unique_id,Absolute energy,Area under the curve,Autocorrelation,Average power,Centroid,ECDF Percentile Count_0,ECDF Percentile Count_1,ECDF Percentile_0,ECDF Percentile_1,ECDF_0,ECDF_1,ECDF_2,ECDF_3,ECDF_4,ECDF_5,ECDF_6,ECDF_7,ECDF_8,ECDF_9,Entropy,Histogram mode,Interquartile range,Kurtosis,Max,Mean,Mean absolute deviation,Mean absolute diff,Mean diff,Median,Median absolute deviation,Median absolute diff,Median diff,Min,Negative turning points,Neighbourhood peaks,Peak to peak distance,Positive turning points,Root mean square,Signal distance,Skewness,Slope,Standard deviation,Sum absolute diff,Variance,Zero crossing rate
Y388::pattern0::L36,1292047041.1184907,192660.8831428571,5.0,41678936.81027389,18.089291867346358,6.0,25.0,4669.651428571428,7102.829142857142,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,4271.580357142857,2005.261071428572,-0.5269119871519554,9357.317142857142,6177.7432499999995,1209.4476316964287,368.24219354838715,65.99941013824886,6066.983,1005.1357142857137,305.8342857142852,105.03428571428594,4003.91,3.0,1.0,5353.407142857142,4.0,6354.248188019794,11415.595239333205,0.4898197811345889,103.99586981566824,1487.2654006707307,11415.508000000002,2211958.3720322694,0.0
Y389::pattern0::L36,1433831821.1550558,198857.1527142857,8.0,46252639.392098576,20.222792908909767,6.0,25.0,4625.504285714285,8584.22114285714,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,5463.6795,3117.6848571428563,-1.2215130336914635,9676.453714285713,6435.8985625,1642.2605061383927,358.3408940092163,163.45943778801848,5692.626857142857,1100.8847142857148,268.51114285714266,204.5888571428568,4059.421428571429,4.0,0.0,5617.032285714285,3.0,6693.821360859243,11108.673715849922,0.5537173182042924,183.038495339338,1840.232078925354,11108.567714285706,3386454.10430593,0.0
Y391::pattern0::L36,62203966.6692,42639.905,9.0,2006579.5699741936,18.397922303643956,6.0,25.0,1137.27,1590.33,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,1105.2235,384.8125,-1.2690418030838724,1763.83,1376.784375,193.696171875,22.363548387096774,22.363548387096774,1331.815,186.53500000000008,21.539999999999964,21.539999999999964,1070.56,0.0,0.0,693.27,0.0,1394.2288041826205,694.034826956798,0.2962516488476048,23.608207478005866,219.8607358496723,693.27,48338.743168359375,0.0
Y392::pattern0::L36,1778136053.95,226389.74999999997,9.0,57359227.54677419,19.067660541538842,6.0,25.0,5751.4,8542.1,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,5593.405,2380.9750000000004,-1.2531383413988404,9745.0,7310.928125,1272.8736328125,163.12580645161296,140.97096774193548,7131.5,1210.6999999999998,157.60000000000036,157.60000000000036,5374.9,4.0,0.0,4370.1,4.0,7454.310946421373,5057.039120377433,0.32830666189787105,155.5122250733138,1455.0194627638095,5056.9000000000015,2117081.637021485,0.0
Y394::pattern0::L36,763850000.0,142150.0,3.0,24640322.580645163,19.183661713687243,6.0,25.0,3200.0,5900.0,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,0.95,4480.0,2275.0,0.35236902364972433,8900.0,4584.375,1313.671875,945.1612903225806,132.25806451612902,4350.0,1000.0,700.0,-100.0,2100.0,4.0,0.0,6800.0,6.0,4885.725381148638,29301.04348486051,0.7822624575594982,91.55058651026391,1689.3248235241795,29300.0,2853818.359375,0.0
Y395::pattern0::L36,1031380000.0,171750.0,3.0,33270322.580645163,18.457028447323005,6.0,25.0,4200.0,6400.0,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,0.8952819531114784,5330.0,1850.0,-0.47150281253332915,8300.0,5518.75,1053.515625,770.9677419354839,125.80645161290323,5400.0,950.0,600.0,-200.0,2900.0,6.0,0.0,5400.0,7.0,5677.202215880636,23901.040495094592,0.32802524682520245,96.1876832844574,1331.9247116485226,23900.0,1774023.4375,0.0
Y397::pattern0::L36,972720000.0,166150.0,3.0,31378064.51612903,18.255325273459988,6.0,25.0,3800.0,6200.0,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,0.9202819531114784,5025.0,1750.0,-0.21306300957723456,8600.0,5331.25,1118.359375,790.3225806451613,54.83870967741935,5100.0,1000.0,700.0,-200.0,3100.0,5.0,0.0,5500.0,6.0,5513.392784846732,24501.04244152507,0.4804699043316847,87.35337243401756,1405.4442135851568,24500.0,1975273.4375,0.0
Y398::pattern0::L36,61713360.0,42606.0,4.0,1990753.5483870967,16.006569728175553,6.0,25.0,1142.0,1498.0,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,0.9875,1206.0,297.5,-0.19315629089591102,1938.0,1366.375,198.0,77.03225806451613,5.032258064516129,1371.0,160.0000000000001,60.0,-18.0,962.0,3.0,1.0,976.0,2.0,1388.7197341436465,2389.3710803248664,0.5361800209758779,4.496334310850409,248.11662454378182,2388.0,61561.85937499999,0.0
Y401::pattern0::L36,1289850000.0,190100.0,3.0,41608064.51612903,18.191657944722255,6.0,25.0,4600.0,7400.0,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,0.9077819531114784,6415.0,2500.0,-0.24370570125789515,10100.0,6109.375,1354.8828125,1109.6774193548388,129.03225806451613,6000.0,1200.0,800.0,-100.0,3400.0,6.0,0.0,6700.0,7.0,6348.84339860419,34401.038567634496,0.48390912311700013,93.7133431085044,1727.2375659922986,34400.0,2983349.609375,0.0
Y403::pattern0::L36,1474390000.0,194400.0,2.0,47560967.741935484,18.90784663487951,6.0,25.0,3500.0,7700.0,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,0.925,5275.0,3000.0,0.25664392130050917,13300.0,6228.125,2110.15625,2058.064516129032,148.38709677419354,5600.0,1650.0,1500.0,-200.0,2600.0,4.0,0.0,10700.0,8.0,6787.833785531287,63803.01471790804,0.921912617309296,120.91275659824048,2699.101051160367,63800.0,7285146.484375,0.0
Y405::pattern0::L36,1528682957.79,209378.64999999997,9.0,49312353.47709677,19.280113318198467,6.0,25.0,5236.9,7938.2,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,5091.095,2472.8,-1.333474578327583,9115.2,6760.184375,1275.296875,171.21612903225818,133.41612903225808,6685.0,1275.6000000000004,160.8000000000011,155.0,4879.3,5.0,0.0,4235.900000000001,5.0,6911.681592126297,5307.8518758081755,0.27793380691994335,153.40405058651018,1439.183673803785,5307.7000000000035,2071249.6469433594,0.0
Y408::pattern0::L36,1049240300.17,173939.35000000003,9.0,33846461.29580645,19.02229175623183,6.0,25.0,4509.1,6451.1,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,4383.18,1883.625,-1.2504941010826276,7512.1,5617.584375,974.9583984375001,147.125806451613,103.53870967741935,5523.55,961.5500000000002,137.10000000000036,125.70000000000073,4218.5,5.0,0.0,3293.6000000000004,5.0,5726.146992552016,4561.658092736543,0.3647844314195597,117.52457844574775,1109.7320262425337,4560.900000000002,1231505.1700683595,0.0
Y41::pattern0::L36,377976377.2252495,94569.24342857143,7.0,12192786.362104824,22.624885580353798,6.0,25.0,1030.8385714285714,4314.095428571429,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,939.3634571428571,2508.8595,-0.8805424121542411,6308.617428571427,3038.8946875,1318.3094268973218,280.4607373271888,129.44558525345624,2932.164142857143,1354.014285714286,272.30799999999977,152.13571428571424,656.7711428571429,3.0,0.0,5651.846285714284,2.0,3436.8243755375465,8694.522354057972,0.1606385333018469,163.42193773565145,1605.266602958313,8694.282857142853,2576880.8665733216,0.0
Y410::pattern0::L36,1943271000.0,235530.0,5.0,62686161.29032258,16.974686700928487,6.0,25.0,6270.0,8510.0,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,6326.5,2002.5,0.1564490326676946,11390.0,7649.375,1209.296875,359.35483870967744,17.419354838709676,7415.0,1085.0,200.0,-10.0,6060.0,3.0,0.0,5330.0,3.0,7792.767079157441,11140.20935667355,0.9731333599726846,56.1840175953079,1488.0459869825931,11140.0,2214280.859375,0.0
Y414::pattern0::L36,544619600.0,127960.0,4.0,17568374.19354839,15.953165842727659,6.0,25.0,3870.0,4330.0,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,0.95,3910.0,430.0,-1.2018939908683628,4540.0,4118.125,216.875,146.4516129032258,-7.741935483870968,4100.0,210.0,140.0,20.0,3700.0,7.0,1.0,840.0,8.0,4125.453005428616,4540.184885663403,0.09326471940707699,10.788123167155387,245.7823923209309,4540.0,60408.984375,0.0
Y415::pattern0::L36,51720572.0,39248.0,2.0,1668405.5483870967,14.958492976450454,6.0,25.0,1135.0,1385.0,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,0.9875,1220.1,229.25,-0.7343150605082389,1575.0,1264.5625,112.1953125,86.90322580645162,-8.580645161290322,1241.0,108.0,68.0,17.0,1029.0,7.0,1.0,546.0,7.0,1271.3252435942582,2694.6508893722657,0.21823134973448874,-3.8445747800586316,130.95632322935003,2694.0,17149.55859375,0.0
Y416::pattern0::L36,1261929900.0,193980.0,6.0,40707416.12903226,17.04447941204975,6.0,25.0,5630.0,6720.0,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,0.9702819531114784,6615.0,850.0,-1.0388680304916929,7120.0,6252.8125,505.3125,114.19354838709677,65.16129032258064,6355.0,445.0,120.0,60.0,5100.0,4.0,0.0,2020.0,4.0,6279.753926309533,3542.292547155481,-0.36676396681333473,58.015029325513154,581.0724695283283,3540.0,337645.21484375,0.0
Y417::pattern0::L36,500330398.2147347,119087.62,8.0,16139690.264991442,19.70978530500873,6.0,25.0,2886.0,4572.0542857142855,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,2935.223142857143,1355.2864285714286,-1.022892507554679,5602.654285714286,3847.5374107142857,788.4161774553572,101.23078341013826,101.23078341013826,3722.192857142857,670.4214285714288,90.84857142857163,90.84857142857163,2464.5,0.0,0.0,3138.154285714286,0.0,3954.152873146214,3138.3544501741558,0.3083594016007366,98.00216328026809,912.0201847352224,3138.154285714286,831780.8173644692,0.0
Y418::pattern0::L36,255969770.0,84617.5,8.0,8257089.354838709,20.162243045340862,6.0,25.0,1998.0,3243.0,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,2040.4499999999998,1060.25,-1.052217146548715,4066.0,2734.125,629.0078125,77.06451612903226,76.87096774193549,2592.0,570.0,65.0,65.0,1683.0,1.0,0.0,2383.0,1.0,2828.2601210815105,2389.5042171883792,0.3896788882648187,77.35080645161285,723.6130159657163,2389.0,523615.796875,0.0
Y42::pattern0::L36,222508369.73397958,70873.13642857142,8.0,7177689.346257406,23.850916414288026,6.0,25.0,909.6785714285714,3790.4,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,867.7082142857145,2489.163214285715,-1.1737656451536769,4853.114285714287,2300.895892857143,1121.302265625,135.32788018433183,135.32788018433183,2025.9628571428573,1089.3178571428573,103.55714285714248,103.55714285714248,657.95,0.0,0.0,4195.164285714287,0.0,2636.927483679986,4195.364665644196,0.4102134507912133,137.04681346878922,1288.1244677514644,4195.164285714287,1659264.6444199937,0.0
Y420::pattern0::L36,475772196.0,119290.0,7.0,15347490.193548387,16.636865391772496,6.0,25.0,3496.0,4168.0,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,0.9875,4217.9,586.75,-1.3045199559610483,4388.0,3842.4375,283.375,154.1290322580645,11.096774193548388,3847.0,298.0,168.0,54.0,3254.0,7.0,0.0,1134.0,7.0,3855.8891484325636,4778.318070135989,-0.06595675504187933,26.017228739002913,321.79991235820745,4778.0,103555.18359375,0.0
Y424::pattern0::L36,277104805.3061224,89669.57142857142,7.0,8938864.68729427,13.050232261565611,6.0,25.0,2216.8571428571427,3210.285714285714,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,2239.957142857143,918.7857142857142,-0.7225081524719807,4150.0,2884.8482142857147,487.1166294642857,160.63594470046073,1.6497695852534184,2909.4285714285716,499.57142857142844,148.00000000000045,25.142857142857338,2139.4285714285716,5.0,0.0,2010.5714285714284,5.0,2942.7071151944983,4980.364699851707,0.43124663326070445,-43.379817762882276,580.6685339751518,4979.714285714283,337175.946348852,0.0
Y426::pattern0::L36,1046237300.0,177100.0,5.0,33749590.32258064,15.789055217205505,6.0,25.0,5570.0,5790.0,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,0.8780639062229566,5562.5,172.5,-0.6175905271177755,5990.0,5716.5625,101.97265625,70.3225806451613,7.741935483870968,5710.0,85.0,60.0,20.0,5540.0,7.0,0.0,450.0,5.0,5717.94680151888,2181.424525132046,0.4008956103549513,9.646260997067502,125.81259314452588,2180.0,15828.80859375,0.0
Y43::pattern0::L36,964083221.5109563,132518.12914285713,9.0,31099458.758417945,25.377233288605773,6.0,25.0,724.3114285714286,7575.867428571431,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,1005.6684,6197.818285714287,-1.3201927903042894,10073.958,4306.853223214286,3029.935858258929,311.5390783410138,307.92154838709683,3389.500285714286,2701.396285714285,318.30342857142864,318.30342857142864,528.39,1.0,0.0,9545.568000000001,1.0,5488.861509659119,9657.85363885601,0.4389110524751582,358.5081706640134,3402.7365437109734,9657.711428571429,11578615.9859061,0.0
Y430::pattern0::L36,1173176249.5507,186939.605,7.0,37844395.14679677,13.857175510406325,6.0,25.0,5186.92,6574.16,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,0.975,6260.855,1126.2649999999994,-0.5929923641968879,6911.67,6008.763437500001,624.6075781249999,140.92806451612893,-43.09193548387098,6231.795,437.75,117.38999999999942,-51.86999999999989,4308.41,4.0,1.0,2603.26,3.0,6054.895358175843,4369.944551407035,-0.7723604870070541,-62.30241019061584,746.0025138178548,4368.769999999997,556519.7506225586,0.0
Y433::pattern0::L36,135047353.55102038,63356.35714285715,8.0,4356366.243581302,17.271861789654544,6.0,25.0,1850.0,2242.285714285714,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,1868.95,363.285714285714,-0.990948305244296,2465.2857142857147,2044.2678571428573,176.20424107142856,34.33640552995392,18.9815668202765,1996.9285714285713,140.92857142857133,26.57142857142844,20.0,1763.7142857142858,4.0,0.0,701.5714285714289,4.0,2054.319789728315,1065.4138279119838,0.47034356781163583,21.096774193548384,202.9746947822284,1064.4285714285716,41198.72672193877,0.0
Y435::pattern0::L36,308703634.8979592,96135.0,6.0,9958181.77090191,16.543069210840912,6.0,25.0,2874.8571428571427,3214.9999999999995,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,3133.1,275.10714285714266,-0.8146272976077533,3439.9999999999995,3100.2589285714284,151.62834821428572,45.861751152073644,20.341013824884804,3108.4285714285716,111.35714285714266,40.57142857142844,23.42857142857156,2758.0,5.0,0.0,681.9999999999995,6.0,3105.960172082254,1423.0997260801232,0.11160425801780326,19.0062316715542,188.10413704744042,1421.714285714283,35383.16637436225,0.0
Y436::pattern0::L36,3647294352.6734695,330935.3571428572,8.0,117654656.53785385,16.25035340658225,6.0,25.0,9953.857142857143,11070.0,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,11036.021428571428,684.7142857142862,-0.9384165740874182,11257.142857142857,10665.370535714286,404.3830915178572,73.93087557603694,37.0,10828.0,264.42857142857156,72.57142857142935,39.42857142857065,9783.0,2.0,0.0,1474.1428571428569,3.0,10676.045546973182,2292.22952631287,-0.6577263665318724,47.615181189777985,477.30478414058314,2291.857142857145,227819.85696348865,0.0
Y439::pattern0::L36,887159440.9277551,163092.5285714286,8.0,28618046.481540486,16.24371846333692,6.0,25.0,4983.671428571428,5464.385714285714,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,4958.1957142857145,381.94285714285616,-1.3286650992454152,5592.714285714285,5260.9776785714275,186.02449776785713,21.63778801843317,21.54562211981565,5240.857142857142,213.21428571428623,17.199999999999818,17.199999999999818,4924.8,1.0,0.0,667.9142857142851,1.0,5265.333088133394,672.2516422435612,-0.1067745029771886,23.018873062421477,214.11771193791824,670.7714285714283,45846.39456552934,0.0
Y44::pattern0::L36,418583432.45794284,108763.25142857141,9.0,13502691.36961106,19.654087333016985,6.0,25.0,2670.8142857142857,4429.86,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,4564.404714285714,1596.9792857142866,-1.320443194154446,4719.9628571428575,3496.0351785714283,852.2308370535713,157.2613824884793,96.84350230414748,3651.0671428571427,889.3985714285711,131.53428571428503,71.16857142857134,1608.8,3.0,0.0,3111.1628571428573,3.0,3616.729498360461,4875.324771361888,-0.21037587257546714,94.02794721407625,926.5367205360799,4875.102857142859,858470.2945017539,0.0
Y440::pattern0::L36,1982315995.6836734,242005.8428571428,7.0,63945677.280118495,17.84986089610495,6.0,25.0,6161.2,8744.82857142857,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,8914.43,1531.5428571428574,-0.7717946306096897,9087.6,7792.554464285714,911.9363839285714,111.7225806451613,111.7225806451613,8089.921428571429,683.6071428571413,75.4857142857145,75.4857142857145,5624.2,0.0,0.0,3463.4000000000005,0.0,7870.665465201452,3463.613195130106,-0.7681326288366582,113.82038123167156,1106.105684939545,3463.4000000000005,1223469.7862555801,0.0
Y441::pattern0::L36,1690637720.0765305,222804.46428571423,8.0,54536700.64763001,18.268118082557393,6.0,25.0,5815.5,8295.5,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,0.9875,7422.853571428571,1809.4285714285716,-0.8905601689850382,8779.42857142857,7176.435267857143,968.492466517857,125.61981566820272,125.02995391705066,7384.785714285714,906.0357142857142,125.99999999999909,125.99999999999909,4903.5,1.0,0.0,3875.9285714285706,1.0,7268.591937396925,3895.412673526164,-0.4900840774130265,122.70081430666107,1153.7788343732777,3894.2142857142844,1331205.5986477595,0.0
Y444::pattern0::L36,3023959020.9183674,300691.57142857136,9.0,97547065.19091508,16.895324896103336,6.0,25.0,8887.142857142857,10427.57142857143,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,9089.892857142859,1280.1071428571431,-1.302894284303743,10967.57142857143,9691.370535714286,679.1651785714287,102.33179723502309,62.47004608294933,9752.142857142859,638.0714285714294,84.57142857142935,58.285714285713766,8464.0,1.0,0.0,2503.5714285714294,2.0,9721.045180622245,3172.7737987053697,-0.035266725833589405,80.02191558441555,758.9838886221357,3172.2857142857156,576056.5431879786,0.0
Y448::pattern0::L36,2783894085.336735,288823.14285714284,2.0,89803035.01086241,15.544336121143573,6.0,25.0,9016.142857142857,9564.92857142857,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,8981.289285714287,493.9642857142844,-0.2754741335636659,10151.07142857143,9320.473214285714,290.9547991071426,205.0092165898616,-26.129032258064516,9232.535714285714,210.96428571428532,158.57142857142753,-28.857142857143117,8774.857142857143,6.0,1.0,1376.2142857142862,6.0,9327.201625716738,6355.657888863774,0.7611382963798556,2.6027702136571644,354.2163583962274,6355.28571428571,125469.22855548462,0.0
Y449::pattern0::L36,1373925045.6377552,202688.2142857143,7.0,44320162.76250823,16.682250748207473,6.0,25.0,5972.5,6932.357142857143,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,6879.821428571429,684.9464285714284,-0.9848191755338012,7304.785714285715,6535.171875,412.7013113839286,131.23041474654386,29.98617511520737,6610.714285714285,349.071428571428,104.57142857142935,80.57142857142844,5604.928571428572,4.0,0.0,1699.8571428571431,3.0,6552.492478147522,4068.471240880671,-0.2782031734342803,46.00744920402172,476.1157846457429,4068.1428571428596,226686.24038883141,0.0
Y450::pattern0::L36,1613981944.364694,220442.12142857144,2.0,52063933.68918368,15.546431497110532,6.0,25.0,6922.628571428571,7260.942857142857,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,7288.71,294.93214285714384,-0.740803907436935,7390.885714285714,7099.747767857143,146.9322823660713,95.40138248847906,-2.5866359447004323,7121.4,143.80714285714294,82.28571428571377,25.54285714285743,6709.714285714286,4.0,1.0,681.1714285714279,5.0,7101.896631280738,2958.5773800398165,-0.3421956516357234,1.8973633221616388,174.69228432933488,2957.4428571428507,30517.394204201177,0.0
Y453::pattern0::L36,2292262440.464286,262071.46428571426,7.0,73943949.69239631,16.270228109224348,6.0,25.0,8148.0,8866.5,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,8134.464285714286,653.0714285714266,-1.1235917144821415,9139.357142857143,8454.497767857141,340.26967075892827,96.74423963133643,20.933179723502338,8329.285714285714,225.75000000000045,80.85714285714312,18.428571428572468,7799.5,6.0,0.0,1339.8571428571431,6.0,8463.639953619775,2999.529939177244,0.29443436201074374,38.09937945119397,393.2794907028811,2999.0714285714294,154668.75780751754,0.0
Y454::pattern0::L36,2533813107.819796,275727.4071428571,4.0,81735906.7038644,15.728806410059494,6.0,25.0,8553.814285714287,9127.8,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,8769.93,420.03214285714057,-0.8204464332088222,9489.814285714285,8893.316517857143,249.8102678571425,103.51105990783394,-5.398617511520687,8881.542857142857,212.72142857142808,93.85714285714312,34.714285714286234,8382.3,2.0,0.0,1107.5142857142855,2.0,8898.40770134571,3209.4276522689506,0.03639845746597019,11.74641547968152,300.9666635657935,3208.842857142852,90580.93257792553,0.0
Y455::pattern0::L36,2252857606.270408,259704.78571428565,5.0,72672826.00872284,16.579706862330834,6.0,25.0,7760.785714285714,8842.214285714286,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,7586.603571428572,907.607142857144,-0.9288146327664797,9529.285714285714,8368.716517857143,511.4709821428571,145.1797235023041,30.686635944700445,8354.142857142857,481.0357142857147,140.57142857142935,42.85714285714312,7484.357142857143,2.0,0.0,2044.9285714285706,2.0,8390.578060893675,4500.9713836449655,0.3301812010149359,52.99831116464167,605.2966542904995,4500.5714285714275,366384.0396952726,0.0
Y458::pattern0::L36,1123806320.5591836,183549.79285714286,3.0,36251816.79223173,16.00450302052514,6.0,25.0,5701.028571428571,6098.871428571428,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,5811.066428571428,344.4214285714288,-0.5579438002700883,6482.228571428572,5920.382142857143,216.4566964285715,117.59308755760371,12.673271889400894,5847.407142857142,211.58571428571486,99.85714285714221,19.285714285715585,5449.671428571429,4.0,0.0,1032.557142857143,3.0,5926.124156434329,3645.7155972786195,0.3160232748310321,17.63546292417263,260.81180957302354,3645.385714285715,68022.8000127551,0.0
Y459::pattern0::L36,2360389925.832245,266467.97142857144,5.0,76141610.51071757,16.128929638623877,6.0,25.0,8171.357142857143,8903.357142857143,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,8484.655714285713,473.432142857142,-0.4635523884588668,9389.657142857142,8579.828571428572,313.8937500000001,118.70875576036865,22.08663594470046,8587.37142857143,236.50714285714093,90.1714285714279,50.828571428572104,7744.2,3.0,0.0,1645.4571428571426,4.0,8588.491438096544,3680.2479256748056,-0.07365877938731144,31.928917050691258,385.65122475575305,3679.971428571428,148726.86715561236,0.0
Y46::pattern0::L36,568264648.9372348,126844.05000000002,8.0,18331117.707652733,19.705726251403796,6.0,25.0,3266.247142857143,5346.342857142858,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,3179.555714285714,1756.804285714286,-1.1690737299975535,5872.671428571429,4097.891741071428,864.2437834821428,118.72820276497694,102.20552995391705,3680.2528571428575,507.6500000000003,101.70428571428602,101.70428571428602,2704.3,2.0,0.0,3168.3714285714286,2.0,4214.056273863531,3680.896001327824,0.564743545559965,101.8220577607876,982.6258482999316,3680.574285714285,965553.5577471601,0.0
Y461::pattern0::L36,1529838186.9540815,213705.07142857145,8.0,49349618.93400263,16.92906053181753,6.0,25.0,6279.071428571428,7488.928571428572,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,6264.275,1035.875,-1.4025546334683927,7827.5,6891.064732142857,512.2156808035713,82.88018433179728,40.45161290322581,6669.642857142857,458.7142857142853,91.14285714285779,58.0,6182.0,1.0,0.0,1645.5,2.0,6914.292685612539,2569.7945699128427,0.3393607181002668,57.63210881860064,566.2774935770832,2569.2857142857156,320670.19973194355,0.0
Y463::pattern0::L36,1561129258.2448978,216253.25000000003,7.0,50359008.330480576,16.530205967460727,6.0,25.0,6455.785714285715,7338.285714285714,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,6788.078571428571,677.5535714285706,-1.2219082655768454,7708.571428571428,6970.78125,389.66489955357144,103.53686635944693,31.403225806451612,6874.25,407.10714285714266,106.57142857142844,21.285714285713766,6292.428571428572,4.0,0.0,1416.1428571428569,4.0,6984.64668542032,3210.4153581365526,0.09730992392945487,42.11395056556349,439.8841720288407,3209.642857142855,193498.0848014987,0.0
Y465::pattern0::L36,1126138311.497755,183408.38571428575,8.0,36327042.30637919,16.721522023121718,6.0,25.0,5568.599999999999,6480.728571428573,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,5642.678571428572,796.1571428571424,-1.4018743478503777,6566.142857142857,5917.479910714286,377.7350725446429,63.741013824884774,26.856221198156693,5711.292857142857,285.1500000000001,48.08571428571395,28.11428571428587,5334.857142857143,4.0,0.0,1231.2857142857138,4.0,5932.26956858038,1976.6111961707525,0.3996366381225871,42.197845098449825,418.63318143417166,1975.971428571428,175253.7405976961,0.0
Y467::pattern0::L36,229514837.0,79787.0,8.0,7403704.419354838,20.141881912409872,6.0,25.0,1916.0,3474.0,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,0.9875,1823.35,1490.75,-1.4380814394835093,3768.0,2582.15625,633.36328125,103.35483870967742,59.74193548387097,2377.0,505.5,80.0,58.0,1721.0,7.0,0.0,2047.0,7.0,2678.1222257861946,3204.7139052576536,0.4157278495233086,71.98112170087973,710.498245484067,3204.0,504807.7568359375,0.0
