unique_id,Absolute energy,Area under the curve,Autocorrelation,Average power,Centroid,ECDF Percentile Count_0,ECDF Percentile Count_1,ECDF Percentile_0,ECDF Percentile_1,ECDF_0,ECDF_1,ECDF_2,ECDF_3,ECDF_4,ECDF_5,ECDF_6,ECDF_7,ECDF_8,ECDF_9,Entropy,Histogram mode,Interquartile range,Kurtosis,Max,Mean,Mean absolute deviation,Mean absolute diff,Mean diff,Median,Median absolute deviation,Median absolute diff,Median diff,Min,Negative turning points,Neighbourhood peaks,Peak to peak distance,Positive turning points,Root mean square,Signal distance,Skewness,Slope,Standard deviation,Sum absolute diff,Variance,Zero crossing rate
Y371::pattern0::L36,541673300.0,127290.0,5.0,16414342.424242424,16.65771748395204,6.0,27.0,2940.0,4900.0,0.029411764705882353,0.058823529411764705,0.08823529411764706,0.11764705882352941,0.14705882352941177,0.17647058823529413,0.20588235294117646,0.23529411764705882,0.2647058823529412,0.29411764705882354,0.9653126531353842,3100.5,1287.5,-0.6252112579144686,5880.0,3885.5882352941176,752.3875432525952,416.969696969697,-64.24242424242425,3815.0,725.0,290.0,-50.0,2610.0,9.0,0.0,3270.0,9.0,3991.436789811261,13760.17991682859,0.6484882314734592,5.807486631016065,913.1110079299057,13760.0,833771.7128027683,0.0
Y374::pattern0::L36,529212493.78490007,122082.285,6.0,16036742.235906063,22.206108582314823,6.0,27.0,2465.0,4765.0,0.029411764705882353,0.058823529411764705,0.08823529411764706,0.11764705882352941,0.14705882352941177,0.17647058823529413,0.20588235294117646,0.23529411764705882,0.2647058823529412,0.29411764705882354,1.0,2697.0,1942.2975000000001,0.44376849334586543,7440.0,3669.4973529411764,1140.2715570934254,569.8354545454546,49.734848484848484,3329.79,747.085,345.8299999999999,80.0,1860.0,8.0,0.0,5580.0,9.0,3945.2596044639076,18804.718576878357,1.141327884321926,114.2165668449198,1449.0902398996432,18804.57,2099862.523372405,0.0
Y375::pattern0::L36,434324159.97480005,109927.18500000001,8.0,13161338.181054547,22.335907867776374,6.0,27.0,1926.0,4536.0,0.029411764705882353,0.058823529411764705,0.08823529411764706,0.11764705882352941,0.14705882352941177,0.17647058823529413,0.20588235294117646,0.23529411764705882,0.2647058823529412,0.29411764705882354,1.0,1916.3055,2503.2825000000003,-0.7390664503945015,6406.11,3313.8335294117646,1132.5606228373701,331.1590909090909,61.70636363636363,3161.0699999999997,1218.5699999999997,213.0,96.0,1680.0,6.0,0.0,4726.11,6.0,3574.106881342362,10928.49871330385,0.5627928774230797,113.45916577540106,1338.9351510081399,10928.249999999998,1792747.3386051902,0.0
Y376::pattern0::L36,1373903728.2110865,205507.06814285717,4.0,41633446.30942687,17.904216307259592,6.0,27.0,4527.142857142857,7303.428571428571,0.029411764705882353,0.058823529411764705,0.08823529411764706,0.11764705882352941,0.14705882352941177,0.17647058823529413,0.20588235294117646,0.23529411764705882,0.2647058823529412,0.29411764705882354,1.0,5156.237499999999,2032.9479285714287,-0.8150532218079665,9084.164285714285,6190.698823529411,1205.776720711814,401.584632034632,52.52677922077923,6150.0,1058.7978571428566,350.3600000000006,-64.40485714285751,3846.9285714285716,4.0,1.0,5237.235714285714,3.0,6356.802119201054,13252.40116331332,0.1151201991078249,52.960330895994815,1443.6693731705234,13252.292857142857,2084181.2590305721,0.0
Y377::pattern0::L36,867622704.8775511,161415.64285714287,3.0,26291597.11750155,15.375912539532921,6.0,27.0,3447.2857142857138,5782.571428571428,0.029411764705882353,0.058823529411764705,0.08823529411764706,0.11764705882352941,0.14705882352941177,0.17647058823529413,0.20588235294117646,0.23529411764705882,0.2647058823529412,0.29411764705882354,1.0,4518.3214285714275,1594.3571428571445,1.042595805050822,9151.42857142857,4830.953781512604,1104.544982698962,586.6536796536798,-49.28571428571432,4677.642857142859,850.7142857142865,459.0000000000009,-119.42857142857065,2023.5714285714275,3.0,0.0,7127.857142857143,4.0,5051.565583988764,19359.636357776737,0.8904310536512603,-25.461508239659416,1476.5501719307738,19359.57142857143,2180200.4102287977,0.0
Y378::pattern0::L36,1621380437.1527536,207573.79557142855,5.0,49132740.51978041,20.122436409565868,6.0,27.0,3223.2114285714283,8500.000000000002,0.029411764705882353,0.058823529411764705,0.08823529411764706,0.11764705882352941,0.14705882352941177,0.17647058823529413,0.20588235294117646,0.23529411764705882,0.2647058823529412,0.29411764705882354,1.0,3882.8876428571425,4094.045857142857,-0.6627035860787411,12531.55057142857,6206.879857142857,2471.115445378151,896.284354978355,149.0981558441558,6157.737857142859,2143.4524285714306,539.2857142857138,173.21228571428355,1000.0,4.0,1.0,11531.55057142857,4.0,6905.625237171321,29577.427162343552,0.39615116391629174,162.51204238786423,3026.9295259803653,29577.383714285716,9162302.355251718,0.0
Y379::pattern0::L36,1084964989.4081633,171967.92857142858,9.0,32877726.951762524,22.831324777493673,6.0,27.0,3199.285714285714,6913.714285714289,0.029411764705882353,0.058823529411764705,0.08823529411764706,0.11764705882352941,0.14705882352941177,0.17647058823529413,0.20588235294117646,0.23529411764705882,0.2647058823529412,0.29411764705882354,1.0,5588.121428571429,2737.7142857142876,-0.6052286505650688,9396.857142857143,5189.306722689076,1828.8937221947601,623.1818181818184,209.90909090909082,5508.642857142857,1541.142857142857,509.142857142856,169.71428571428532,933.0,5.0,0.0,8463.857142857143,5.0,5648.9587520704235,20565.114860183705,-0.16687784969049282,210.72952089926878,2232.001505475971,20565.000000000007,4981830.720447001,0.0
Y380::pattern0::L36,763838011.6271226,155089.9241428571,4.0,23146606.41294311,16.992161360044527,6.0,27.0,4111.702,4978.9048571428575,0.029411764705882353,0.058823529411764705,0.08823529411764706,0.11764705882352941,0.14705882352941177,0.17647058823529413,0.20588235294117646,0.23529411764705882,0.2647058823529412,0.29411764705882354,1.0,4776.304099999999,489.9667857142849,0.08348228531867141,6090.094285714285,4704.0277394957975,441.6297394957983,204.09256277056275,-0.7321818181818261,4694.697,283.23842857142836,170.2357142857145,37.307142857142935,3701.384857142857,5.0,1.0,2388.7094285714284,4.0,4739.8126409580755,6735.191440814366,0.486878005125687,12.364709592928078,581.3320027660711,6735.054571428571,337946.89744001126,0.0
Y383::pattern0::L36,1035513859.5608386,179595.2697142857,5.0,31379207.865479957,13.948600822115463,6.0,27.0,4658.608571428572,6024.308,0.029411764705882353,0.058823529411764705,0.08823529411764706,0.11764705882352941,0.14705882352941177,0.17647058823529413,0.20588235294117646,0.23529411764705882,0.2647058823529412,0.29411764705882354,1.0,4843.888800000001,1160.6975714285718,-0.553094801542771,7320.0,5456.567563025211,684.6317469105289,174.15224242424247,-84.36197402597402,5330.505428571429,584.5957142857146,149.5268571428569,-101.80000000000018,4406.928,4.0,1.0,2913.072,3.0,5518.721771124496,5747.241956770709,0.6652120747974959,-71.06395704463601,825.9300316761742,5747.024000000001,682160.4172246061,0.0
Y387::pattern0::L36,492811772.55516213,123643.44114285713,5.0,14933690.077429155,13.900835750634586,6.0,27.0,3176.429142857143,4234.38,0.029411764705882353,0.058823529411764705,0.08823529411764706,0.11764705882352941,0.14705882352941177,0.17647058823529413,0.20588235294117646,0.23529411764705882,0.2647058823529412,0.29411764705882354,1.0,3144.5528857142854,874.8828571428576,-0.23889771208806376,5148.44,3760.35374789916,487.19106673257545,141.73257142857136,-56.96083116883115,3633.4205714285717,384.5500000000002,129.59542857142878,-81.34114285714259,3039.0851428571427,4.0,1.0,2109.354857142857,3.0,3807.1595578175125,4677.397158120152,0.8332855305301903,-49.58929328822432,595.1500561555732,4677.174857142855,354203.5893419819,0.0
Y388::pattern0::L36,1370603156.8492482,204936.4942857143,5.0,41533428.995431766,18.917812184358343,6.0,27.0,4669.651428571428,7102.829142857142,0.029411764705882353,0.058823529411764705,0.08823529411764706,0.11764705882352941,0.14705882352941177,0.17647058823529413,0.20588235294117646,0.23529411764705882,0.2647058823529412,0.29411764705882354,1.0,5877.6025,1861.0707142857145,-0.3916413839103061,9357.317142857142,6182.634907563024,1155.1427928818584,365.10967965367973,76.92015584415579,6066.983,972.0622857142857,305.8342857142852,105.03428571428594,4003.91,4.0,1.0,5353.407142857142,4.0,6349.161956856169,12048.714661949654,0.49330484086483994,87.59149527447349,1444.604843606995,12048.619428571432,2086883.1541727905,0.0
Y389::pattern0::L36,1635472231.3181884,218704.84014285714,9.0,49559764.58539965,21.73711377807084,6.0,27.0,4625.504285714285,8980.835714285711,0.029411764705882353,0.058823529411764705,0.08823529411764706,0.11764705882352941,0.14705882352941177,0.17647058823529413,0.20588235294117646,0.23529411764705882,0.2647058823529412,0.29411764705882354,1.0,5567.818714285714,3409.1813571428547,-1.3549794185118342,10093.010571428571,6647.951042016806,1807.6041275333662,350.79865800865775,167.72819913419914,5751.1924285714285,1269.5205714285717,268.51114285714266,204.5888571428568,4059.421428571429,4.0,0.0,6033.589142857142,3.0,6935.569511621591,11576.467879278609,0.4545563860832343,187.84959022154314,1976.580732852217,11576.355714285706,3906871.3934826064,0.0
Y391::pattern0::L36,68640870.9697,46206.81499999999,9.0,2080026.393021212,19.72098883227816,6.0,27.0,1137.27,1648.63,0.029411764705882353,0.058823529411764705,0.08823529411764706,0.11764705882352941,0.14705882352941177,0.17647058823529413,0.20588235294117646,0.23529411764705882,0.2647058823529412,0.29411764705882354,1.0,1107.3255,420.75,-1.327034185717707,1805.87,1401.324411764706,208.28584775086506,22.28212121212121,22.28212121212121,1357.1,204.10500000000002,21.539999999999964,21.539999999999964,1070.56,0.0,0.0,735.31,0.0,1420.8621137069026,736.1232240006999,0.2448756536743993,23.763139801375107,234.81703336842517,735.31,55139.0391599481,0.0
Y392::pattern0::L36,1989634134.6100001,246629.3,9.0,60291943.47303031,20.49669948536227,6.0,27.0,5751.4,9266.1,0.029411764705882353,0.058823529411764705,0.08823529411764706,0.11764705882352941,0.14705882352941177,0.17647058823529413,0.20588235294117646,0.23529411764705882,0.2647058823529412,0.29411764705882354,1.0,5626.01,2753.0750000000007,-1.2624847623444482,10397.1,7485.744117647059,1376.1173010380621,173.00000000000006,152.18787878787882,7319.950000000001,1350.8000000000006,161.19999999999982,161.19999999999982,5374.9,4.0,0.0,5022.200000000001,4.0,7649.748428408687,5709.142488229466,0.30567909075146854,158.73233002291826,1575.5272206641284,5709.000000000002,2482286.0230536335,0.0
Y394::pattern0::L36,839500000.0,154700.0,4.0,25439393.939393938,20.3829064919595,6.0,27.0,3200.0,6100.0,0.029411764705882353,0.058823529411764705,0.08823529411764706,0.11764705882352941,0.14705882352941177,0.17647058823529413,0.20588235294117646,0.23529411764705882,0.2647058823529412,0.29411764705882354,0.9421877552256405,4480.0,2375.0,0.11521075844657425,8900.0,4676.470588235294,1338.40830449827,903.030303030303,109.0909090909091,4450.0,1200.0,700.0,-100.0,2100.0,4.0,0.0,6800.0,6.0,4969.021681436723,29801.049734733566,0.6319447670080846,91.61191749427049,1679.8212130933691,29800.0,2821799.307958478,0.0
Y395::pattern0::L36,1113380000.0,184850.0,4.0,33738787.878787875,19.488988485512582,6.0,27.0,4200.0,6600.0,0.029411764705882353,0.058823529411764705,0.08823529411764706,0.11764705882352941,0.14705882352941177,0.17647058823529413,0.20588235294117646,0.23529411764705882,0.2647058823529412,0.29411764705882354,0.9031362342558067,5330.0,1800.0,-0.4831404571452773,8300.0,5570.588235294118,1049.4809688581317,742.4242424242424,100.0,5450.0,950.0,600.0,-200.0,2900.0,6.0,0.0,5400.0,7.0,5722.453196683682,24501.044245077017,0.22668005480499362,88.73949579831938,1309.5866909212473,24500.0,1715017.3010380624,0.0
Y397::pattern0::L36,1015060000.0,175750.0,3.0,30759393.939393938,18.848590231119342,6.0,27.0,3800.0,6200.0,0.029411764705882353,0.058823529411764705,0.08823529411764706,0.11764705882352941,0.14705882352941177,0.17647058823529413,0.20588235294117646,0.23529411764705882,0.2647058823529412,0.29411764705882354,0.9146986832106786,5025.0,1675.0,-0.06230055347582919,8600.0,5288.235294117647,1086.1591695501731,766.6666666666666,27.272727272727273,5050.0,950.0,700.0,-200.0,3100.0,5.0,0.0,5500.0,6.0,5463.945999216403,25301.045774842205,0.5679926928074004,65.63789152024447,1374.5084053585792,25300.0,1889273.3564013846,0.0
Y398::pattern0::L36,65229812.0,45166.0,4.0,1976660.9696969697,16.8977804197872,6.0,27.0,1142.0,1498.0,0.029411764705882353,0.058823529411764705,0.08823529411764706,0.11764705882352941,0.14705882352941177,0.17647058823529413,0.20588235294117646,0.23529411764705882,0.2647058823529412,0.29411764705882354,0.9884375510451281,1401.2,279.0,-0.019732821705841452,1938.0,1363.9411764705883,189.35294117647058,77.81818181818181,10.181818181818189,1364.0,142.0000000000001,66.0,-12.0,962.0,3.0,1.0,976.0,2.0,1385.1078955637142,2569.3823921608914,0.5777751534033408,3.359205500381979,241.2226139502034,2568.0,58188.34948096886,0.0
Y401::pattern0::L36,1390690000.0,204500.0,3.0,42142121.21212121,19.228145740603587,6.0,27.0,4600.0,7400.0,0.029411764705882353,0.058823529411764705,0.08823529411764706,0.11764705882352941,0.14705882352941177,0.17647058823529413,0.20588235294117646,0.23529411764705882,0.2647058823529412,0.29411764705882354,0.9146986832106787,6415.0,2400.0,-0.23668763875145915,10100.0,6167.64705882353,1340.311418685121,1054.5454545454545,109.0909090909091,6100.0,1200.0,800.0,-200.0,3400.0,6.0,0.0,6700.0,7.0,6395.5177318825035,34801.043567603236,0.39332303210080644,87.77692895339952,1691.9742363904352,34800.0,2862776.8166089966,0.0
Y403::pattern0::L36,1579760000.0,209050.0,2.0,47871515.15151515,19.811230819871373,6.0,27.0,3500.0,7700.0,0.029411764705882353,0.058823529411764705,0.08823529411764706,0.11764705882352941,0.14705882352941177,0.17647058823529413,0.20588235294117646,0.23529411764705882,0.2647058823529412,0.29411764705882354,0.9306253062707683,5275.0,3050.0,0.3148631296119526,13300.0,6288.235294117647,2056.7474048442905,1966.6666666666667,130.3030303030303,5700.0,1550.0,1300.0,-200.0,2600.0,5.0,0.0,10700.0,9.0,6816.416170669504,64903.01668219143,0.8730322290643282,110.67990832696722,2630.8983822219084,64900.0,6921626.297577855,0.0
Y405::pattern0::L36,1712653940.12,228196.40000000002,9.0,51898604.2460606,20.70184380830361,6.0,27.0,5236.9,8669.7,0.029411764705882353,0.058823529411764705,0.08823529411764706,0.11764705882352941,0.14705882352941177,0.17647058823529413,0.20588235294117646,0.23529411764705882,0.2647058823529412,0.29411764705882354,1.0,5122.27,2765.2250000000004,-1.3338517980496514,9738.7,6926.629411764706,1364.9882352941177,182.76363636363646,147.25454545454548,6914.049999999999,1504.6499999999996,163.0,163.0,4879.3,5.0,0.0,4859.400000000001,5.0,7097.335747265432,6031.354729029432,0.24930914789517805,155.5939801375095,1547.2490754522653,6031.2000000000035,2393979.70148789,0.0
Y408::pattern0::L36,1176277855.3700001,189541.45,9.0,35644783.49606061,20.47964586708344,6.0,27.0,4509.1,7102.6,0.029411764705882353,0.058823529411764705,0.08823529411764706,0.11764705882352941,0.14705882352941177,0.17647058823529413,0.20588235294117646,0.23529411764705882,0.2647058823529412,0.29411764705882354,1.0,4412.535,2112.375,-1.2270281039949555,8099.2,5755.891176470589,1055.9147058823528,158.54242424242432,117.5969696969697,5712.35,1150.3500000000004,141.40000000000055,129.69999999999982,4218.5,5.0,0.0,3880.7,5.0,5881.871089277829,5232.6612288232,0.3548139359575643,121.0011764705882,1210.8361885533404,5231.900000000002,1466124.2755103805,0.0
Y41::pattern0::L36,456233508.69293326,105952.45428571431,9.0,13825257.839179795,24.335016502366784,6.0,27.0,1030.8385714285714,4681.793142857144,0.029411764705882353,0.058823529411764705,0.08823529411764706,0.11764705882352941,0.14705882352941177,0.17647058823529413,0.20588235294117646,0.23529411764705882,0.2647058823529412,0.29411764705882354,1.0,965.0684428571429,2592.8935714285726,-0.8799908195934423,6822.717142857145,3226.420672268908,1428.4210983687599,328.3396017316017,186.47688311688316,3107.3344285714284,1379.3210000000008,316.138857142857,209.05942857142873,656.7711428571429,3.0,0.0,6165.946000000002,2.0,3663.1451798441844,10835.447300384958,0.19767264781467445,167.58596258867186,1734.6014683988744,10835.206857142855,3008842.254171531,0.0
Y410::pattern0::L36,2122519500.0,254585.0,6.0,64318772.72727273,18.284072914288892,6.0,27.0,6270.0,8980.0,0.029411764705882353,0.058823529411764705,0.08823529411764706,0.11764705882352941,0.14705882352941177,0.17647058823529413,0.20588235294117646,0.23529411764705882,0.2647058823529412,0.29411764705882354,1.0,6326.5,2280.0,-0.2878687282861909,11390.0,7756.176470588235,1251.2456747404842,353.6363636363636,8.787878787878787,7515.0,1170.0,200.0,-10.0,6060.0,4.0,0.0,5330.0,4.0,7901.078667982433,11670.214210105745,0.7766097337856133,64.53017570664638,1506.2438961670464,11670.0,2268770.674740484,0.0
Y414::pattern0::L36,572680900.0,135465.0,4.0,17353966.666666668,16.762977951595733,6.0,27.0,3820.0,4330.0,0.029411764705882353,0.058823529411764705,0.08823529411764706,0.11764705882352941,0.14705882352941177,0.17647058823529413,0.20588235294117646,0.23529411764705882,0.2647058823529412,0.29411764705882354,0.9421877552256405,3887.5,435.0,-1.196247004787567,4540.0,4096.176470588235,224.7750865051903,145.75757575757575,-8.181818181818182,4075.0,205.0,140.0,20.0,3670.0,8.0,1.0,870.0,9.0,4104.090140622272,4810.192385554032,0.1307062888953048,5.321619556913682,254.74340845691992,4810.0,64894.20415224914,0.0
Y415::pattern0::L36,54715317.0,41615.5,2.0,1658039.9090909092,15.919512793830656,6.0,27.0,1135.0,1385.0,0.029411764705882353,0.058823529411764705,0.08823529411764706,0.11764705882352941,0.14705882352941177,0.17647058823529413,0.20588235294117646,0.23529411764705882,0.2647058823529412,0.29411764705882354,0.9884375510451281,1220.1,214.25,-0.6071750726245417,1575.0,1262.1470588235295,107.58477508650522,86.45454545454545,-3.242424242424242,1235.0,103.0,68.0,29.0,1029.0,7.0,1.0,546.0,7.0,1268.5716493015934,2853.6673198931453,0.27590464572564627,-3.6001527883880877,127.5101224016309,2853.0,16258.831314878891,0.0
Y416::pattern0::L36,1381480700.0,209060.0,7.0,41863051.515151516,18.383650383244586,6.0,27.0,5630.0,6820.0,0.029411764705882353,0.058823529411764705,0.08823529411764706,0.11764705882352941,0.14705882352941177,0.17647058823529413,0.20588235294117646,0.23529411764705882,0.2647058823529412,0.29411764705882354,0.9725109279850382,6629.0,880.0,-0.5012536963960952,7880.0,6339.705882352941,557.3702422145329,130.3030303030303,84.24242424242425,6465.0,520.0,120.0,60.0,5100.0,4.0,0.0,2780.0,4.0,6374.306652030293,4302.295300772755,0.04255233447686917,62.852559205500405,663.2605968826753,4300.0,439914.6193771626,0.0
Y417::pattern0::L36,563780921.8198041,130335.05000000002,9.0,17084270.35817588,21.14936220335327,6.0,27.0,2886.0,4895.145714285714,0.029411764705882353,0.058823529411764705,0.08823529411764706,0.11764705882352941,0.14705882352941177,0.17647058823529413,0.20588235294117646,0.23529411764705882,0.2647058823529412,0.29411764705882354,1.0,2940.5035714285714,1595.4442857142853,-1.1357171978476486,5637.857142857143,3952.5361344537814,847.0374789915967,96.16233766233768,96.16233766233768,3874.5828571428574,803.1100000000001,85.19142857142879,85.19142857142879,2464.5,0.0,0.0,3173.357142857143,0.0,4072.0746331850955,3173.624392237901,0.2675826362082339,99.15188650005457,979.4130507945513,3173.357142857143,959249.9240666903,0.0
Y418::pattern0::L36,293276946.0,93081.5,9.0,8887180.181818182,21.734413611221935,6.0,27.0,1998.0,3593.0,0.029411764705882353,0.058823529411764705,0.08823529411764706,0.11764705882352941,0.14705882352941177,0.17647058823529413,0.20588235294117646,0.23529411764705882,0.2647058823529412,0.29411764705882354,1.0,2092.05,1202.5,-1.0642105100670578,4410.0,2827.294117647059,686.9584775086505,82.81818181818181,82.63636363636364,2724.0,608.5,70.0,70.0,1683.0,1.0,0.0,2727.0,1.0,2936.969957185767,2733.5100595291005,0.39299061089727294,79.99663865546218,795.1103707851532,2733.0,632200.5017301039,0.0
Y42::pattern0::L36,270307414.0907143,80645.82214285714,9.0,8191133.760324675,25.3794002310678,6.0,27.0,909.6785714285714,3893.285714285714,0.029411764705882353,0.058823529411764705,0.08823529411764706,0.11764705882352941,0.14705882352941177,0.17647058823529413,0.20588235294117646,0.23529411764705882,0.2647058823529412,0.29411764705882354,1.0,870.8010714285714,2706.8564285714283,-1.2544200512560881,4914.971428571428,2453.116302521008,1225.4720019772612,130.5963203463203,127.40497835497835,2096.431428571429,1159.786428571429,87.6728571428572,87.6728571428572,657.95,0.0,0.0,4257.021428571428,1.0,2819.613104929752,4309.896528503277,0.3569354893224705,139.5401929499072,1390.121745674548,4309.678571428571,1932438.467797253,0.0
Y420::pattern0::L36,508943253.0,127327.0,7.0,15422522.818181818,17.67050233790996,6.0,27.0,3496.0,4168.0,0.029411764705882353,0.058823529411764705,0.08823529411764706,0.11764705882352941,0.14705882352941177,0.17647058823529413,0.20588235294117646,0.23529411764705882,0.2647058823529412,0.29411764705882354,0.9884375510451281,4217.9,570.75,-1.267715826080767,4388.0,3855.970588235294,279.55882352941177,153.33333333333334,16.96969696969697,3862.0,305.0,168.0,54.0,3254.0,7.0,0.0,1134.0,8.0,3868.9687522494096,5060.335226198459,-0.1703581231657674,23.93292589763178,316.87541486633637,5060.0,100410.0285467128,0.0
Y424::pattern0::L36,295925936.57142854,95577.57142857142,7.0,8967452.623376623,14.288426051661025,6.0,27.0,2216.8571428571427,3210.285714285714,0.029411764705882353,0.058823529411764705,0.08823529411764706,0.11764705882352941,0.14705882352941177,0.17647058823529413,0.20588235294117646,0.23529411764705882,0.2647058823529412,0.29411764705882354,1.0,2239.957142857143,898.5,-0.6412395364921761,4150.0,2895.5714285714294,467.924369747899,164.6147186147186,15.264069264069253,2964.571428571429,418.8571428571429,148.00000000000045,29.142857142856883,2139.4285714285716,5.0,0.0,2010.5714285714284,5.0,2950.20406358725,5432.942020589531,0.38590492767723195,-34.362152133580665,565.1284091669247,5432.285714285714,319370.11884753907,0.0
Y426::pattern0::L36,1119202300.0,189120.0,8.0,33915221.21212121,16.878828251157096,6.0,27.0,5570.0,5800.0,0.029411764705882353,0.058823529411764705,0.08823529411764706,0.11764705882352941,0.14705882352941177,0.17647058823529413,0.20588235294117646,0.23529411764705882,0.2647058823529412,0.29411764705882354,0.8872096111957168,5725.5,177.5,-0.5090746100917674,6070.0,5735.588235294118,115.32871972318341,69.6969696969697,10.909090909090908,5720.0,90.0,60.0,30.0,5540.0,7.0,0.0,530.0,5.0,5737.396160793009,2301.4411906414657,0.536360121171725,11.213139801375066,144.02187694257523,2300.0,20742.301038062284,0.0
Y43::pattern0::L36,1149054060.0253623,152090.54142857142,9.0,34819820.00076855,26.52001367498215,6.0,27.0,724.3114285714286,8990.316,0.029411764705882353,0.058823529411764705,0.08823529411764706,0.11764705882352941,0.14705882352941177,0.17647058823529413,0.20588235294117646,0.23529411764705882,0.2647058823529412,0.29411764705882354,1.0,1005.6684,6992.958428571432,-1.4857394290896158,10073.958,4619.051647058824,3187.834950074147,313.5039480519481,268.41361038961037,3930.837428571429,3157.319571428572,318.30342857142864,287.7900000000009,528.39,1.0,0.0,9545.568000000001,2.0,5813.407576267535,10345.775750992885,0.30507079216357896,350.68542241623925,3529.8823676728857,10345.630285714287,12460069.529607939,0.0
Y430::pattern0::L36,1219060080.9596,196448.945,8.0,36941214.574533336,14.559050711319031,6.0,27.0,4813.08,6574.16,0.029411764705882353,0.058823529411764705,0.08823529411764706,0.11764705882352941,0.14705882352941177,0.17647058823529413,0.20588235294117646,0.23529411764705882,0.2647058823529412,0.29411764705882354,0.9768751020902563,6260.855,1304.3000000000002,-1.0034013612439374,6911.67,5937.054705882353,676.4465397923875,136.6348484848484,-36.232424242424244,6205.055,506.27,100.14999999999964,-51.399999999999636,4308.41,4.0,1.0,2603.26,3.0,5987.880114324071,4510.140600248586,-0.5885808284141963,-63.84939954163475,778.5176188615482,4508.949999999997,606089.6828778547,0.0
Y433::pattern0::L36,144948820.0408163,67889.21428571429,9.0,4392388.486085342,18.310957076249554,6.0,27.0,1850.0,2254.5714285714284,0.029411764705882353,0.058823529411764705,0.08823529411764706,0.11764705882352941,0.14705882352941177,0.17647058823529413,0.20588235294117646,0.23529411764705882,0.2647058823529412,0.29411764705882354,1.0,1868.95,359.14285714285734,-1.0996491879097852,2465.2857142857147,2054.882352941177,176.45378151260505,37.31168831168831,12.774891774891785,2041.857142857143,178.8571428571429,28.28571428571422,17.714285714285552,1763.7142857142858,4.0,0.0,701.5714285714289,4.0,2064.7519438023965,1232.283102310464,0.34096501981109584,19.339692240532578,201.64103006756477,1231.2857142857142,40659.10500670856,0.0
Y435::pattern0::L36,333744452.85714287,103093.57142857142,7.0,10113468.268398268,17.742090984132105,6.0,27.0,2874.8571428571427,3271.857142857143,0.029411764705882353,0.058823529411764705,0.08823529411764706,0.11764705882352941,0.14705882352941177,0.17647058823529413,0.20588235294117646,0.23529411764705882,0.2647058823529412,0.29411764705882354,1.0,3146.4142857142856,257.74999999999955,-0.582491015293717,3621.142857142857,3125.9747899159665,168.0489372219476,50.12987012987003,26.155844155844147,3112.714285714286,138.92857142857133,45.14285714285734,28.57142857142844,2758.0,6.0,0.0,863.1428571428569,6.0,3133.0517581629147,1655.681815959513,0.2917961858542542,20.14427589217506,210.46361238361584,1654.285714285711,44294.9321375609,0.0
Y436::pattern0::L36,3881909710.22449,352653.9285714286,8.0,117633627.5825603,17.232370323005973,6.0,27.0,9953.857142857143,11070.0,0.029411764705882353,0.058823529411764705,0.08823529411764706,0.11764705882352941,0.14705882352941177,0.17647058823529413,0.20588235294117646,0.23529411764705882,0.2647058823529412,0.29411764705882354,1.0,11036.021428571428,627.5714285714275,-0.7808676697275114,11257.142857142857,10675.105042016809,389.1851211072663,72.89610389610398,31.311688311688297,10830.857142857141,254.85714285714494,72.57142857142935,30.285714285713766,9783.0,2.0,0.0,1474.1428571428569,3.0,10685.214785234906,2405.9668757981385,-0.7309171938320196,41.3064061988433,464.70135410819745,2405.571428571431,215947.3485099923,0.0
Y439::pattern0::L36,950124161.4061226,174304.72857142857,9.0,28791641.25473099,17.321034594877784,6.0,27.0,4983.671428571428,5521.757142857143,0.029411764705882353,0.058823529411764705,0.08823529411764706,0.11764705882352941,0.14705882352941177,0.17647058823529413,0.20588235294117646,0.23529411764705882,0.2647058823529412,0.29411764705882354,1.0,4959.158571428572,381.4392857142857,-1.3194026866100494,5611.971428571429,5281.562184873947,195.80197726149277,20.909956709956724,20.82337662337663,5263.714285714285,213.6714285714288,17.142857142857792,17.142857142857792,4924.8,1.0,0.0,687.1714285714288,1.0,5286.286813695476,691.7624880250905,-0.13962730088363176,22.611005129324504,223.4483474098037,690.0285714285719,49929.16396017232,0.0
Y44::pattern0::L36,467191752.2637959,118421.36285714287,10.0,14157325.826175634,20.99236201370667,6.0,27.0,2670.8142857142857,4571.208571428571,0.029411764705882353,0.058823529411764705,0.08823529411764706,0.11764705882352941,0.14705882352941177,0.17647058823529413,0.20588235294117646,0.23529411764705882,0.2647058823529412,0.29411764705882354,1.0,2799.804,1698.215000000001,-1.2926287091331485,5011.668571428571,3580.3410924369746,881.3206920415224,159.87341991341998,103.11722943722943,3904.367142857143,809.0799999999999,135.23428571428622,95.19999999999982,1608.8,3.0,0.0,3402.868571428571,3.0,3706.876567962797,5276.049924048723,-0.2444139709266711,92.42264018334608,960.2559824957378,5275.822857142859,922091.5519188548,0.0
