unique_id,Absolute energy,Area under the curve,Autocorrelation,Average power,Centroid,ECDF Percentile Count_0,ECDF Percentile Count_1,ECDF Percentile_0,ECDF Percentile_1,ECDF_0,ECDF_1,ECDF_2,ECDF_3,ECDF_4,ECDF_5,ECDF_6,ECDF_7,ECDF_8,ECDF_9,Entropy,Histogram mode,Interquartile range,Kurtosis,Max,Mean,Mean absolute deviation,Mean absolute diff,Mean diff,Median,Median absolute deviation,Median absolute diff,Median diff,Min,Negative turning points,Neighbourhood peaks,Peak to peak distance,Positive turning points,Root mean square,Signal distance,Skewness,Slope,Standard deviation,Sum absolute diff,Variance,Zero crossing rate
M202::pattern0::L24,219385200.0,62820.0,2.0,10969260.0,8.526208695937557,4.0,16.0,2560.0,3720.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,0.9783171191717188,2586.0,1080.0,-0.013484633918722455,4900.0,3120.9523809523807,640.9977324263041,666.0,-138.0,3040.0,440.0,580.0,90.0,1340.0,4.0,0.0,3560.0,5.0,3232.168666037446,13320.029247638438,0.10031801774846429,-72.93506493506493,840.5774928832856,13320.0,706570.5215419501,0.0
M204::pattern0::L24,201776800.0,59560.0,1.0,10088840.0,9.265832345443084,4.0,16.0,2220.0,3540.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,0.9783171191717188,3146.0,1220.0,-0.742413845232853,4640.0,2973.3333333333335,714.9206349206349,962.0,-66.0,2900.0,640.0,930.0,-230.0,1320.0,6.0,0.0,3320.0,7.0,3099.7449971923575,19240.033346597982,0.08786778339326991,-32.96103896103897,876.1894409931773,19240.0,767707.9365079366,0.0
M205::pattern0::L24,159783200.0,51790.0,1.0,7989160.0,9.639947128358926,4.0,16.0,1700.0,3260.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,0.9566342383434375,2325.0,1380.0,-0.7835531524772019,4600.0,2586.6666666666665,823.4920634920636,991.0,-83.0,2280.0,760.0,910.0,-250.0,1100.0,6.0,0.0,3500.0,7.0,2758.3915257852373,19820.03231068026,0.4744377051489434,-22.077922077922064,958.0602095272327,19820.0,917879.365079365,0.0
M206::pattern0::L24,292406400.0,71100.0,1.0,14620320.0,9.767605633802816,4.0,16.0,2280.0,3960.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,0.9050844088127902,2118.0,1200.0,-0.7477892498711722,5880.0,3542.8571428571427,968.7074829931973,1398.0,54.0,3360.0,600.0,1500.0,180.0,1920.0,5.0,0.0,3960.0,7.0,3731.5029526605344,27961.015005671867,0.4883863925701487,-10.753246753246673,1171.4425086278918,27960.0,1372277.5510204083,0.0
M207::pattern0::L24,580075200.0,97740.0,1.0,29003760.0,9.278479755728222,4.0,16.0,3840.0,6360.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,0.8699027150303126,3630.0,2520.0,-0.9426017136180351,8040.0,5000.0,1424.7619047619048,1710.0,54.0,4320.0,960.0,1440.0,240.0,2160.0,6.0,0.0,5880.0,6.0,5255.723410856832,34201.00914734917,0.39934546715081337,-60.00000000000009,1619.453170495699,34200.0,2622628.5714285714,0.0
M208::pattern0::L24,150482700.0,52935.0,1.0,7524135.0,9.123831510200176,4.0,16.0,2130.0,2730.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,0.8915855958585936,2434.5,330.0,0.16035540756486943,3780.0,2635.714285714286,349.3877551020409,514.5,-28.5,2580.0,180.0,480.0,-120.0,1710.0,5.0,0.0,2070.0,7.0,2676.909198524085,10291.044573121048,0.3817286092618427,-31.870129870129848,467.8173374560736,10290.0,218853.0612244898,0.0
M209::pattern0::L24,456120000.0,91380.0,1.0,22806000.0,9.478168902920284,4.0,16.0,2640.0,5280.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,0.8915855958585936,4572.0,1920.0,-0.7986635827688948,6840.0,4451.428571428572,1141.2244897959185,1494.0,-30.0,4680.0,720.0,1440.0,-240.0,1800.0,5.0,0.0,5040.0,6.0,4660.4720790924175,29880.013746465043,-0.15962419091310542,-40.675324675324845,1380.139005125711,29880.0,1904783.6734693877,0.0
M210::pattern0::L24,713548800.0,111720.0,1.0,35677440.0,9.108169195996124,4.0,16.0,4680.0,5640.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,0.8183528854996652,5268.0,960.0,0.6039214073751249,9480.0,5577.142857142857,1230.4761904761901,2256.0,-24.0,5160.0,480.0,1800.0,-240.0,3000.0,8.0,0.0,6480.0,8.0,5829.109218887075,45120.012574592445,1.01721044220223,-61.40259740259729,1695.2851785863916,45120.0,2873991.8367346935,0.0
M213::pattern0::L24,254160000.0,56400.0,1.0,12708000.0,6.65828611898017,4.0,16.0,900.0,3600.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,0.8090861320819542,1740.0,1500.0,4.5031549120071315,9900.0,2828.5714285714284,1404.081632653061,2190.0,90.0,2400.0,900.0,1500.0,300.0,300.0,6.0,0.0,9600.0,6.0,3478.91608735496,43801.00739082552,1.8005325953382922,-100.12987012987,2025.3495541082607,43800.0,4102040.81632653,0.0
M214::pattern0::L24,560010400.0,100720.0,1.0,28000520.0,10.024408118134948,4.0,16.0,4020.0,5760.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,0.9566342383434375,4110.0,1620.0,-0.16699826753898117,7620.0,5030.476190476191,945.2154195011337,1288.0,78.0,5040.0,900.0,980.0,120.0,2940.0,6.0,0.0,4680.0,6.0,5164.025745942975,25760.024452751484,0.5356043283989348,4.623376623376708,1166.8209810481037,25760.0,1361471.201814059,0.0
M215::pattern0::L24,604249200.0,105270.0,1.0,30212460.0,9.968435539509196,4.0,16.0,4080.0,6420.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,0.9349513575151561,4029.0,2220.0,-1.407283970425367,7140.0,5248.571428571428,998.639455782313,1467.0,147.0,5340.0,1080.0,1590.0,300.0,3480.0,6.0,0.0,3660.0,6.0,5364.1188865060985,29340.012928726086,0.10794325428754396,0.3116883116882455,1107.3704835126778,29340.0,1226269.3877551018,0.0
M22::pattern0::L24,702930000.0,103800.0,1.0,35146500.0,7.570142119414451,4.0,16.0,2800.0,6500.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,0.9783171191717188,6710.0,2700.0,-0.3636100299282665,10000.0,5271.428571428572,1925.1700680272108,2670.0,-150.0,5400.0,1500.0,1950.0,-500.0,600.0,6.0,0.0,9400.0,6.0,5785.573190519427,53400.00652779383,0.19444338917966605,-184.93506493506473,2384.302405145722,53400.0,5684897.959183673,0.0
M223::pattern0::L24,164059200.0,51000.0,1.0,8202960.0,9.416308259457562,4.0,16.0,1680.0,3120.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,0.8752174601104243,1800.0,1440.0,-0.277745487812886,5040.0,2600.0,841.9047619047619,1116.0,36.0,2640.0,840.0,1020.0,-60.0,720.0,4.0,0.0,4320.0,4.0,2795.05686116452,22321.02134369599,0.37490076554930263,-22.44155844155835,1025.8376368328748,22320.0,1052342.857142857,0.0
M225::pattern0::L24,520256400.0,98260.0,1.0,26012820.0,9.460757426530456,4.0,16.0,3480.0,5640.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,0.9783171191717188,5760.0,1560.0,-0.7149243902461762,6840.0,4839.047619047619,978.2312925170068,1512.0,-84.0,5160.0,600.0,1220.0,-330.0,2520.0,5.0,0.0,4320.0,6.0,4977.3601723920165,30240.01787430989,-0.4218227157331841,-45.89610389610397,1165.2177591780237,30240.0,1357732.4263038547,0.0
M227::pattern0::L24,212428800.0,59280.0,1.0,10621440.0,9.836022234273319,4.0,16.0,1800.0,3480.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,0.8699027150303125,3180.0,840.0,-0.3687271318779435,5160.0,3040.0,735.2380952380952,1068.0,60.0,3120.0,480.0,1020.0,-60.0,1560.0,6.0,0.0,3600.0,4.0,3180.5120881482503,21361.018619048366,0.1344858716919648,-16.05194805194802,934.9102325128027,21360.0,874057.1428571428,0.0
M229::pattern0::L24,273963600.0,70230.0,1.0,13698180.0,9.457352728610662,4.0,16.0,2400.0,4380.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,0.9783171191717188,2334.0,1680.0,-0.7835295658484616,5640.0,3482.8571428571427,820.4081632653059,1401.0,3.0,3300.0,780.0,1140.0,270.0,2160.0,7.0,1.0,3480.0,8.0,3611.9088740284847,28020.01561158096,0.42018770642668035,-23.220779220779217,956.8656314941476,28020.0,915591.8367346938,0.0
M233::pattern0::L24,428400000.0,83250.0,1.0,21420000.0,11.160714285714286,4.0,16.0,2700.0,5100.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,0.8265369533737499,3150.0,2100.0,-0.13225762894950055,8100.0,4200.0,1314.2857142857142,1695.0,105.0,3900.0,1200.0,1950.0,300.0,1500.0,4.0,0.0,6600.0,4.0,4516.635916254486,33903.00606609401,0.5181825850213544,67.40259740259748,1661.324772583615,33900.0,2760000.0,0.0
M236::pattern0::L24,463140000.0,85650.0,1.0,23157000.0,8.871550719005052,4.0,16.0,2700.0,5700.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,0.7831711917171875,3075.0,2700.0,-1.5061939906595336,6900.0,4400.0,1533.3333333333333,2025.0,-15.0,4800.0,1500.0,1950.0,-450.0,1800.0,7.0,0.0,5100.0,7.0,4696.199070981309,40501.00711839889,-0.017895599514892765,-75.19480519480514,1641.4279497698685,40500.0,2694285.714285714,0.0
M237::pattern0::L24,800654400.0,116520.0,1.0,40032720.0,10.922717217316235,4.0,16.0,3960.0,7440.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,0.8969003409387056,5316.0,2880.0,-1.0357569075465138,8880.0,5891.428571428572,1601.6326530612246,2664.0,168.0,5400.0,1440.0,2700.0,-240.0,2400.0,7.0,0.0,6480.0,6.0,6174.657885259717,53280.01331634573,-0.018755085297843834,71.06493506493507,1848.6398750852213,53280.0,3417469.3877551025,0.0
M238::pattern0::L24,239619600.0,57240.0,1.0,11980980.0,11.890731809918721,4.0,16.0,1560.0,3360.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,0.9566342383434375,2580.0,1560.0,2.6671389510201156,8160.0,2962.8571428571427,1159.7278911564624,1776.0,42.0,2640.0,840.0,1260.0,180.0,720.0,6.0,0.0,7440.0,5.0,3377.9368174755937,35520.016457054735,1.5016430859946148,63.19480519480519,1622.3238560403256,35520.0,2631934.693877551,0.0
M24::pattern0::L24,316710000.0,67625.0,1.0,15835500.0,8.915948343910832,4.0,16.0,1500.0,4750.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,1.0,1052.5,2950.0,-0.2669067664054823,7750.0,3419.0476190476193,1493.1972789115646,2077.5,77.5,3250.0,1500.0,1775.0,-175.0,700.0,7.0,1.0,7050.0,6.0,3883.4815013629936,41550.00979175793,0.5692791486070469,-50.7792207792208,1841.613952519197,41550.0,3391541.950113379,0.0
M240::pattern0::L24,651240000.0,105300.0,1.0,32562000.0,10.00925925925926,4.0,16.0,3600.0,6300.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,0.8318516984538618,5220.0,1800.0,0.4328128500641837,9000.0,5257.142857142857,1421.768707482993,2130.0,-30.0,4800.0,1200.0,1800.0,-900.0,600.0,7.0,0.0,8400.0,6.0,5568.790584267698,42600.00662896675,-0.19649402396437113,15.194805194805278,1836.811789765192,42600.0,3373877.551020408,0.0
M242::pattern0::L24,207144000.0,58740.0,1.0,10357200.0,10.108515815085157,4.0,16.0,1680.0,3840.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,0.9267672896410717,4152.0,1800.0,-1.196139752748819,4320.0,2954.285714285714,943.6734693877552,1602.0,54.0,3360.0,840.0,1380.0,360.0,960.0,7.0,0.0,3360.0,7.0,3140.700558792576,32040.013330584585,-0.383822078441036,-0.46753246753242855,1065.9249121618966,32040.0,1136195.918367347,0.0
M243::pattern0::L24,415500000.0,85325.0,1.0,20775000.0,9.78765944645006,4.0,16.0,3350.0,5150.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,0.9783171191717188,3235.0,1600.0,0.3017708889052355,6550.0,4304.761904761905,886.3945578231293,1172.5,-82.5,4250.0,800.0,1025.0,-25.0,1450.0,6.0,0.0,5100.0,6.0,4448.113564840076,23450.0176964127,-0.24179446323467663,-1.2337662337663096,1120.1514312917443,23450.0,1254739.2290249434,0.0
M244::pattern0::L24,423457500.0,86000.0,1.0,21172875.0,9.653513044402331,4.0,16.0,3200.0,5150.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,0.9484501704693529,3262.5,1750.0,-0.6694848514298735,7050.0,4316.666666666667,1071.4285714285716,1190.0,120.0,4150.0,1000.0,1150.0,175.0,2000.0,5.0,0.0,5050.0,4.0,4490.505857600328,23801.013438649752,0.31512833320901673,-21.623376623376608,1237.3486760132512,23800.0,1531031.7460317458,0.0
M245::pattern0::L24,621287500.0,105750.0,1.0,31064375.0,9.263654105385992,4.0,16.0,3700.0,6450.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,0.9566342383434375,6630.0,2050.0,-0.8221471122610562,7350.0,5264.285714285715,1169.3877551020407,1495.0,30.0,5500.0,1000.0,1225.0,0.0,2550.0,6.0,0.0,4800.0,7.0,5439.220444844927,29900.032492200033,-0.5318510716486867,-52.922077922077946,1368.3621472352977,29900.0,1872414.9659863946,0.0
M247::pattern0::L24,897081300.0,128495.0,1.0,44854065.0,8.493117401956768,4.0,16.0,4930.0,7630.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,0.9566342383434375,7759.0,2500.0,-0.42421520918518896,9740.0,6386.190476190476,1163.2653061224491,1282.5,-48.5,6290.0,1160.0,1335.0,40.0,4080.0,7.0,0.0,5660.0,6.0,6535.912877544892,25651.026911265817,0.38481849677523716,-127.42857142857137,1390.9451264054962,25650.0,1934728.344671202,0.0
M249::pattern0::L24,878118650.0,128435.0,2.0,43905932.5,9.00778903853141,4.0,16.0,5130.0,6935.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,1.0,6349.0,1355.0,0.3692901644957116,9300.0,6371.9047619047615,856.281179138322,950.5,-61.5,6305.0,725.0,760.0,72.5,4760.0,5.0,0.0,4540.0,6.0,6466.465325780678,19010.075267105716,0.758300006706799,-83.28571428571418,1101.8182766405853,19010.0,1214003.514739229,0.0
M25::pattern0::L24,229301128.0,64383.0,1.0,11465056.4,9.610566555956934,4.0,16.0,2532.0,3732.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,1.0,2566.7,868.0,-0.7685188436005439,4480.0,3251.4285714285716,498.34013605442186,692.7,42.7,3122.0,480.0,608.0,152.0,2466.0,6.0,0.0,2014.0,6.0,3304.406351121686,13854.063720139291,0.4833747914415017,-16.992207792207797,589.3331640348204,13854.0,347313.57823129254,0.0
M251::pattern0::L24,295235575.0,74482.5,2.0,14761778.75,8.846923596521185,4.0,16.0,3085.0,3945.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,1.0,3184.75,725.0,-0.015217171780752992,5110.0,3694.0476190476193,505.6689342403628,475.75,-0.75,3620.0,365.0,200.0,80.0,2845.0,5.0,0.0,2265.0,5.0,3749.511555491182,9515.07323009029,0.8259174372336751,-55.86363636363646,642.5333399680685,9515.0,412849.0929705215,0.0
M252::pattern0::L24,395360000.0,81925.0,2.0,19768000.0,6.850478045325779,4.0,16.0,2900.0,4650.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,0.9566342383434375,3057.5,1650.0,3.3238806965928784,8900.0,4090.4761904761904,1078.684807256236,1092.5,-112.5,3600.0,700.0,650.0,-250.0,2750.0,5.0,0.0,6150.0,6.0,4338.970692072795,21851.022646260553,1.7994555934629952,-165.06493506493507,1447.2978967075364,21850.0,2094671.201814059,0.0
M254::pattern0::L24,322890000.0,74975.0,1.0,16144500.0,8.964422868469137,4.0,16.0,2300.0,4500.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,0.9783171191717188,2317.5,1950.0,-0.6471729567454787,6450.0,3742.8571428571427,979.591836734694,1332.5,-122.5,3950.0,900.0,900.0,-250.0,2100.0,6.0,0.0,4350.0,8.0,3921.1878666692683,26651.01283306707,0.20967371505099905,-74.48051948051946,1169.074289289415,26650.0,1366734.693877551,0.0
M255::pattern0::L24,348272500.0,79350.0,1.0,17413625.0,9.032316648601311,4.0,16.0,2850.0,4300.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,0.9132684766868749,3337.5,1250.0,-0.7361775716866599,6300.0,3892.8571428571427,1001.360544217687,1405.0,5.0,3450.0,700.0,1050.0,150.0,2350.0,6.0,0.0,3950.0,8.0,4072.39545745557,28101.014449973278,0.7334252849679621,-44.99999999999997,1195.8545175776544,28100.0,1430068.0272108845,0.0
M256::pattern0::L24,714540000.0,109550.0,1.0,35727000.0,8.34223416463739,4.0,16.0,3500.0,6400.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,0.9783171191717188,4700.0,2200.0,0.3590601764910213,10400.0,5457.142857142857,1571.428571428571,2655.0,25.0,5000.0,1400.0,2250.0,-250.0,2800.0,6.0,0.0,7600.0,6.0,5833.15645990353,53100.009504320435,1.025195443231565,-98.18181818181823,2060.4140657763382,53100.0,4245306.12244898,0.0
M259::pattern0::L24,689633900.0,111070.0,1.0,34481695.0,9.219785889295755,4.0,16.0,4170.0,7040.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,1.0,4102.5,2450.0,-1.1459012501157688,7680.0,5559.523809523809,1224.3083900226757,1342.0,-151.0,5600.0,1300.0,995.0,85.0,2910.0,6.0,0.0,4770.0,7.0,5730.594168479349,26840.039344107518,-0.15939970306097231,-61.10389610389609,1389.7498102706804,26840.0,1931404.5351473924,0.0
M26::pattern0::L24,567957500.0,95075.0,1.0,28397875.0,7.283894481541313,4.0,16.0,2800.0,5900.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,0.9566342383434375,2577.5,2500.0,1.0493864220558216,10700.0,4750.0,1609.5238095238096,2062.5,-2.5,4400.0,1500.0,1500.0,600.0,2150.0,6.0,0.0,8550.0,6.0,5200.53797583435,41250.00881760157,1.2066333796462803,-164.87012987013,2117.332103873938,41250.0,4483095.238095238,0.0
M260::pattern0::L24,254971600.0,62280.0,1.0,12748580.0,11.638974693652155,4.0,16.0,1380.0,4040.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,0.9783171191717188,1854.0,2520.0,0.2576396407222443,7600.0,3021.904761904762,1405.9863945578234,2552.0,34.0,2860.0,1340.0,2270.0,530.0,840.0,7.0,0.0,6760.0,8.0,3484.4662090347156,51040.006655401696,0.8630052920649894,49.090909090909086,1734.818829700118,51040.0,3009596.3718820866,0.0
M262::pattern0::L24,248107200.0,66835.0,1.0,12405360.0,10.056532418245016,4.0,16.0,2450.0,4020.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,0.9566342383434375,2466.5,1190.0,-0.8319987207722579,5110.0,3341.904761904762,713.6054421768707,1350.5,-49.5,3080.0,670.0,1385.0,-490.0,2000.0,9.0,0.0,3110.0,9.0,3437.2414188457246,27010.00916551593,0.32714702907596216,2.8441558441558663,803.9285626141468,27010.0,646301.1337868482,0.0
M264::pattern0::L24,870517500.0,127605.0,1.0,43525875.0,9.741736955316808,4.0,16.0,5490.0,7100.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,0.9566342383434375,6130.0,1430.0,-0.11175799188638935,7750.0,6378.571428571428,725.1700680272108,1186.5,-88.5,6240.0,750.0,1005.0,-265.0,4150.0,8.0,0.0,3600.0,8.0,6438.41706366668,23730.060539936658,-0.5628253815842508,-23.46753246753246,875.8086642221181,23730.0,767040.8163265308,0.0
M265::pattern0::L24,525947500.0,93700.0,1.0,26297375.0,10.258267222488938,4.0,16.0,3000.0,5700.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,0.8318516984538618,5555.0,1800.0,-0.7747349518398083,7550.0,4726.190476190476,1367.8004535147393,2190.0,165.0,4800.0,900.0,1900.0,-450.0,1850.0,6.0,0.0,5700.0,5.0,5004.50987086838,43800.00880467681,0.03626169146680058,28.57142857142854,1645.6739137464285,43800.0,2708242.630385488,0.0
M266::pattern0::L24,963857500.0,132150.0,1.0,48192875.0,8.88163966146448,4.0,16.0,5000.0,7550.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,0.9267672896410715,6552.5,1600.0,-0.6941976346354006,9550.0,6597.619047619048,1206.8027210884352,1550.0,-185.0,6450.0,1100.0,1200.0,-275.0,4100.0,6.0,0.0,5450.0,5.0,6774.804513081997,31000.01570195929,0.32022493901369165,-103.37662337662327,1539.285253931357,31000.0,2369399.0929705217,0.0
M267::pattern0::L24,576927500.0,99225.0,1.0,28846375.0,8.552101433889007,4.0,16.0,3150.0,5850.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,0.9349513575151561,3442.5,2200.0,1.060695538590613,10200.0,4911.9047619047615,1437.4149659863947,1857.5,77.5,4700.0,1150.0,1425.0,-275.0,2250.0,6.0,1.0,7950.0,6.0,5241.444275697119,37151.00969889306,0.8811541932185463,-110.97402597402609,1829.188264016424,37150.0,3345929.705215419,0.0
M27::pattern0::L24,251146400.0,66490.0,1.0,12557320.0,8.89879050625452,4.0,16.0,2480.0,3720.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,0.9267672896410715,3618.0,1100.0,-0.7634779306973418,4860.0,3371.4285714285716,617.4149659863946,809.0,-21.0,3460.0,480.0,890.0,-70.0,2100.0,4.0,0.0,2760.0,4.0,3458.229659949203,16181.041908021134,0.04283070635755579,-51.948051948052004,769.949198783584,16180.0,592821.768707483,0.0
M270::pattern0::L24,1317750000.0,155200.0,1.0,65887500.0,11.515249478277367,7500.0,7500.0,7500.0,7500.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,0.9050844088127902,7645.0,1900.0,-0.7259854461708621,11000.0,7747.619047619048,1321.0884353741499,1800.0,0.0,7500.0,1200.0,1650.0,150.0,4900.0,7.0,0.0,6100.0,7.0,7921.48975887743,36000.011678572046,0.08673350419430441,167.53246753246762,1650.5753823956425,36000.0,2724399.0929705217,0.0
