unique_id,Absolute energy,Area under the curve,Autocorrelation,Average power,Centroid,ECDF Percentile Count_0,ECDF Percentile Count_1,ECDF Percentile_0,ECDF Percentile_1,ECDF_0,ECDF_1,ECDF_2,ECDF_3,ECDF_4,ECDF_5,ECDF_6,ECDF_7,ECDF_8,ECDF_9,Entropy,Histogram mode,Interquartile range,Kurtosis,Max,Mean,Mean absolute deviation,Mean absolute diff,Mean diff,Median,Median absolute deviation,Median absolute diff,Median diff,Min,Negative turning points,Neighbourhood peaks,Peak to peak distance,Positive turning points,Root mean square,Signal distance,Skewness,Slope,Standard deviation,Sum absolute diff,Variance,Zero crossing rate
Y599,793694580.0,123958.0,7.0,36077026.36363637,14.571503842195822,4.0,18.0,3895.0,7112.0,0.043478260869565216,0.08695652173913043,0.13043478260869565,0.17391304347826086,0.21739130434782608,0.2608695652173913,0.30434782608695654,0.34782608695652173,0.391304347826087,0.43478260869565216,0.9999999999999998,6995.5,2873.0,-1.2853075191535839,8425.0,5631.478260869565,1502.8468809073725,259.90909090909093,259.90909090909093,5558.0,1500.0,269.5,269.5,2707.0,0.0,0.0,5718.0,0.0,5874.390181116675,5718.11219468926,-0.05886015801427878,250.2806324110673,1671.7992096401701,5718.0,2794912.5973534975,0.0
Y98,79229979.436,34331.255,2.0,4660587.025647059,10.702825394553846,3.0,14.0,1217.0,2634.0,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.4444444444444444,0.5,0.5555555555555556,1.0,1260.9215,1266.075,-1.4828163272935315,3084.0,1998.9577777777777,574.6024691358025,335.45,57.06058823529412,2074.5,625.995,221.30999999999995,-78.0,1164.97,3.0,0.0,1919.03,4.0,2098.014662537472,5702.703575044036,0.07751644791921651,91.38522187822498,637.0504900586378,5702.65,405833.3268839506,0.0
Y295,542011857.5,100732.0,2.0,27100592.875,10.769641890168426,4.0,16.0,4665.5,5205.5,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,1.0,5062.15,410.0,1.6927256626612124,6394.0,5060.285714285715,321.2040816326531,213.5,86.0,5000.0,205.5,187.75,139.25,4345.0,2.0,0.0,2049.0,2.0,5080.363023680587,4270.155616402699,1.136173837059405,51.180519480519514,451.2171785037342,4270.0,203596.94217687074,0.0
Y238,1393255434.0,233147.0,7.0,33981839.853658535,18.544511239997075,8.0,33.0,4126.0,6402.0,0.023809523809523808,0.047619047619047616,0.07142857142857142,0.09523809523809523,0.11904761904761904,0.14285714285714285,0.16666666666666666,0.19047619047619047,0.21428571428571427,0.23809523809523808,0.9999999999999999,6213.400000000001,1408.0,-0.8640211102770343,7528.0,5662.476190476191,862.5532879818593,407.6585365853659,-31.073170731707318,5897.5,561.0,278.0,8.0,3772.0,11.0,1.0,3756.0,11.0,5759.578841249717,16714.211497253786,-0.37335609938664777,-44.830402722631824,1053.1437797668834,16714.0,1109111.8208616779,0.0
Y519,1169036400.0,145065.0,4.0,61528231.578947365,8.714544559946978,4.0,16.0,6070.0,8510.0,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,7751.5,1632.5,-0.9152214227932451,9120.0,7558.0,985.4,497.36842105263156,-93.15789473684211,7845.0,870.0,450.0,30.0,5210.0,4.0,0.0,3910.0,5.0,7645.378996491933,9450.041523285256,-0.5336940648517409,-103.81954887218069,1152.5866561781809,9450.0,1328456.0,0.0
Y52,323091745.017,61779.825,5.0,19005396.765705884,13.251889439377095,3.0,14.0,1502.63,5959.47,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.4444444444444444,0.5,0.5555555555555556,1.0,1480.9755,4037.6549999999997,-1.420754457281541,7395.21,3670.1266666666666,1933.127037037037,366.20647058823533,366.20647058823533,2839.535,1420.1749999999997,336.33999999999924,336.33999999999924,1169.7,0.0,0.0,6225.51,0.0,4236.689909567767,6225.546104950118,0.4229335817735192,394.8135190918471,2116.532929215975,6225.51,4479711.640455555,0.0
Y497,783891294.3884,118243.19,7.0,35631422.4722,15.664582432571162,4.0,18.0,2425.82,7402.06,0.043478260869565216,0.08695652173913043,0.13043478260869565,0.17391304347826086,0.21739130434782608,0.2608695652173913,0.30434782608695654,0.34782608695652173,0.391304347826087,0.43478260869565216,0.9999999999999998,2441.141,4112.990000000001,-1.4854474138257021,8925.48,5380.689565217392,2065.925671077505,310.2554545454545,310.2554545454545,5788.44,2157.8600000000006,292.1400000000001,292.1400000000001,2099.86,0.0,0.0,6825.619999999999,0.0,5837.998817300325,6825.669560339022,-0.05910738965795046,338.33766798418986,2265.0408370624755,6825.619999999999,5130409.993560679,0.0
Y331,335384185.75,75047.0,5.0,16769209.2875,13.866385508309556,4.0,16.0,2532.5,5000.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,0.9783171191717188,3165.0,2312.0,-1.1567194008231996,6178.5,3772.214285714286,1158.4761904761904,254.7,200.9,3344.5,812.0,231.5,211.0,2160.5,3.0,0.0,4018.0,3.0,3996.3327579050224,5094.673285396336,0.5810949528530229,207.35974025974033,1319.4979706531658,5094.0,1741074.894557823,0.0
Y227,1566615552.75,244968.30000000002,11.0,38210135.432926826,24.876112068414415,8.0,33.0,4410.0,7046.1,0.023809523809523808,0.047619047619047616,0.07142857142857142,0.09523809523809523,0.11904761904761904,0.14285714285714285,0.16666666666666666,0.19047619047619047,0.21428571428571427,0.23809523809523808,0.9999999999999999,7180.845,2286.2250000000004,-0.7174386470111824,7944.0,5952.607142857143,1190.5768707482991,243.89268292682928,93.93658536585365,6490.65,719.0999999999999,193.80000000000018,115.5,2856.3,6.0,1.0,5087.7,5.0,6107.402909876785,9999.985393629342,-0.6862910744148887,100.49489506522967,1366.3229875756138,9999.6,1866838.5063775508,0.0
Y51,700516449.4412,103138.88999999998,2.0,41206849.96712941,9.5381942583623,3.0,14.0,4183.46,7492.8,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.4444444444444444,0.5,0.5555555555555556,1.0,5282.553,2530.2,-1.1372584789854312,8844.8,6031.527777777777,1383.0117283950615,1131.8341176470585,242.84588235294117,5678.5,1344.4699999999998,748.9999999999991,332.8000000000002,3364.42,4.0,0.0,5480.379999999999,4.0,6238.395669121278,19241.199589711432,0.17363998408034023,140.93232198142408,1593.189627886829,19241.179999999993,2538253.1904061725,0.0
Y70,190214879.97919998,52658.950000000004,4.0,11189110.587011764,11.49985115969475,3.0,14.0,1799.05,3610.24,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.4444444444444444,0.5,0.5555555555555556,1.0,2694.8575,1193.5524999999998,-0.9966436975581296,4784.77,3095.753333333333,839.0033333333334,246.70823529411769,175.89294117647057,3053.045,650.5899999999999,174.6500000000001,174.6500000000001,1569.52,3.0,0.0,3215.2500000000005,4.0,3250.7681141812895,4194.0988654471585,0.19236368013330762,187.12037151702782,991.8692612100313,4194.040000000001,983804.6313333333,0.0
Y625,263121088.0,65929.0,5.0,13156054.4,14.171122414939239,4.0,16.0,2120.0,4222.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,1.0,2208.3999999999996,1952.0,-0.8555961993164432,5826.0,3309.1428571428573,1082.6394557823128,256.7,199.3,2874.0,754.0,227.0,186.0,1570.0,3.0,0.0,4256.0,4.0,3539.714058938606,5134.129525886047,0.6601269031922233,197.55064935064942,1256.6420214476466,5134.0,1579149.1700680275,0.0
Y525,1100366514.0,127060.5,6.0,55018325.7,15.092358917421581,4.0,16.0,2158.0,9665.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,1.0,2333.35,6122.0,-1.441077369760896,11707.0,6370.285714285715,3077.1564625850333,778.15,455.75,5673.0,3515.0,580.0,332.0,1840.0,5.0,0.0,9867.0,6.0,7238.674286675111,15563.035812264403,0.15462478847609543,554.5974025974026,3437.712225730766,15563.0,11817865.346938776,0.0
Y374,650359375.8877,154352.28999999998,11.0,15124636.648551162,28.248424120775493,8.0,35.0,2353.33,4717.92,0.022727272727272728,0.045454545454545456,0.06818181818181818,0.09090909090909091,0.11363636363636363,0.13636363636363635,0.1590909090909091,0.18181818181818182,0.20454545454545456,0.22727272727272727,0.9916741249584711,2697.0,2093.9625,0.5632473021084041,7440.0,3585.4829545454554,1100.4508471074382,508.4976744186047,59.02139534883721,3313.125,848.125,309.15999999999985,61.25,1860.0,11.0,1.0,5580.0,11.0,3844.5929441930048,21865.57812280125,1.0923176455724235,81.26604721634955,1387.5182482413104,21865.4,1925206.8892026348,0.0
Y477,272475619.0,75556.0,6.0,12385255.409090908,10.106474748480156,4.0,18.0,3162.0,3667.0,0.043478260869565216,0.08695652173913043,0.13043478260869565,0.17391304347826086,0.21739130434782608,0.2608695652173913,0.30434782608695654,0.34782608695652173,0.391304347826087,0.43478260869565216,0.9999999999999998,3095.6,411.5,-1.4074389293819132,3791.0,3433.9565217391305,211.08128544423434,33.27272727272727,-33.27272727272727,3390.0,219.0,26.5,-26.5,3059.0,0.0,0.0,732.0,0.0,3441.9131371198578,732.3974228999156,0.015707948679664775,-35.02173913043487,233.89880351030845,732.0,54708.65028355388,0.0
Y296,521123264.75,96804.25,2.0,27427540.25,9.374980586586831,4.0,16.0,4532.5,5530.5,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,4915.275,644.625,-0.6352068514579208,6076.5,5080.775,403.2025,409.2368421052632,54.86842105263158,5019.5,321.75,376.5,246.5,4290.0,3.0,0.0,1786.5,3.0,5104.523801247282,7775.58577760994,0.4420581185771272,-7.659774436090136,491.82175315351793,7775.5,241888.63687499994,0.0
Y211,1746068670.0,244569.75,12.0,39683378.86363637,31.641763796867163,9.0,36.0,2214.0,8260.5,0.022222222222222223,0.044444444444444446,0.06666666666666667,0.08888888888888889,0.1111111111111111,0.13333333333333333,0.15555555555555556,0.17777777777777778,0.2,0.2222222222222222,0.9999999999999999,7976.625,5401.5,-1.476208939258137,9244.5,5546.4,2605.306666666667,303.92045454545456,192.10227272727272,6684.0,2077.5,236.25,184.5,792.0,5.0,0.0,8452.5,5.0,6229.087092022393,13372.672232871613,-0.28865215923972487,212.7381422924902,2835.308279535049,13372.5,8038973.04,0.0
Y638,1465494400.0,217780.0,1.0,43102776.47058824,16.92295187207812,7.0,28.0,5880.0,7040.0,0.02857142857142857,0.05714285714285714,0.08571428571428572,0.11428571428571428,0.14285714285714285,0.17142857142857143,0.2,0.22857142857142856,0.2571428571428571,0.2857142857142857,0.888594844632122,6654.0,900.0,0.12790435921136645,7760.0,6436.571428571428,540.6693877551021,730.5882352941177,1.1764705882352942,6600.0,480.0,660.0,-40.0,4600.0,10.0,0.0,3160.0,8.0,6470.80123102453,24841.06925353139,-0.2627222037010586,-2.9915966386555164,664.6930241295831,24840.0,441816.8163265306,0.0
Y68,625367865.3156,91202.08499999999,3.0,36786345.01856471,11.865809019553396,3.0,14.0,1921.26,6565.89,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.4444444444444444,0.5,0.5555555555555556,1.0,6581.7765,2965.9875000000006,-0.8554696203206573,9638.82,5359.650000000001,2046.6366666666665,898.2158823529412,513.7888235294117,6100.335,1723.6799999999998,746.3100000000002,577.92,904.41,2.0,0.0,8734.41,2.0,5894.290388520064,15269.689491089473,-0.22289694480603442,427.12643962848284,2452.9188860824565,15269.67,6016811.0616999995,0.0
Y539,343547736.0,85012.5,7.0,15615806.181818182,10.774657289547674,4.0,18.0,3781.0,3928.0,0.043478260869565216,0.08695652173913043,0.13043478260869565,0.17391304347826086,0.21739130434782608,0.2608695652173913,0.30434782608695654,0.34782608695652173,0.391304347826087,0.43478260869565216,0.9423309401415207,3932.3999999999996,138.5,-1.6846633848633372,3963.0,3864.1739130434785,66.68809073724006,15.5,-7.590909090909091,3881.0,59.0,15.5,-4.0,3759.0,3.0,0.0,204.0,3.0,3864.823163736799,344.3371984789904,-0.172397049893588,-9.905138339921033,70.83824327843715,341.0,5018.056710775047,0.0
Y636,856280000.0,154450.0,1.0,25184705.88235294,18.630891764376138,7.0,28.0,2800.0,6700.0,0.02857142857142857,0.05714285714285714,0.08571428571428572,0.11428571428571428,0.14285714285714285,0.17142857142857143,0.2,0.22857142857142856,0.2571428571428571,0.2857142857142857,0.7380889862979105,3700.0,3150.0,-0.8467579915030643,9100.0,4565.714285714285,1673.1428571428569,2550.0,-79.41176470588235,3700.0,1200.0,2700.0,150.0,1900.0,11.0,1.0,7200.0,12.0,4946.225111854783,86701.01393011808,0.5113849677225876,37.14285714285712,1902.4710032921257,86700.0,3619395.918367347,0.0
Y508,656548300.0,108355.0,5.0,34555173.684210524,10.763579922452012,4.0,16.0,4940.0,6115.0,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,6126.25,870.0,-0.5891976218283079,6750.0,5691.5,549.85,183.68421052631578,128.42105263157896,5805.0,505.0,110.0,45.0,4255.0,4.0,0.0,2495.0,5.0,5729.521358717498,3490.2370420641696,-0.16583168598886658,110.26315789473679,658.9709781166391,3490.0,434242.75,0.0
Y487,628601400.6898,101018.76500000001,6.0,28572790.940445457,16.592322352969173,4.0,18.0,1478.95,6582.18,0.043478260869565216,0.08695652173913043,0.13043478260869565,0.17391304347826086,0.21739130434782608,0.2608695652173913,0.30434782608695654,0.34782608695652173,0.391304347826087,0.43478260869565216,0.9999999999999998,1291.9685,3973.4350000000004,-1.1924774438445034,8960.34,4606.222608695652,2162.3520604914934,366.9077272727273,366.9077272727273,4903.1,2073.2299999999996,372.15999999999997,372.15999999999997,888.37,0.0,0.0,8071.97,0.0,5227.85765702981,8072.00550783394,0.08484136344153613,371.4385474308302,2472.4904370505133,8071.97,6113208.961306239,0.0
Y486,514654946.3962,97735.47,6.0,23393406.654372726,15.054708656089014,4.0,18.0,2190.27,5616.14,0.043478260869565216,0.08695652173913043,0.13043478260869565,0.17391304347826086,0.21739130434782608,0.2608695652173913,0.30434782608695654,0.34782608695652173,0.391304347826087,0.43478260869565216,0.9999999999999998,5727.345,2621.1050000000005,-1.29408675474494,7029.96,4441.747826086957,1462.2876748582232,273.1563636363636,236.8390909090909,5062.43,1345.6799999999994,277.46500000000015,262.92999999999984,1819.5,1.0,0.0,5210.46,1.0,4730.359607601317,6009.530522494481,-0.2522708080174442,240.42423913043484,1627.015140273096,6009.44,2647178.2666778825,0.0
Y355,1125660661.0,168426.5,8.0,38815884.862068966,19.109900757427287,6.0,24.0,3749.5,7873.0,0.03333333333333333,0.06666666666666667,0.1,0.13333333333333333,0.16666666666666666,0.2,0.23333333333333334,0.26666666666666666,0.3,0.3333333333333333,1.0,3984.2749999999996,3582.375,-1.4110047905166656,9389.0,5799.766666666666,1771.6844444444446,702.7931034482758,174.89655172413794,5715.5,1820.0,392.0,279.5,3030.5,6.0,0.0,6358.5,6.0,6125.522184543399,20381.083068106444,0.16117013562539423,200.64605116796437,1970.971497905425,20381.0,3884728.645555555,0.0
Y190,260401107.28,65460.600000000006,6.0,8680036.909333333,25.63270795704737,6.0,24.0,911.6,2992.4,0.03225806451612903,0.06451612903225806,0.0967741935483871,0.12903225806451613,0.16129032258064516,0.1935483870967742,0.22580645161290322,0.25806451612903225,0.2903225806451613,0.3225806451612903,1.0000000000000004,1066.5500000000002,1903.8000000000002,0.3008426240626805,6754.2,2228.851612903226,1508.1860561914675,277.9333333333333,179.72,1283.0,378.6,177.59999999999997,94.89999999999998,767.2,7.0,0.0,5987.0,7.0,2898.2815112941803,8338.167182553982,1.3328316781012304,175.15540322580645,1852.6349360757415,8337.999999999998,3432256.2063683667,0.0
Y606,510110315.0,99059.0,4.0,23186832.5,11.68878747531306,4.0,18.0,3408.0,5957.0,0.043478260869565216,0.08695652173913043,0.13043478260869565,0.17391304347826086,0.21739130434782608,0.2608695652173913,0.30434782608695654,0.34782608695652173,0.391304347826087,0.43478260869565216,0.9807769800471735,3379.85,2276.5,-1.4673730765986606,6360.0,4574.739130434783,1020.2268431001888,298.90909090909093,5.818181818181818,4131.0,724.0,200.0,7.0,3223.0,3.0,0.0,3137.0,4.0,4709.427709162344,6576.523279641213,0.4073575894057999,32.122529644268724,1118.244712169432,6576.0,1250471.2362948959,0.0
Y66,405771409.87240005,78044.19,4.0,23868906.463082355,10.999212987937963,3.0,14.0,2576.86,5690.6,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.4444444444444444,0.5,0.5555555555555556,1.0,4876.957,1977.3400000000006,-0.9187240298950976,6441.8,4548.605555555556,1135.108148148148,356.5752941176471,218.81058823529415,4911.5599999999995,975.1500000000001,303.27999999999975,271.81999999999994,1970.82,1.0,0.0,4470.9800000000005,2.0,4747.931771205461,6061.844619970728,-0.5386555698287026,245.72233230134154,1361.265442149825,6061.780000000001,1853043.6039913585,0.0
Y26,644701591.0115,96581.605,4.0,37923623.00067647,11.583332012295424,3.0,14.0,3028.4,7596.0,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.4444444444444444,0.5,0.5555555555555556,1.0,5243.3475,2949.3424999999997,-1.012615334380435,8839.0,5640.573888888888,1646.1565432098764,524.8558823529411,311.4441176470588,5341.0,1542.9,354.62000000000035,310.0,2301.45,1.0,0.0,6537.55,2.0,5984.710106278703,8922.577726053092,0.0919093029512481,365.36533539731676,2000.170307793644,8922.55,4000681.260179321,0.0
Y614,1202664898.0,155276.0,3.0,54666586.27272727,13.28601672217426,4.0,18.0,4967.0,8152.0,0.043478260869565216,0.08695652173913043,0.13043478260869565,0.17391304347826086,0.21739130434782608,0.2608695652173913,0.30434782608695654,0.34782608695652173,0.391304347826087,0.43478260869565216,0.9999999999999998,6854.300000000001,1429.0,1.1110194909768598,9536.0,6985.130434782609,1344.4612476370512,588.4545454545455,318.90909090909093,7540.0,658.0,568.5,324.0,1874.0,3.0,0.0,7662.0,3.0,7231.167137738766,12946.06981594802,-1.3030060657947755,224.15612648221355,1870.2221747660803,12946.0,3497730.982986767,0.0
Y420,658685730.0,167839.5,12.0,14970130.227272727,23.847619307010035,9.0,36.0,3462.0,4125.0,0.022222222222222223,0.044444444444444446,0.06666666666666667,0.08888888888888889,0.1111111111111111,0.13333333333333333,0.15555555555555556,0.17777777777777778,0.2,0.2222222222222222,0.9919072044235582,4171.4,596.0,-0.8744844368705316,4388.0,3809.1555555555556,312.3535802469136,143.52272727272728,14.659090909090908,3870.0,298.0,144.5,41.0,2944.0,9.0,1.0,1444.0,9.0,3825.8934468522075,6315.522214042645,-0.4375315811494544,21.638735177865584,357.4837342410331,6315.0,127794.62024691358,0.0
Y426,1472525400.0,248470.0,7.0,34244776.744186044,22.235830499086806,8.0,35.0,5600.0,5930.0,0.022727272727272728,0.045454545454545456,0.06818181818181818,0.09090909090909091,0.11363636363636363,0.13636363636363635,0.1590909090909091,0.18181818181818182,0.20454545454545456,0.22727272727272727,0.8656842258569303,5577.5,287.5,0.08906125902620587,6290.0,5781.363636363636,160.43388429752056,69.30232558139535,11.627906976744185,5730.0,120.0,60.0,30.0,5540.0,8.0,0.0,750.0,6.0,5785.022589725676,2982.53201273898,0.9819317762876657,13.00493305144466,205.72036303826377,2980.0,42320.867768595046,0.0
Y199,399429300.0,115465.0,3.0,9985732.5,21.129902588518167,8.0,32.0,1610.0,3430.0,0.024390243902439025,0.04878048780487805,0.07317073170731707,0.0975609756097561,0.12195121951219512,0.14634146341463414,0.17073170731707318,0.1951219512195122,0.21951219512195122,0.24390243902439024,0.9726850129894226,2982.5,1390.0,0.9546952436871727,6850.0,2861.2195121951218,969.5419393218323,640.75,47.25,2830.0,770.0,415.0,100.0,900.0,8.0,0.0,5950.0,8.0,3121.246233282547,25631.174967400242,0.8686195224043952,22.34494773519167,1247.2373277826464,25630.0,1555600.9518143963,0.0
Y626,183398000.0,56660.0,1.0,9169900.0,7.707804883368412,4.0,16.0,2290.0,3020.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,0.9783171191717188,2871.0,380.0,6.04982382070731,5510.0,2863.809523809524,428.1632653061225,397.0,-203.0,2800.0,220.0,215.0,-50.0,1450.0,5.0,0.0,4060.0,5.0,2955.2052543331224,7940.106761035939,1.8608476297145577,-85.11688311688305,729.2688849635392,7940.0,531833.1065759638,0.0
Y449,816435056.75,117753.5,4.0,45357503.152777776,9.698753993086665,3.0,15.0,5972.5,6903.5,0.05263157894736842,0.10526315789473684,0.15789473684210525,0.21052631578947367,0.2631578947368421,0.3157894736842105,0.3684210526315789,0.42105263157894735,0.47368421052631576,0.5263157894736842,0.975220114382459,6906.375,802.25,-1.0299703060295677,7348.5,6536.394736842105,434.43767313019396,264.94444444444446,51.72222222222222,6660.5,345.5,178.75,152.5,5580.0,4.0,0.0,1768.5,3.0,6555.170947026236,4769.143037141696,-0.30627722485556014,77.40877192982487,495.792284046119,4769.0,245809.98891966755,0.0
Y187,813972938.35,128302.8,8.0,19380308.05595238,36.59351944804125,8.0,34.0,1090.6,4659.1,0.023255813953488372,0.046511627906976744,0.06976744186046512,0.09302325581395349,0.11627906976744186,0.13953488372093023,0.16279069767441862,0.18604651162790697,0.20930232558139536,0.23255813953488372,1.0,796.245,2218.4500000000003,0.1525170038229655,10779.7,3082.4302325581393,2464.998485667928,407.5238095238095,188.57142857142858,1562.6,654.2000000000003,201.20000000000005,130.20000000000005,270.8,6.0,0.0,10508.900000000001,6.0,4350.816385167485,17116.30512865984,1.307301042578633,206.18991241316826,3070.5418217072756,17116.0,9428227.078853436,0.0
Y44,237201342.56,59828.799999999996,5.0,13953020.150588235,10.88993023868153,3.0,14.0,2393.6,4356.6,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.4444444444444444,0.5,0.5555555555555556,1.0,2708.3949999999995,1603.3250000000003,-1.2438918281675453,4750.5,3500.011111111111,877.6666666666666,316.01176470588234,183.83529411764704,3699.35,939.5500000000002,293.5,129.0999999999999,1608.8,3.0,0.0,3141.7,3.0,3630.1311773053662,5372.260807655472,-0.2371623188712608,172.87657378740974,963.2105618935093,5372.2,927774.58654321,0.0
Y79,592348342.0244,91965.09999999999,3.0,34844020.119082354,10.669741998639136,3.0,14.0,2223.1,7502.15,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.4444444444444444,0.5,0.5555555555555556,1.0,2457.3540000000003,4135.74,-1.398316512878295,9098.5,5256.708888888889,2070.145679012346,973.4035294117648,64.45176470588234,5722.0,2041.5,625.0,292.0,2107.82,2.0,0.0,6990.68,3.0,5736.570510642903,16547.90116021235,-0.0161676418801301,263.3161197110422,2296.7918671604357,16547.86,5275252.88105432,0.0
Y139,180163855.0,48699.5,2.0,10597873.823529411,9.48355688770092,3.0,14.0,1071.0,3880.0,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.4444444444444444,0.5,0.5555555555555556,1.0,986.3,1999.5,-0.7235711541743606,5476.0,2858.722222222222,1137.611111111111,853.7058823529412,28.647058823529413,2734.0,1038.5,723.0,57.0,750.0,4.0,0.0,4726.0,3.0,3163.716652223387,14513.037308817427,0.3233330161242791,55.817337461300305,1355.2897519454632,14513.0,1836810.311728395,0.0
Y175,741122744.04,114992.00000000001,8.0,19503230.106315788,33.2993604141071,7.0,31.0,645.6,5222.2,0.02564102564102564,0.05128205128205128,0.07692307692307693,0.10256410256410256,0.1282051282051282,0.15384615384615385,0.1794871794871795,0.20512820512820512,0.23076923076923078,0.2564102564102564,0.9999999999999998,897.0799999999999,3553.9,0.10226675680969866,10619.0,3074.0564102564103,2529.2136752136757,328.2736842105263,237.4105263157895,1542.6,1002.9999999999999,124.29999999999995,118.60000000000002,385.4,1.0,0.0,10233.6,1.0,4359.259946719962,12474.629656192068,1.2053932832602692,243.2508906882591,3090.8452678253557,12474.4,9553324.469638396,0.0
Y327,396594100.75,85966.5,4.0,19829705.0375,11.749751364021014,4.0,16.0,3554.0,5000.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,1.0,4097.525,1024.0,-0.846415596410083,5502.5,4287.214285714285,587.4897959183671,228.2,111.7,4320.0,598.5,160.75,143.25,2948.0,4.0,0.0,2554.5,4.0,4345.737379208231,4564.504453349694,-0.24417146694233463,107.1357142857143,710.793245195089,4564.0,505227.03741496586,0.0
Y424,182301600.0,57815.0,4.0,9115080.0,8.54754154653607,4.0,16.0,2220.0,3190.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,0.9783171191717188,2208.5,860.0,-0.41635334568828597,4270.0,2886.6666666666665,485.7142857142857,294.5,18.5,2930.0,500.0,260.0,75.0,2100.0,5.0,0.0,2170.0,5.0,2946.3585273059643,5890.116018039983,0.5067778407862743,-59.46753246753246,590.0712897473719,5890.0,348184.126984127,0.0
Y542,520543093.0,96190.0,5.0,26027154.65,7.8414060850866,4.0,16.0,2862.0,6037.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,1.0,2936.45,2884.0,-1.4909397808464961,6992.0,4742.523809523809,1367.3560090702947,381.5,-68.0,4785.0,1393.0,285.0,-111.5,2723.0,2.0,0.0,4269.0,2.0,4978.731397990188,7630.136247006461,0.032212977570263944,-163.89999999999995,1515.3330490136836,7630.0,2296234.2494331067,0.0
Y170,588454271.0,114955.25,12.0,13373960.704545455,37.328911200561244,9.0,36.0,359.5,4972.0,0.022222222222222223,0.044444444444444446,0.06666666666666667,0.08888888888888889,0.1111111111111111,0.13333333333333333,0.15555555555555556,0.17777777777777778,0.2,0.2222222222222222,0.9999999999999999,668.625,3941.5,-0.31823440900178435,8812.5,2655.1555555555556,2084.37975308642,269.46590909090907,194.8068181818182,1801.0,1448.5,118.75,97.25,240.0,5.0,0.0,8572.5,4.0,3616.180523394508,11857.291953836882,0.8725284761916885,176.1015151515152,2454.97669104622,11856.5,6026910.553580247,0.0
