unique_id,Absolute energy,Area under the curve,Autocorrelation,Average power,Centroid,ECDF Percentile Count_0,ECDF Percentile Count_1,ECDF Percentile_0,ECDF Percentile_1,ECDF_0,ECDF_1,ECDF_2,ECDF_3,ECDF_4,ECDF_5,ECDF_6,ECDF_7,ECDF_8,ECDF_9,Entropy,Histogram mode,Interquartile range,Kurtosis,Max,Mean,Mean absolute deviation,Mean absolute diff,Mean diff,Median,Median absolute deviation,Median absolute diff,Median diff,Min,Negative turning points,Neighbourhood peaks,Peak to peak distance,Positive turning points,Root mean square,Signal distance,Skewness,Slope,Standard deviation,Sum absolute diff,Variance,Zero crossing rate
Q42::pattern0::L24,105410831.63000003,45107.82499999999,6.0,5019563.410952382,12.46557900721497,4.0,17.0,1658.7,2533.1,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.9999999999999998,1664.345,729.3625000000002,-1.3172299142765265,2963.85,2148.0499999999997,384.3727272727272,120.99285714285713,18.821428571428573,2063.175,383.8499999999999,93.84999999999991,6.300000000000182,1595.95,3.0,0.0,1367.8999999999999,2.0,2188.9270060299573,2541.6397452428323,0.22981952767653294,53.59124788255223,421.04944510980266,2540.85,177282.63522727272,0.0
Q420::pattern0::L24,1090047337.75,146649.25,3.0,51907016.083333336,11.725185734944015,4.0,17.0,6335.0,7297.0,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.9999999999999998,6815.975,625.5,0.13620887396853743,8849.5,6997.022727272727,567.6198347107437,235.97619047619048,148.97619047619048,6932.5,335.5,235.0,171.5,5721.0,3.0,0.0,3128.5,3.0,7039.006056352248,4955.639148530003,0.6447259404083269,105.27922077922072,767.6452405848434,4955.5,589279.215392562,0.0
Q423::pattern0::L24,655014829.0,113154.5,5.0,31191182.333333332,12.383417621832193,4.0,17.0,4442.0,6011.0,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.9999999999999998,4478.549999999999,1225.75,-0.9046997884052166,6975.0,5393.681818181818,669.7727272727273,165.1904761904762,139.85714285714286,5359.5,700.0,158.0,140.0,4038.0,3.0,0.0,2937.0,3.0,5456.500830952179,3469.128712993545,0.19322589361460638,127.95426312817611,825.5893424679696,3469.0,681597.7623966943,0.0
Q424::pattern0::L24,674107912.0,114923.0,6.0,32100376.76190476,12.327738749341366,4.0,17.0,4550.0,6140.0,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.9999999999999998,5696.3,1303.5,-1.0812417854790515,6914.0,5476.545454545455,679.9999999999999,152.47619047619048,128.85714285714286,5455.0,711.0,136.0,136.0,4208.0,3.0,0.0,2706.0,3.0,5535.455602502176,3202.086980357939,0.20519805359523174,125.78656126482203,805.4306994212773,3202.0,648718.6115702479,0.0
Q426::pattern0::L24,676757832.25,116430.5,5.0,32226563.44047619,10.705488896837219,4.0,17.0,5432.0,5652.0,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.9999999999999998,5478.625,170.5,-0.9205076613808223,5753.5,5545.25,92.31818181818181,47.57142857142857,10.095238095238095,5511.5,71.5,45.0,3.0,5387.0,4.0,0.0,366.5,5.0,5546.324877585812,999.6129792533654,0.5121689561470809,14.072557876905822,109.18830169607332,999.0,11922.085227272728,0.0
Q428::pattern0::L24,1200698903.0,154387.5,6.0,57176138.23809524,11.464977328291937,4.0,17.0,6628.0,7888.0,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.9796141977984021,6579.9,1037.25,-1.3717238657762942,8345.0,7362.590909090909,546.7355371900827,169.28571428571428,50.142857142857146,7234.5,576.0,136.0,87.0,6487.0,4.0,0.0,1858.0,3.0,7387.639871003213,3556.356174387995,0.09959126966248882,88.24901185770739,607.8469947349123,3555.0,369477.9690082645,0.0
Q43::pattern0::L24,635142638.9100001,112348.35,3.0,30244887.567142863,10.554767711225773,4.0,17.0,4245.8,6046.3,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.9999999999999998,5462.445,1470.6999999999998,-1.2263419800177209,6744.0,5308.368181818183,731.928512396694,355.04285714285714,28.166666666666668,5563.549999999999,641.400000000001,185.69999999999982,134.5,3896.1,4.0,0.0,2847.9,4.0,5373.092214959142,7455.9705547217245,-0.21224380856296984,0.7090344438171287,831.4729079861087,7455.900000000001,691347.196714876,0.0
Q430::pattern0::L24,1324252497.5,162576.0,6.0,63059642.73809524,11.456838460672792,4.0,17.0,6957.0,8351.0,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.9999999999999998,8369.45,1176.625,-1.4046541319607844,8455.5,7735.045454545455,538.6322314049584,89.80952380952381,81.95238095238095,7845.0,567.0,96.5,96.5,6734.5,2.0,0.0,1721.0,2.0,7758.433820102424,1886.2068464723438,-0.27400135625167993,93.26764539808012,601.9693987444822,1886.0,362367.1570247934,0.0
Q433::pattern0::L24,955598545.72,138108.5,5.0,45504692.653333336,11.425828573580974,4.0,17.0,5812.1,7026.1,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.9999999999999998,7021.325,820.9000000000005,-1.046747372143949,7501.4,6567.163636363636,474.38842975206603,380.0666666666666,65.9714285714286,6626.15,417.8499999999999,263.8000000000002,-95.29999999999927,5581.1,10.0,0.0,1920.2999999999993,10.0,6590.621938233696,7981.44317992126,-0.19181167138394428,76.90931677018634,555.5711529141998,7981.399999999999,308659.3059504132,0.0
Q435::pattern0::L24,155819993.5408,55654.81999999999,3.0,7419999.6924190475,11.183497379604969,4.0,17.0,2493.44,2804.1,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.9999999999999998,2562.9300000000003,269.3850000000002,-0.02349333402569309,3121.8,2653.4254545454546,163.3059504132232,164.88571428571436,27.99809523809524,2625.43,128.24999999999977,178.2199999999998,-19.40000000000009,2262.0,8.0,0.0,859.8000000000002,8.0,2661.3393205540838,3462.7585204921916,0.18633723778975667,22.54423489553931,205.08616798195015,3462.6000000000013,42060.33629752068,0.0
Q439::pattern0::L24,748255097.2,122438.7,6.0,35631195.104761906,10.709795297429215,4.0,17.0,5705.9,5912.2,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.9999999999999998,5901.275,179.05000000000018,-1.1618757334858099,5990.6,5831.036363636363,91.32066115702496,32.419047619047674,13.952380952380953,5857.8,76.59999999999991,30.399999999999636,16.699999999999818,5633.3,3.0,0.0,357.3000000000002,3.0,5831.946101197501,681.4229617425461,-0.35432286818233827,15.238057594579127,103.00608342782719,680.8000000000011,10610.253223140497,0.0
Q44::pattern0::L24,246140747.67360002,67087.54999999999,6.0,11720987.984457145,14.093433074520826,4.0,17.0,2208.54,4064.94,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.9999999999999998,2316.195,1687.08,-1.4313200933935446,4717.7,3197.3563636363633,890.0229752066116,142.30190476190475,129.70380952380953,2876.0699999999997,716.3,110.57999999999993,101.13999999999987,1892.4,1.0,0.0,2825.2999999999997,1.0,3344.8790416613656,2988.4821198537543,0.3626374826566995,150.2928966685488,982.4093277547319,2988.3399999999997,965128.0872595042,0.0
Q441::pattern0::L24,881701080.0099999,132332.42500000002,3.0,41985765.7147619,11.113011211817243,4.0,17.0,5983.95,6526.6,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.9999999999999998,6141.442500000001,448.0500000000002,0.23158870370192108,7332.6,6316.318181818182,330.3152892561984,360.85952380952386,44.05952380952381,6250.075,245.72500000000036,381.1999999999998,112.25,5500.05,7.0,0.0,1832.5500000000002,7.0,6330.665195588562,7578.358066744336,0.34473434523718083,47.7256352343308,425.9653092323617,7578.050000000001,181446.4446694215,0.0
Q442::pattern0::L24,144729560.92360002,53566.45,3.0,6891883.853504763,11.419854993016088,4.0,17.0,2313.0,2638.56,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.9999999999999998,2656.0229999999997,255.51999999999998,-0.4854072229026616,3046.74,2554.739090909091,181.77917355371898,164.49238095238093,38.94571428571427,2593.56,172.54999999999995,188.55999999999995,83.63999999999987,2178.48,5.0,0.0,868.2599999999998,5.0,2564.88136287396,3454.5849280469147,0.3355622254791306,28.880259740259724,227.86966230539232,3454.3399999999992,51924.58299917353,0.0
Q444::pattern0::L24,660535987.5,115130.25,5.0,31454094.64285714,10.92089162439465,4.0,17.0,5277.5,5630.0,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.9999999999999998,5262.15,304.625,0.007084893969379724,5736.0,5475.727272727273,163.18595041322308,59.11904761904762,31.30952380952381,5536.5,118.75,37.5,1.0,5007.0,4.0,0.0,729.0,5.0,5479.449157368085,1242.397025376292,-0.9221322731582791,29.000564652738458,201.92548846681535,1241.5,40773.90289256198,0.0
Q448::pattern0::L24,580373311.75,107879.5,3.0,27636824.36904762,10.309974396837003,4.0,17.0,4988.0,5204.0,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.9999999999999998,5010.875,187.0,-0.44945691300721613,5499.5,5133.113636363636,141.3057851239669,139.85714285714286,-2.1904761904761907,5109.0,98.5,142.5,-41.5,4848.0,10.0,0.0,651.5,10.0,5136.2053190605075,2937.51215704956,0.5554905651990577,-12.090062111801114,178.18382564963773,2937.0,31749.4757231405,0.0
Q449::pattern0::L24,674914053.5,116301.5,6.0,32138764.45238095,11.105555234596993,4.0,17.0,5227.0,5784.0,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.9999999999999998,5398.25,444.375,-0.9332635625572472,5945.5,5531.545454545455,249.08677685950408,90.0952380952381,42.095238095238095,5610.25,220.0,55.0,4.5,4950.5,5.0,0.0,995.0,5.0,5538.7644400829395,1892.388073579901,-0.399459754951546,42.05025409373234,282.69490095294145,1892.0,79916.40702479339,0.0
Q450::pattern0::L24,307862669.4808,78178.43999999999,3.0,14660127.118133333,11.52431028312014,4.0,17.0,3370.54,3950.98,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.9999999999999998,3845.2180000000003,477.52500000000055,-0.6718385146904846,4435.42,3725.367272727272,280.11999999999995,296.3409523809523,62.455238095238094,3742.96,274.73,287.1399999999999,277.1199999999999,3123.86,10.0,0.0,1311.56,10.0,3740.8231318351213,6223.197782698558,0.10619112443245035,47.734071146245086,339.7004370990553,6223.159999999998,115396.38696528925,0.0
Q453::pattern0::L24,501208158.74,99794.9,3.0,23867055.17809524,11.381919861702208,4.0,17.0,4411.6,5122.0,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.9999999999999998,4396.35,605.375,-0.2684138603271409,5690.4,4755.572727272727,336.88842975206603,292.4,82.16190476190475,4650.700000000001,251.69999999999982,221.39999999999964,49.100000000000364,3965.0,7.0,0.0,1725.3999999999996,7.0,4773.06914192916,6140.644206013457,0.47033501855896165,51.96679841897238,408.3100161105508,6140.4,166717.06925619824,0.0
Q454::pattern0::L24,273967719.84959996,73660.18,5.0,13046081.897599999,11.549716415783136,4.0,17.0,3101.7,3808.02,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.9999999999999998,3275.3774999999996,508.8425000000002,-0.8240652732944467,4195.29,3513.7463636363636,275.17421487603315,217.1000000000001,52.671428571428564,3492.115,234.29499999999985,176.7800000000002,167.40999999999985,2968.74,5.0,0.0,1226.5500000000002,5.0,3528.8919188580735,4559.154544965839,0.24903023083538445,45.77376623376619,326.59557102638365,4559.100000000002,106664.6670140496,0.0
Q455::pattern0::L24,785953211.0,119949.5,1.0,37426343.38095238,10.648366614727145,4.0,17.0,4054.5,6924.5,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.9999999999999998,4081.325,2516.0,-1.6076774688295776,8144.0,5783.545454545455,1418.4049586776857,1776.6666666666667,81.47619047619048,6296.5,1637.0,1527.5,624.5,3867.5,5.0,0.0,4276.5,5.0,5977.051610497057,37310.0122695531,0.06311062517756004,8.663466967814827,1508.5582288238218,37310.0,2275747.9297520663,0.0
Q458::pattern0::L24,215905412.91560006,65627.57,2.0,10281210.138838097,10.94673272087673,4.0,17.0,3003.76,3217.38,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.9999999999999998,3063.201,175.16499999999996,-0.5039238993897581,3413.2,3129.6863636363637,113.08148760330579,93.86761904761909,17.873333333333317,3110.92,99.24000000000001,68.82000000000016,34.159999999999854,2874.74,5.0,0.0,538.46,5.0,3132.7116696648845,1971.8144490120017,0.22098825757909926,17.28245059288539,137.6432727129826,1971.2200000000007,18945.6705231405,0.0
Q459::pattern0::L24,448871544.0,94254.0,5.0,21374835.42857143,11.64369089968421,4.0,17.0,3994.0,4760.0,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.9999999999999998,4366.6,616.0,-0.6178647153453483,5456.0,4494.181818181818,370.0165289256198,332.3809523809524,79.80952380952381,4414.0,315.0,360.0,244.0,3780.0,10.0,0.0,1676.0,10.0,4516.995904359445,6980.048245696991,0.4113604471883305,63.485036702428005,453.41127591180054,6980.0,205581.78512396693,0.0
Q46::pattern0::L24,557087032.3199999,104534.09999999999,5.0,26527953.919999998,11.915639942139231,4.0,17.0,4354.8,5432.6,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.9999999999999998,4676.1,850.9500000000007,-0.9711156207043672,6218.4,4996.727272727272,526.2049586776858,187.0571428571428,78.52380952380952,4773.4,472.3000000000002,130.39999999999964,72.80000000000018,4162.0,4.0,0.0,2056.3999999999996,3.0,5032.11067373595,3928.3458890624493,0.4543660615026677,87.38452851496318,595.6965626145108,3928.199999999999,354854.39471074374,0.0
Q461::pattern0::L24,890270724.6656,132928.59000000003,1.0,42393844.03169523,10.937386219132232,4.0,17.0,5787.06,6655.36,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.9999999999999998,6470.3820000000005,562.5950000000003,-0.7574534005799376,7190.58,6347.458181818181,351.16909090909087,470.89047619047614,45.246666666666684,6392.27,287.69000000000005,374.6199999999999,286.7600000000002,5590.14,5.0,0.0,1600.4399999999996,5.0,6361.356075646421,9888.728803096572,-0.07101225131223848,34.08040654997177,420.26866553796015,9888.699999999999,176625.7512330578,0.0
Q463::pattern0::L24,610978594.8800001,108727.59999999999,6.0,29094218.80380953,12.643391892570648,4.0,17.0,4192.4,6035.2,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.9999999999999998,4246.82,1620.0,-1.0365690457162389,6911.0,5192.563636363637,760.0809917355374,133.61904761904754,133.54285714285712,5035.8,752.7000000000003,103.60000000000036,103.60000000000036,4106.6,1.0,0.0,2804.3999999999996,1.0,5269.891299896733,2806.636118971697,0.5112851874628165,138.14952004517207,899.4649493122688,2805.999999999998,809037.1950413224,0.0
Q465::pattern0::L24,941866774.28,136243.5,5.0,44850798.7752381,12.23429838706084,4.0,17.0,5517.2,6965.2,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.9999999999999998,6762.889999999999,1222.0500000000002,-0.7934452290612075,7944.0,6477.2818181818175,756.692561983471,187.2857142857142,160.69523809523812,6606.6,866.2000000000007,158.19999999999982,141.0,4569.4,4.0,0.0,3374.6000000000004,4.0,6543.097592397377,3933.1389633755757,-0.13303776488707147,143.24257481648775,925.7139685062568,3932.999999999998,856946.3514876032,0.0
Q467::pattern0::L24,766556190.9888,123627.48,6.0,36502675.761371434,11.395886244657612,4.0,17.0,5397.76,6254.08,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.9999999999999998,5294.7,709.6000000000004,-1.222070541750863,6590.88,5888.007272727272,360.5381818181817,64.9714285714286,64.9714285714286,5879.0,371.4000000000001,69.4399999999996,69.4399999999996,5226.48,0.0,0.0,1364.4000000000005,0.0,5902.835185465001,1364.7865592999422,0.03342449006966451,65.80435911914155,418.1310596862904,1364.4000000000005,174833.58307438015,0.0
Q468::pattern0::L24,550251032.52,104898.40000000001,5.0,26202430.119999997,10.962458376306182,4.0,17.0,4771.2,5085.4,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.9999999999999998,4767.780000000001,249.54999999999927,-0.8411855840144491,5352.6,4997.663636363636,153.48760330578506,38.91428571428584,26.571428571428573,4982.6,134.39999999999964,29.0,21.200000000000728,4737.0,5.0,0.0,615.6000000000004,5.0,5001.1409267377085,818.0182075062082,0.3645691205560871,28.623263692828907,186.46379503674194,817.2000000000025,34768.746859504114,0.0
Q471::pattern0::L24,984233057.7200001,139116.59999999998,5.0,46868240.84380953,12.223733293118716,4.0,17.0,5680.2,7041.4,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.9999999999999998,5797.2,1197.5499999999993,-0.8575064269217139,8270.4,6624.4636363636355,753.5966942148759,174.9904761904761,157.0285714285714,6576.1,732.2000000000003,114.0,99.19999999999982,4972.8,2.0,0.0,3297.5999999999995,2.0,6688.63710033666,3674.9094875000605,0.2997582920760948,142.6616600790514,924.3093586542699,3674.7999999999984,854347.7904958677,0.0
Q472::pattern0::L24,558589402.7152,105586.51999999999,6.0,26599495.367390472,11.34921701280083,4.0,17.0,4658.12,5314.08,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.9999999999999998,5073.348,508.0199999999995,-1.0132720971204783,5587.32,5027.398181818182,280.48925619834716,56.08000000000001,54.388571428571424,5045.16,274.65999999999985,54.11999999999989,54.11999999999989,4445.16,1.0,0.0,1142.1599999999999,1.0,5038.891484855121,1177.9674489566864,0.014456393043305914,53.26204404291359,340.13955606000053,1177.6800000000003,115694.91759669426,0.0
Q473::pattern0::L24,558295460.25,105638.0,6.0,26585498.10714286,10.99163855595761,4.0,17.0,4835.5,5201.5,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.9999999999999998,4930.5,298.875,-0.9558717574811721,5446.5,5033.659090909091,172.4607438016529,36.38095238095238,32.76190476190476,4967.5,144.75,35.5,35.5,4758.5,1.0,0.0,688.0,1.0,5037.565520665711,764.520745396896,0.467554879016752,30.598249576510337,198.3495185481035,764.0,39342.53150826446,0.0
Q475::pattern0::L24,525470765.0,102789.5,3.0,25022417.38095238,10.579139867562375,4.0,17.0,4793.0,4971.5,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.9999999999999998,4944.375,153.625,0.3443000723469578,5061.0,4885.818181818182,93.36776859504128,41.23809523809524,9.904761904761905,4920.0,62.25,31.0,9.5,4594.5,5.0,1.0,466.5,5.0,4887.231810823718,866.6005255099268,-0.9370049367354283,4.98531902879728,117.53921448669273,866.0,13815.466942148756,0.0
Q477::pattern0::L24,639029190.4,111141.59999999999,6.0,30429961.447619047,12.705856355196635,4.0,17.0,4202.4,6221.6,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.9999999999999998,4241.280000000001,1613.4000000000005,-1.2038519785906179,7039.6,5305.636363636365,818.9487603305787,169.82857142857154,138.7809523809524,5234.8,878.4000000000001,130.0,121.19999999999982,4094.0,4.0,0.0,2945.6000000000004,3.0,5389.506599107026,3566.5129074959136,0.34484623934615427,146.8693393562958,947.1030348793557,3566.4000000000024,897004.1586776861,0.0
Q478::pattern0::L24,339943203.67999995,80968.59999999999,5.0,16187771.60380952,9.345175368619685,4.0,17.0,3095.6,4521.2,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.9999999999999998,3123.2200000000003,1188.5000000000005,-1.4392694339029835,4772.8,3883.872727272727,531.8727272727274,305.99999999999994,-16.93333333333331,3926.4,632.3999999999999,166.0,45.19999999999982,3036.4,5.0,0.0,1736.4,4.0,3930.8986000196396,6426.08055633618,-0.04199170831759625,-57.22710333145096,606.2148480394317,6425.999999999999,367496.4419834712,0.0
Q479::pattern0::L24,1430231080.32,164430.0,3.0,68106241.92,12.575147392249338,4.0,17.0,6183.2,8656.0,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.9999999999999998,5932.76,2019.0,-0.3799608515551829,11601.6,7858.581818181819,1438.8661157024796,828.0,252.38095238095235,7344.8,1070.0,740.0,374.39999999999964,5634.4,5.0,0.0,5967.200000000001,6.0,8062.909130760999,17388.023001747166,0.8561351039658799,188.55200451722192,1803.6616805407937,17388.0,3253195.4578512404,0.0
Q48::pattern0::L24,527922596.75,100611.75,6.0,25139171.273809522,12.972147990367302,4.0,17.0,3661.5,5888.5,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.9999999999999998,3742.325,1839.75,-1.5393420374203015,6361.0,4799.75,888.6136363636364,145.3095238095238,131.26190476190476,4566.25,907.75,111.5,100.0,3604.5,3.0,0.0,2756.5,3.0,4898.6203843995245,3051.7483658447086,0.25462907837931664,150.5926030491247,979.2250037425237,3051.5,958881.6079545454,0.0
Q480::pattern0::L24,544710586.36,103446.99999999999,4.0,25938599.35047619,12.069488164224854,4.0,17.0,4477.4,5401.2,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.9999999999999998,4524.45,819.1500000000005,-0.6343486859845608,6238.8,4930.7363636363625,552.2826446280988,209.009523809524,102.49523809523808,4669.1,243.60000000000036,161.60000000000036,128.19999999999982,3953.0,5.0,0.0,2285.8,6.0,4975.8991255121655,4389.345564297132,0.736365325641268,94.36849237718785,668.8878976231942,4389.200000000004,447411.01958677673,0.0
Q481::pattern0::L24,647428346.04,112036.3,5.0,30829921.24,12.608747251136963,4.0,17.0,4498.8,6061.0,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.9999999999999998,5128.63,1467.5500000000002,-0.997193052411609,7040.8,5345.7363636363625,773.5190082644625,182.2,140.0857142857143,5134.3,631.5999999999999,159.80000000000018,122.39999999999964,4099.0,3.0,0.0,2941.8,3.0,5424.809783175477,3826.624293821147,0.5578705621021975,139.6728402032749,922.8563886825682,3826.2,851663.9141322314,0.0
Q482::pattern0::L24,862982000.0,131234.0,4.0,41094380.952380955,11.363827486552443,4.0,17.0,5612.0,6580.0,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.9796141977984021,6568.0,580.5,-0.5446794473604055,7026.0,6242.909090909091,412.92561983471074,142.28571428571428,87.23809523809524,6376.0,278.0,140.0,118.0,5194.0,1.0,0.0,1832.0,1.0,6263.102629324746,2988.110195467158,-0.5878638156574322,68.78147939017502,502.53420589963184,2988.0,252540.62809917357,0.0
Q483::pattern0::L24,475321858.6399999,95604.2,6.0,22634374.220952377,12.815852177195385,4.0,17.0,3639.2,5384.8,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.9999999999999998,3718.2599999999998,1573.1499999999996,-1.0538613548933562,6208.4,4568.272727272727,730.9107438016528,125.58095238095237,124.81904761904761,4392.2,696.4999999999998,103.40000000000055,103.40000000000055,3587.2,1.0,0.0,2621.2,1.0,4648.175881901513,2637.522951925632,0.5466277861087824,131.2713721061546,858.1511046121815,2637.2,736423.3183471073,0.0
