unique_id,Absolute energy,Area under the curve,Autocorrelation,Average power,Centroid,ECDF Percentile Count_0,ECDF Percentile Count_1,ECDF Percentile_0,ECDF Percentile_1,ECDF_0,ECDF_1,ECDF_2,ECDF_3,ECDF_4,ECDF_5,ECDF_6,ECDF_7,ECDF_8,ECDF_9,Entropy,Histogram mode,Interquartile range,Kurtosis,Max,Mean,Mean absolute deviation,Mean absolute diff,Mean diff,Median,Median absolute deviation,Median absolute diff,Median diff,Min,Negative turning points,Neighbourhood peaks,Peak to peak distance,Positive turning points,Root mean square,Signal distance,Skewness,Slope,Standard deviation,Sum absolute diff,Variance,Zero crossing rate
Y450,814622655.87,107025.9,1.0,54308177.058,7.637020345334972,3.0,12.0,6950.7,7272.3,0.0625,0.125,0.1875,0.25,0.3125,0.375,0.4375,0.5,0.5625,0.625,1.0,7288.5,306.22499999999945,-1.0081468381807048,7454.7,7132.96875,161.60625,181.43999999999997,41.56000000000004,7154.25,154.19999999999982,131.09999999999945,99.59999999999945,6789.9,4.0,0.0,664.8000000000002,4.0,7135.398796975191,2722.11340346518,-0.0051228882863724925,23.19485294117645,186.20634628937196,2721.5999999999995,34672.80339843751,0.0
Y33,129373816.00600001,39519.45999999999,2.0,9240986.857571429,8.181915683347459,3.0,12.0,2113.08,3448.44,0.06666666666666667,0.13333333333333333,0.2,0.26666666666666666,0.3333333333333333,0.4,0.4666666666666667,0.5333333333333333,0.6,0.6666666666666666,0.9999999999999998,2129.892,985.0700000000002,-0.5048577340051441,4421.52,2848.9906666666666,596.5007999999999,452.30000000000007,172.3028571428572,2701.38,493.9000000000001,342.3699999999999,191.90999999999997,2009.28,3.0,0.0,2412.2400000000007,3.0,2936.8215926519383,6332.223263260795,0.7492463917503311,86.76885714285713,712.862713510034,6332.200000000001,508173.2483128889,0.0
Y61,465343598.5448,70145.975,4.0,33238828.467485715,10.057079915616896,3.0,12.0,1751.12,7592.0,0.06666666666666667,0.13333333333333333,0.2,0.26666666666666666,0.3333333333333333,0.4,0.4666666666666667,0.5333333333333333,0.6,0.6666666666666666,0.9999999999999998,1681.6195,5407.98,-1.4973899164308748,8043.0,4979.458666666667,2181.6254222222224,823.245,457.0135714285715,5432.19,2312.8100000000004,557.2399999999998,202.15499999999997,1346.81,3.0,0.0,6696.1900000000005,3.0,5569.821053647355,11525.448746258628,-0.2708760817926899,543.5207857142857,2495.575676394438,11525.43,6227897.956611555,0.0
Y408,1393731250.31,225903.2,11.0,34843281.25775,25.600746610161586,8.0,32.0,4348.3,7102.6,0.024390243902439025,0.04878048780487805,0.07317073170731707,0.0975609756097561,0.12195121951219512,0.14634146341463414,0.17073170731707318,0.1951219512195122,0.21951219512195122,0.24390243902439024,1.0,4495.465,2225.2999999999993,-1.0983718764394197,8494.8,5660.236585365854,1220.2977989292087,156.79000000000005,116.41499999999999,5441.3,1068.6000000000004,139.25000000000045,128.5,3789.7,6.0,0.0,4705.099999999999,6.0,5830.389792244785,6272.388967359902,0.44215752090948723,115.6957665505228,1398.2728371809617,6271.600000000002,1955166.927198096,0.0
Y239,444964480.76,124174.75,9.0,12026067.047567567,21.402133726683935,7.0,30.0,2576.0,3811.1,0.02631578947368421,0.05263157894736842,0.07894736842105263,0.10526315789473684,0.13157894736842105,0.15789473684210525,0.18421052631578946,0.21052631578947367,0.23684210526315788,0.2631578947368421,1.0000000000000004,3641.585,897.7249999999999,-0.6132102494775942,4937.0,3352.126315789473,570.3498614958448,412.8837837837837,39.01891891891893,3450.7,520.8,318.0,47.30000000000018,2058.3,11.0,1.0,2878.7,11.0,3421.928052859582,15276.857107781832,0.08171598689832149,43.659765838713135,687.6341774076229,15276.699999999997,472840.7619390582,0.0
Y380,411097368.4683,80248.56000000001,3.0,24182198.145194117,9.075759584374964,3.0,14.0,4001.25,5025.52,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.4444444444444444,0.5,0.5555555555555556,1.0,5063.426,774.2150000000001,-0.3938394900551083,6183.17,4732.826111111112,524.0527777777778,368.5670588235295,9.789411764705887,4743.5599999999995,376.56500000000005,325.6300000000001,-57.18000000000029,3694.85,4.0,0.0,2488.32,3.0,4778.989714645067,6265.677898080343,0.3765982529176004,48.67099071207434,662.6459798928911,6265.640000000002,439099.6946682099,0.0
Y216,377708706.0,110544.0,10.0,9442717.65,27.597385904575894,8.0,32.0,1026.0,3780.0,0.024390243902439025,0.04878048780487805,0.07317073170731707,0.0975609756097561,0.12195121951219512,0.14634146341463414,0.17073170731707318,0.1951219512195122,0.21951219512195122,0.24390243902439024,1.0,3823.5,2136.0,-1.2524828006977153,4911.0,2762.9268292682927,1132.9149315883403,228.3,108.75,3204.0,837.0,162.0,118.5,561.0,6.0,1.0,4350.0,6.0,3035.194798264954,9132.406189782236,-0.3700598854299487,98.14651567944253,1256.4405276510674,9132.0,1578642.7995240928,0.0
Y503,199369914.7377,57399.965000000004,5.0,11076106.374316666,10.729537746899567,3.0,15.0,2258.17,3704.0,0.05263157894736842,0.10526315789473684,0.15789473684210525,0.21052631578947367,0.2631578947368421,0.3157894736842105,0.3684210526315789,0.42105263157894735,0.47368421052631576,0.5263157894736842,1.0,3858.2665,1044.3499999999995,-1.0760076525976408,3958.3,3176.7331578947374,551.1191689750691,227.31722222222223,111.14833333333334,3356.53,439.3399999999997,189.24500000000012,72.25,1957.63,3.0,0.0,2000.67,3.0,3239.3137247335844,4091.793826957738,-0.5544167284394148,100.86319298245624,633.6559403805044,4091.71,401519.8507795014,0.0
Y129,315338610.0,60845.0,1.0,22524186.42857143,7.272592897837661,3.0,12.0,3415.0,5629.0,0.06666666666666667,0.13333333333333333,0.2,0.26666666666666666,0.3333333333333333,0.4,0.4666666666666667,0.5333333333333333,0.6,0.6666666666666666,0.9999999999999998,4183.5,1696.75,1.8591169720107246,6175.0,4376.733333333334,998.6488888888889,1164.5714285714287,149.85714285714286,4219.5,804.5,729.75,257.75,485.0,3.0,0.0,5690.0,4.0,4585.03805872972,16304.06629548759,-1.2232357691911717,4.839285714285869,1366.3013316574384,16304.0,1866779.3288888892,0.0
Y512,320260494.0,70665.5,5.0,17792249.666666668,12.001539871477249,3.0,15.0,2153.0,5001.0,0.05263157894736842,0.10526315789473684,0.15789473684210525,0.21052631578947367,0.2631578947368421,0.3157894736842105,0.3684210526315789,0.42105263157894735,0.47368421052631576,0.5263157894736842,1.0,4280.25,1843.5,-0.97931871497256,5731.0,3911.7894736842104,1054.875346260388,232.16666666666666,230.27777777777777,4312.0,871.0,215.5,215.5,1586.0,1.0,0.0,4145.0,1.0,4105.583451068095,4179.09230278158,-0.37643875349434475,224.41754385964921,1246.4824857404205,4179.0,1553718.5872576176,0.0
Y332,1276629867.6660001,108128.51000000001,5.0,31915746.691650003,38.07496110652554,8.0,32.0,280.75,2492.17,0.024390243902439025,0.04878048780487805,0.07317073170731707,0.0975609756097561,0.12195121951219512,0.14634146341463414,0.17073170731707318,0.1951219512195122,0.21951219512195122,0.24390243902439024,1.0,1243.866,1665.56,6.96684493729777,22841.66,2917.2434146341466,3096.840452111838,662.0595000000001,568.1595,1230.34,851.6599999999999,178.30499999999998,112.38499999999999,107.14,8.0,0.0,22734.52,8.0,5580.081885197761,26482.765436778154,2.6680420151732807,284.50328571428577,4756.785122883511,26482.38,22627004.7052859,0.0
Y533,375966327.0,78771.5,5.0,20887018.166666668,7.041743671900702,3.0,15.0,3157.0,5150.0,0.05263157894736842,0.10526315789473684,0.15789473684210525,0.21052631578947367,0.2631578947368421,0.3157894736842105,0.3684210526315789,0.42105263157894735,0.47368421052631576,0.5263157894736842,1.0,5054.35,1585.0,-1.4124540053388934,5431.0,4364.263157894737,778.2216066481994,157.94444444444446,-136.61111111111111,4608.0,658.0,150.5,-147.5,2920.0,1.0,0.0,2511.0,2.0,4448.336927555357,2843.102076367986,-0.3723827572216807,-152.43684210526297,860.76042526088,2843.0,740908.5096952909,0.0
Y599,543326955.0,92975.5,5.0,30184830.833333332,11.796624932771833,3.0,15.0,3484.0,6770.0,0.05263157894736842,0.10526315789473684,0.15789473684210525,0.21052631578947367,0.2631578947368421,0.3157894736842105,0.3684210526315789,0.42105263157894735,0.47368421052631576,0.5263157894736842,1.0,6933.55,2595.5,-1.3044546912330597,7156.0,5153.0,1257.4736842105262,247.16666666666666,247.16666666666666,5026.0,1131.0,214.5,214.5,2707.0,0.0,0.0,4449.0,0.0,5347.5373328585365,4449.1035306436615,0.02334127078603628,258.3701754385967,1429.2468388335828,4449.0,2042746.5263157894,0.0
Y98,60749928.436000004,26653.255,2.0,4339280.602571429,9.14554486270572,3.0,12.0,1217.0,2634.0,0.06666666666666667,0.13333333333333333,0.2,0.26666666666666666,0.3333333333333333,0.4,0.4666666666666667,0.5333333333333333,0.6,0.6666666666666666,0.9999999999999998,1260.9215,1273.065,-1.3819574904186445,3084.0,1905.349333333333,589.6739555555554,351.76071428571424,108.85928571428572,1752.0,535.0,212.65499999999997,-16.5,1164.97,3.0,0.0,1919.03,3.0,2012.4599944015451,4924.696107607313,0.37302449337111715,115.37499999999997,647.7956059073639,4924.65,419639.1470328888,0.0
Y295,436525004.25,83537.0,2.0,25677941.42647059,8.756532032609218,3.0,14.0,4587.0,5084.0,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.4444444444444444,0.5,0.5555555555555556,1.0,4986.225,378.25,-0.6533442784874173,5331.5,4917.25,222.25,185.23529411764707,35.23529411764706,4960.25,188.25,172.0,126.0,4345.0,2.0,0.0,986.5,2.0,4924.569943152397,3149.1511085363136,-0.4714773897787694,23.70743034055747,268.4055932725695,3149.0,72041.5625,0.0
Y238,1327096173.0,216906.0,5.0,35867464.13513514,17.50037931425788,7.0,30.0,4927.0,6436.0,0.02631578947368421,0.05263157894736842,0.07894736842105263,0.10526315789473684,0.13157894736842105,0.15789473684210525,0.18421052631578946,0.21052631578947367,0.23684210526315788,0.2631578947368421,1.0000000000000004,6213.400000000001,941.5,-0.2043429890357813,7528.0,5830.4473684210525,737.5637119113576,445.2432432432432,-35.83783783783784,6053.5,427.5,290.0,-13.0,3772.0,10.0,1.0,3756.0,10.0,5909.6178810478095,16474.12897664777,-0.5878015355218084,-31.18382755224876,964.088680605691,16474.0,929466.9840720221,0.0
Y519,1072557400.0,127715.0,2.0,67034837.5,7.888341080859635,3.0,13.0,6960.0,8510.0,0.058823529411764705,0.11764705882352941,0.17647058823529413,0.23529411764705882,0.29411764705882354,0.35294117647058826,0.4117647058823529,0.47058823529411764,0.5294117647058824,0.5882352941176471,1.0,8327.5,1070.0,-0.41575532333949194,9120.0,7892.941176470588,707.4740484429067,529.375,-64.375,7950.0,560.0,455.0,85.0,5950.0,3.0,0.0,3170.0,4.0,7943.022835464209,8470.03498493494,-0.6559737734367758,-27.549019607843036,890.5567637612826,8470.0,793091.3494809689,0.0
Y52,180147438.852,41758.445,4.0,12867674.203714285,10.996955996730264,3.0,12.0,1502.63,4805.17,0.06666666666666667,0.13333333333333333,0.2,0.26666666666666666,0.3333333333333333,0.4,0.4666666666666667,0.5333333333333333,0.6,0.6666666666666666,0.9999999999999998,1415.7055,2490.3799999999997,-0.9719929930158275,6089.81,3025.8799999999997,1451.3293333333334,351.43642857142856,351.43642857142856,2255.94,787.2199999999998,171.05500000000006,171.05500000000006,1169.7,0.0,0.0,4920.110000000001,0.0,3465.520055749209,4920.14252454831,0.7476503888937023,369.08853571428574,1689.3429143900892,4920.11,2853879.4824,0.0
Y497,500239124.28199995,85214.43999999999,6.0,27791062.460111108,12.868246766372385,3.0,15.0,2373.0,6841.14,0.05263157894736842,0.10526315789473684,0.15789473684210525,0.21052631578947367,0.2631578947368421,0.3157894736842105,0.3684210526315789,0.42105263157894735,0.47368421052631576,0.5263157894736842,1.0,2378.74,3784.04,-1.5733436517052328,7677.46,4742.268421052632,1804.7583379501386,309.8666666666666,309.8666666666666,4455.64,2029.8200000000002,282.92999999999984,282.92999999999984,2099.86,0.0,0.0,5577.6,0.0,5131.1182954800925,5577.643030548102,0.08746867100289614,353.1336842105264,1959.4042933752867,5577.599999999999,3839265.1848975066,0.0
Y331,227802579.0,57389.5,4.0,13400151.705882354,11.421151490782727,3.0,14.0,2307.0,3762.0,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.4444444444444444,0.5,0.5555555555555556,0.9733541703813188,3356.1000000000004,1019.25,-0.48030024445655606,5576.5,3403.222222222222,817.4320987654321,264.2352941176471,200.94117647058823,3244.0,589.0,247.0,246.0,2160.5,3.0,0.0,3416.0,3.0,3557.4849027555033,4492.665764494878,0.8615483323011068,184.78947368421055,1036.2322806717482,4492.0,1073777.3395061728,0.0
Y227,1370708078.7600002,216887.69999999998,10.0,37046164.290810816,22.789287650254973,7.0,30.0,4248.6,7046.1,0.02631578947368421,0.05263157894736842,0.07894736842105263,0.10526315789473684,0.13157894736842105,0.15789473684210525,0.18421052631578946,0.21052631578947367,0.23684210526315788,0.2631578947368421,1.0000000000000004,6672.075000000001,2311.4249999999993,-0.8919450700400384,7944.0,5842.594736842106,1223.2587257617727,260.98378378378385,108.94054054054054,6415.65,867.6000000000004,209.40000000000055,129.0,2856.3,5.0,1.0,5087.7,5.0,6005.935833034376,9656.609107075896,-0.5265943165053047,116.5628186891343,1391.1692821332874,9656.400000000001,1935351.9715512465,0.0
Y51,531578198.8012,81434.59000000001,2.0,37969871.342942856,7.491142301939361,3.0,12.0,4183.46,6872.4,0.06666666666666667,0.13333333333333333,0.2,0.26666666666666666,0.3333333333333333,0.4,0.4666666666666667,0.5333333333333333,0.6,0.6666666666666666,0.9999999999999998,5282.553,1672.62,-0.650746463409047,8844.8,5737.406666666667,1282.0106666666666,1198.4699999999998,180.29857142857145,5359.6,713.1200000000008,799.1999999999998,397.90999999999985,3364.42,3.0,0.0,5480.379999999999,3.0,5953.028354270343,16778.59565944139,0.606922232113615,102.87128571428563,1587.674818102106,16778.579999999998,2520711.3280355553,0.0
Y70,124165037.6307,38793.854999999996,4.0,8868931.259335715,9.122926324687283,3.0,12.0,1799.05,3409.36,0.06666666666666667,0.13333333333333333,0.2,0.26666666666666666,0.3333333333333333,0.4,0.4666666666666667,0.5333333333333333,0.6,0.6666666666666666,0.9999999999999998,2727.4195,1246.5950000000003,-1.0733719634323713,4142.63,2776.662,632.0234666666668,237.6307142857143,183.79357142857143,2740.13,669.23,178.7750000000001,178.7750000000001,1569.52,3.0,0.0,2573.11,3.0,2877.093876706146,3326.8761458162207,-0.045858083214792615,170.74128571428568,753.5365373596692,3326.8300000000004,567817.3131360001,0.0
Y625,170283240.0,49522.0,5.0,10016661.176470589,11.521740695091308,3.0,14.0,2072.0,3580.0,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.4444444444444444,0.5,0.5555555555555556,1.0,2432.0,1282.5,-0.40794495679657894,5018.0,2934.222222222222,763.1851851851851,238.58823529411765,202.8235294117647,2584.0,488.0,182.0,182.0,1570.0,3.0,0.0,3448.0,3.0,3075.740561230742,4056.124922603495,0.7487577497085823,167.16615067079465,922.2363854334116,4056.0,850519.950617284,0.0
Y525,733606624.0,93699.5,5.0,43153330.823529415,13.113858813793916,3.0,14.0,2147.0,7889.0,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.4444444444444444,0.5,0.5555555555555556,1.0,2333.35,5217.75,-1.0707973316561792,11707.0,5590.666666666667,2646.296296296297,771.2352941176471,561.7058823529412,5194.5,2833.0,549.0,473.0,1840.0,4.0,0.0,9867.0,4.0,6384.036619221067,13111.03193088978,0.42744893204682083,575.5417956656346,3082.266986777391,13111.0,9500369.777777778,0.0
Y374,566198657.8474,136711.035,7.0,14517914.303779487,26.269575857023383,8.0,32.0,2353.33,4717.92,0.025,0.05,0.075,0.1,0.125,0.15,0.175,0.2,0.225,0.25,0.9906049087645452,2697.0,1217.2925,0.9245116604029233,7440.0,3485.8540000000003,1068.7369000000003,515.63,29.903846153846153,3225.415,749.375,309.15999999999985,55.0,1860.0,9.0,0.0,5580.0,10.0,3762.3086590795547,20109.735957356253,1.3034795291893353,91.61799437148215,1415.5523080653006,20109.57,2003788.336869,0.0
Y477,233800054.0,63051.5,6.0,12988891.888888888,8.39169815161805,3.0,15.0,3254.0,3692.0,0.05263157894736842,0.10526315789473684,0.15789473684210525,0.21052631578947367,0.2631578947368421,0.3157894736842105,0.3684210526315789,0.42105263157894735,0.47368421052631576,0.5263157894736842,1.0,3283.55,354.5,-1.5060637014269025,3791.0,3502.315789473684,183.5623268698061,33.166666666666664,-33.166666666666664,3568.0,178.0,26.0,-26.0,3194.0,0.0,0.0,597.0,0.0,3507.8862581332364,597.3378768696523,-0.07508833704242684,-35.675438596491,197.61100881105813,597.0,39050.110803324096,0.0
Y296,449387745.25,82496.0,2.0,28086734.078125,7.978982564389366,3.0,13.0,4532.5,5530.5,0.058823529411764705,0.11764705882352941,0.17647058823529413,0.23529411764705882,0.29411764705882354,0.35294117647058826,0.4117647058823529,0.47058823529411764,0.5294117647058824,0.5882352941176471,1.0,4915.275,777.0,-0.7488386845314063,6076.5,5116.794117647059,412.16955017301035,416.0,24.9375,5039.0,350.0,344.5,128.0,4290.0,2.0,0.0,1786.5,3.0,5141.456335514287,6656.081383752898,0.38504637941759573,0.36274509803915267,502.98231341912685,6656.0,252991.20761245675,0.0
Y211,1421941295.25,208790.25,11.0,35548532.38125,29.167509404252954,8.0,32.0,1927.5,7932.0,0.024390243902439025,0.04878048780487805,0.07317073170731707,0.0975609756097561,0.12195121951219512,0.14634146341463414,0.17073170731707318,0.1951219512195122,0.21951219512195122,0.24390243902439024,1.0,8422.875,5316.0,-1.528560349537884,8824.5,5209.719512195122,2514.590719809637,293.1375,200.8125,5167.5,2686.5,228.75,184.5,792.0,4.0,0.0,8032.5,4.0,5889.099677038721,11725.656952017625,-0.17648507240951145,227.2076655052265,2745.9638763740104,11725.5,7540317.610350982,0.0
Y638,1273728000.0,190560.0,1.0,42457600.0,14.57614058888554,6.0,24.0,5840.0,6720.0,0.03225806451612903,0.06451612903225806,0.0967741935483871,0.12903225806451613,0.16129032258064516,0.1935483870967742,0.22580645161290322,0.25806451612903225,0.2903225806451613,0.3225806451612903,0.8827973045652326,6654.0,740.0,0.3725520887868732,7760.0,6376.774193548387,517.9604578563996,725.3333333333334,-24.0,6360.0,360.0,660.0,-40.0,4600.0,9.0,0.0,3160.0,7.0,6409.992199683242,21761.06289676894,-0.23227338330667596,-17.419354838709804,651.7291496437131,21760.0,424750.8844953174,0.0
Y68,386725514.77080005,66215.175,3.0,27623251.055057146,9.254791726181029,3.0,12.0,1921.26,6352.59,0.06666666666666667,0.13333333333333333,0.2,0.26666666666666666,0.3333333333333333,0.4,0.4666666666666667,0.5333333333333333,0.6,0.6666666666666666,0.9999999999999998,6465.7305,3256.92,-1.1384102169337915,7447.14,4651.084,1794.6357333333333,844.9007142857142,378.0964285714286,5425.62,1140.2700000000004,723.84,508.425,904.41,1.0,0.0,6542.7300000000005,2.0,5077.56841260854,11828.627346746738,-0.5092930185928697,392.8548214285714,2036.9385385092012,11828.609999999999,4149118.6096640006,0.0
Y539,286310175.0,69869.5,5.0,15906120.833333334,8.83159744846651,3.0,15.0,3781.0,3932.0,0.05263157894736842,0.10526315789473684,0.15789473684210525,0.21052631578947367,0.2631578947368421,0.3157894736842105,0.3684210526315789,0.42105263157894735,0.47368421052631576,0.5263157894736842,0.9256603431473773,3932.3999999999996,113.0,-1.2101741805397157,3963.0,3881.315789473684,59.10803324099724,15.833333333333334,-7.944444444444445,3919.0,28.0,13.5,-4.0,3759.0,2.0,0.0,204.0,2.0,3881.8753945673434,287.84048338979466,-0.6256951442900976,-10.936842105263057,65.91146584350776,285.0,4344.32132963989,0.0
Y636,740470000.0,135300.0,1.0,24682333.333333332,16.468985914351695,6.0,24.0,2800.0,6700.0,0.03225806451612903,0.06451612903225806,0.0967741935483871,0.12903225806451613,0.16129032258064516,0.1935483870967742,0.22580645161290322,0.25806451612903225,0.2903225806451613,0.3225806451612903,0.7508488007965352,3700.0,3150.0,-0.6838280293861629,9100.0,4512.903225806452,1635.1716961498441,2340.0,-140.0,3700.0,1200.0,2400.0,150.0,1900.0,9.0,0.0,7200.0,10.0,4887.343760393581,70201.01343154258,0.5979604979154605,42.0967741935484,1876.12193280815,70200.0,3519833.506763788,0.0
Y508,520667750.0,88422.5,5.0,32541734.375,8.876485388234627,3.0,13.0,4930.0,5990.0,0.058823529411764705,0.11764705882352941,0.17647058823529413,0.23529411764705882,0.29411764705882354,0.35294117647058826,0.4117647058823529,0.47058823529411764,0.5294117647058824,0.5882352941176471,1.0,6083.75,775.0,-0.5209267568501814,6180.0,5508.235294117647,470.10380622837374,179.0625,120.3125,5655.0,425.0,110.0,67.5,4255.0,4.0,0.0,1925.0,4.0,5534.213106294548,2865.1271463580692,-0.5854237098178097,103.49264705882335,535.5918693548579,2865.0,286858.6505190311,0.0
Y487,353922636.6785,68943.38,5.0,19662368.70436111,13.441142492440028,3.0,15.0,1338.31,5730.03,0.05263157894736842,0.10526315789473684,0.15789473684210525,0.21052631578947367,0.2631578947368421,0.3157894736842105,0.3684210526315789,0.42105263157894735,0.47368421052631576,0.5263157894736842,1.0,1192.768,3561.0550000000003,-1.4272930350489357,6976.33,3835.564736842105,1781.5481440443211,338.22,338.22,3739.58,1889.77,362.63,362.63,888.37,0.0,0.0,6087.96,0.0,4315.959591285032,6087.991245839116,-0.0021089797006064244,359.5785438596492,1978.8760302501557,6087.96,3915950.3430986153,0.0
Y486,348554225.794,72587.77500000001,5.0,19364123.655222222,12.374823970542288,3.0,15.0,2075.42,5513.39,0.05263157894736842,0.10526315789473684,0.15789473684210525,0.21052631578947367,0.2631578947368421,0.3157894736842105,0.3684210526315789,0.42105263157894735,0.47368421052631576,0.5263157894736842,1.0,2026.4125,2758.61,-1.535609894420536,5957.75,4025.073684210526,1336.166648199446,229.90277777777777,229.90277777777777,4069.09,1444.3000000000002,229.0,229.0,1819.5,0.0,0.0,4138.25,0.0,4283.101592574683,4138.335432868679,-0.17371374119395097,263.0154385964913,1464.1520033765928,4138.25,2143741.08899169,0.0
Y355,860301142.5,137164.0,7.0,34412045.7,16.52824193418992,5.0,20.0,3744.5,7065.5,0.038461538461538464,0.07692307692307693,0.11538461538461539,0.15384615384615385,0.19230769230769232,0.23076923076923078,0.2692307692307692,0.3076923076923077,0.34615384615384615,0.38461538461538464,1.0,3894.4249999999997,3058.875,-1.2652764463056878,8790.0,5444.884615384615,1649.1065088757396,557.68,109.8,5146.0,1384.75,331.5,249.0,3030.5,4.0,0.0,5759.5,5.0,5752.260901660254,13942.08162160069,0.3948548827315465,213.89709401709396,1855.1919054149519,13942.0,3441737.00591716,0.0
Y190,103579412.67999999,41185.200000000004,5.0,3983823.564615384,21.194835696378654,5.0,21.0,904.4,1788.2,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.18518518518518517,0.2222222222222222,0.25925925925925924,0.2962962962962963,0.3333333333333333,0.37037037037037035,1.0000000000000002,972.0400000000001,716.2000000000002,1.881707536453157,4864.0,1632.8222222222223,815.9736625514405,209.10769230769228,151.0,1140.8,236.39999999999998,155.9000000000001,94.89999999999998,767.2,6.0,0.0,4096.8,5.0,1958.6409940833219,5436.963365282053,1.7191358381205406,112.4216117216117,1081.742175530282,5436.799999999999,1170166.1343209876,0.0
Y606,357675665.0,74697.0,3.0,19870870.277777776,7.916216379998902,3.0,15.0,3407.0,4946.0,0.05263157894736842,0.10526315789473684,0.15789473684210525,0.21052631578947367,0.2631578947368421,0.3157894736842105,0.3684210526315789,0.42105263157894735,0.47368421052631576,0.5263157894736842,0.975220114382459,3370.85,1344.5,-0.5199047301554334,6180.0,4238.578947368421,775.0027700831024,314.22222222222223,-28.88888888888889,3970.0,562.0,198.0,-14.5,3223.0,3.0,0.0,2957.0,3.0,4338.782663374602,5656.513305762143,0.8985072868461107,-72.72105263157881,927.0833333229584,5656.0,859483.5069252077,0.0
Y66,294657290.2724,59612.09,4.0,21046949.30517143,9.144366000214944,3.0,12.0,2576.86,5146.8,0.06666666666666667,0.13333333333333333,0.2,0.26666666666666666,0.3333333333333333,0.4,0.4666666666666667,0.5333333333333333,0.6,0.6666666666666666,0.9999999999999998,5057.205,1967.2800000000007,-1.0777611968391727,6086.0,4242.7,1117.4053333333334,353.9128571428572,293.9414285714286,4741.2,707.6999999999998,286.40000000000055,273.11000000000024,1970.82,1.0,0.0,4115.18,1.0,4432.1348525844,4954.840527878641,-0.42501136465263195,280.38007142857145,1281.9188981730995,4954.780000000001,1643316.0614933332,0.0
Y26,450285822.0115,71859.105,3.0,32163273.00082143,9.718551845564297,3.0,12.0,3028.4,5956.0,0.06666666666666667,0.13333333333333333,0.2,0.26666666666666666,0.3333333333333333,0.4,0.4666666666666667,0.5333333333333333,0.6,0.6666666666666666,0.9999999999999998,5243.3475,1790.795,-0.35790424841755275,8839.0,5161.955333333333,1391.1143111111112,548.5392857142857,466.96785714285716,5208.0,826.79,363.47500000000014,363.47500000000014,2301.45,1.0,0.0,6537.55,1.0,5478.964756299009,7679.5678437407005,0.4350707435172733,405.59642857142865,1836.6469278111736,7679.55,3373271.9374382226,0.0
Y614,919576842.0,122051.5,3.0,51087602.333333336,11.032876539098405,3.0,15.0,4034.0,7815.0,0.05263157894736842,0.10526315789473684,0.15789473684210525,0.21052631578947367,0.2631578947368421,0.3157894736842105,0.3684210526315789,0.42105263157894735,0.47368421052631576,0.5263157894736842,1.0,6854.300000000001,1270.5,0.5594698689437991,9536.0,6686.631578947368,1404.504155124654,650.7222222222222,346.72222222222223,6940.0,851.0,657.0,493.5,1874.0,2.0,0.0,7662.0,3.0,6956.923253701649,11713.062385840745,-1.0919772493237219,280.442105263158,1920.3487405465078,11713.0,3687739.285318559,0.0
Y420,593170092.0,151578.0,9.0,14829252.3,21.79266477582285,8.0,32.0,3446.0,4113.0,0.024390243902439025,0.04878048780487805,0.07317073170731707,0.0975609756097561,0.12195121951219512,0.14634146341463414,0.17073170731707318,0.1951219512195122,0.21951219512195122,0.24390243902439024,0.9908950043298076,4027.0,612.0,-0.9895365578994402,4388.0,3786.048780487805,321.41106484235576,150.15,20.0,3840.0,291.0,157.0,45.5,2944.0,9.0,0.0,1444.0,8.0,3803.6250103700017,6006.407055247988,-0.2981092831624027,24.966202090592372,365.23670582103404,6006.0,133397.85127900058,0.0
Y426,1316889900.0,223525.0,8.0,33766407.692307696,19.960194470319806,8.0,32.0,5600.0,5800.0,0.025,0.05,0.075,0.1,0.125,0.15,0.175,0.2,0.225,0.25,0.8484352760351733,5753.5,180.0,0.08137331586726049,6150.0,5735.75,118.6125,69.48717948717949,12.564102564102564,5720.0,90.0,60.0,30.0,5540.0,8.0,0.0,610.0,5.0,5737.791169082402,2712.4879004732556,0.8042610411818376,9.802063789868585,153.0341056758264,2710.0,23419.4375,0.0
Y199,316500100.0,97485.0,3.0,8791669.444444444,16.652270252047312,7.0,29.0,1610.0,3350.0,0.02702702702702703,0.05405405405405406,0.08108108108108109,0.10810810810810811,0.13513513513513514,0.16216216216216217,0.1891891891891892,0.21621621621621623,0.24324324324324326,0.2702702702702703,0.9792477059452369,2982.5,1310.0,2.6349815709629754,6850.0,2689.4594594594596,892.417823228634,594.1666666666666,62.5,2510.0,700.0,415.0,100.0,900.0,8.0,0.0,5950.0,8.0,2924.731911946248,21390.17252932011,1.1517924758986837,0.24656235182548608,1149.2887246818307,21390.0,1320864.5726807888,0.0
