unique_id,Absolute energy,Area under the curve,Autocorrelation,Average power,Centroid,ECDF Percentile Count_0,ECDF Percentile Count_1,ECDF Percentile_0,ECDF Percentile_1,ECDF_0,ECDF_1,ECDF_2,ECDF_3,ECDF_4,ECDF_5,ECDF_6,ECDF_7,ECDF_8,ECDF_9,Entropy,Histogram mode,Interquartile range,Kurtosis,Max,Mean,Mean absolute deviation,Mean absolute diff,Mean diff,Median,Median absolute deviation,Median absolute diff,Median diff,Min,Negative turning points,Neighbourhood peaks,Peak to peak distance,Positive turning points,Root mean square,Signal distance,Skewness,Slope,Standard deviation,Sum absolute diff,Variance,Zero crossing rate
Y363::pattern0::L24,167657800.0,49715.0,5.0,9862223.529411765,11.170849194013043,3.0,14.0,2165.0,3695.0,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.4444444444444444,0.5,0.5555555555555556,1.0,2273.0,1480.0,-1.3638823605522548,4415.0,2937.222222222222,760.8024691358024,205.88235294117646,148.23529411764707,2660.0,512.5,130.0,115.0,1895.0,2.0,0.0,2520.0,2.0,3051.937453851606,3500.15808977777,0.4090182993575316,150.66047471620223,828.8834897053825,3500.0,687047.8395061729,0.0
Y364::pattern0::L24,178850900.0,51282.5,5.0,10520641.176470589,11.194838829438376,3.0,14.0,2235.0,3830.0,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.4444444444444444,0.5,0.5555555555555556,1.0,2362.25,1560.0,-1.3728184193164015,4585.0,3031.1111111111113,795.679012345679,212.64705882352942,153.8235294117647,2722.5,507.5,165.0,90.0,1970.0,2.0,0.0,2615.0,2.0,3152.1676844849344,3615.1902622551765,0.419241557116664,156.75954592363263,865.1742848755252,3615.0,748526.5432098765,0.0
Y365::pattern0::L24,217457750.0,56385.0,5.0,12791632.352941176,11.143736082066516,3.0,14.0,2430.0,4120.0,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.4444444444444444,0.5,0.5555555555555556,1.0,2512.0,1595.0,-1.0949949278365072,5305.0,3345.5555555555557,854.5061728395062,250.0,172.94117647058823,2975.0,552.5,205.0,70.0,2365.0,2.0,0.0,2940.0,2.0,3475.771297296632,4250.124014105694,0.5566878249374458,166.8421052631579,942.4670475950177,4250.0,888244.1358024692,0.0
Y368::pattern0::L24,394331800.0,76135.0,5.0,23195988.23529412,10.81757012749162,3.0,14.0,3230.0,5700.0,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.4444444444444444,0.5,0.5555555555555556,1.0,3365.5,2107.5,-1.1472617212086071,6890.0,4520.0,1090.0,444.11764705882354,195.88235294117646,3965.0,740.0,390.0,50.0,3180.0,3.0,0.0,3710.0,3.0,4680.5258489001235,7550.091652203107,0.5448903016558514,196.01651186790502,1215.2868888547355,7550.0,1476922.2222222222,0.0
Y369::pattern0::L24,120380675.0,42802.5,6.0,7081216.176470588,10.660145617226354,3.0,14.0,1975.0,3050.0,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.4444444444444444,0.5,0.5555555555555556,1.0,1982.0,992.5,-1.2736355260232288,3495.0,2522.5,512.2222222222222,171.47058823529412,104.41176470588235,2377.5,415.0,95.0,75.0,1715.0,2.0,0.0,1780.0,3.0,2586.0810655851024,2915.216057547763,0.3908888611476978,103.32817337461303,569.9201942182588,2915.0,324809.02777777775,0.0
Y371::pattern0::L24,189933600.0,54085.0,1.0,11172564.705882354,8.665786359022311,3.0,14.0,2900.0,3360.0,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.4444444444444444,0.5,0.5555555555555556,0.9200625111439561,3142.0,410.0,-0.2982517583925701,4130.0,3222.222222222222,336.04938271604937,380.5882352941176,5.294117647058823,3090.0,210.0,250.0,-160.0,2610.0,5.0,0.0,1520.0,5.0,3248.363690639745,6470.054361956279,0.8323236566676387,6.728586171310672,411.27924489809914,6470.0,169150.61728395062,0.0
Y374::pattern0::L24,194655601.5154,54900.2,4.0,11450329.500905883,10.267351945235868,3.0,14.0,2587.08,3446.67,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.4444444444444444,0.5,0.5555555555555556,1.0,3242.023,743.23,0.8360017176039696,4935.0,3214.0966666666664,516.7366666666667,482.3776470588235,43.11294117647059,3225.415,361.66499999999996,240.84000000000015,80.0,2330.42,5.0,0.0,2604.58,6.0,3288.4951093454415,8200.534774949261,1.1290419723511567,104.62978328173375,695.5448953957689,8200.42,483782.7015111111,0.0
Y375::pattern0::L24,178001910.0,50925.0,4.0,10470700.588235294,11.388056723660998,3.0,14.0,1974.0,3549.0,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.4444444444444444,0.5,0.5555555555555556,1.0,1957.5,1246.5,-0.8672970035669363,4722.0,3010.6666666666665,761.5185185185186,279.52941176470586,171.1764705882353,2808.0,714.0,186.0,168.0,1812.0,4.0,0.0,2910.0,4.0,3144.6772489398654,4752.18058179512,0.4962810367123196,168.35913312693498,908.2297188609401,4752.0,824881.2222222222,0.0
Y376::pattern0::L24,775942375.4704517,109417.62934782609,3.0,45643669.14532069,10.359041316490645,3.0,14.0,4110.0,7489.164782608695,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.4444444444444444,0.5,0.5555555555555556,1.0,4098.00897826087,2162.6072826086947,-0.9887088543711595,8901.049130434782,6379.889516908213,1275.7230488459472,616.9454987212275,154.1625831202046,6555.780652173913,1000.4880434782608,505.43478260869597,-174.09217391304264,3845.217391304348,2.0,0.0,5055.831739130434,2.0,6565.661409816868,10488.097521087397,-0.22985761199883462,245.14261946426174,1550.7802875981906,10488.073478260867,2404919.5004031267,0.0
Y377::pattern0::L24,505961115.83175814,86811.95652173914,2.0,29762418.578338712,8.699037288473248,3.0,14.0,3650.0,5667.391304347826,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.4444444444444444,0.5,0.5555555555555556,1.0,4050.630434782609,1383.913043478261,1.5364349029670237,9355.0,5091.509661835749,1101.3365539452493,909.1304347826087,139.4373401534527,4784.021739130435,633.4782608695655,659.565217391304,-86.73913043478206,3114.5652173913045,3.0,0.0,6240.434782608696,3.0,5301.787517389029,15455.239676649695,1.2820260863082125,43.64046305020876,1478.3369855940598,15455.217391304348,2185480.2429753314,0.0
Y378::pattern0::L24,1076361416.5279,120593.74,3.0,63315377.44281764,12.050923454026819,3.0,14.0,3333.33,9625.0,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.4444444444444444,0.5,0.5555555555555556,1.0,3407.295,5406.25,-1.246630736347707,12729.17,7038.193888888889,2769.6761111111114,1403.1870588235295,373.7741176470588,6697.915,2781.25,979.1700000000001,166.65999999999985,2916.67,3.0,0.0,9812.5,4.0,7732.907375222609,23854.198584453792,0.322857968033304,538.6351599587202,3203.3862171426226,23854.18,10261683.256179322,0.0
Y379::pattern0::L24,435459375.0,76455.0,3.0,25615257.352941178,12.105100045210877,3.0,14.0,1395.0,5640.0,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.4444444444444444,0.5,0.5555555555555556,1.0,3882.0,2220.0,0.12142608739343785,9420.0,4457.5,1625.8333333333333,901.7647058823529,326.47058823529414,4425.0,1177.5,495.0,345.0,900.0,3.0,0.0,8520.0,3.0,4918.555428171975,15330.035038451555,0.17675809938697049,364.99999999999994,2079.1539745771597,15330.0,4322881.25,0.0
Y380::pattern0::L24,411097368.4683,80248.56000000001,3.0,24182198.145194117,9.075759584374964,3.0,14.0,4001.25,5025.52,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.4444444444444444,0.5,0.5555555555555556,1.0,5063.426,774.2150000000001,-0.3938394900551083,6183.17,4732.826111111112,524.0527777777778,368.5670588235295,9.789411764705887,4743.5599999999995,376.56500000000005,325.6300000000001,-57.18000000000029,3694.85,4.0,0.0,2488.32,3.0,4778.989714645067,6265.677898080343,0.3765982529176004,48.67099071207434,662.6459798928911,6265.640000000002,439099.6946682099,0.0
Y383::pattern0::L24,603641685.8984001,97302.45,3.0,35508334.46461177,7.416726957883321,3.0,14.0,4736.16,6224.26,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.4444444444444444,0.5,0.5555555555555556,1.0,5850.565,1009.0300000000007,-0.7212494299840846,7320.0,5738.144444444445,648.1866666666667,303.83647058823533,-157.15882352941176,5636.51,564.6100000000001,284.3199999999997,-160.15999999999985,4648.3,1.0,0.0,2671.7,1.0,5790.997255790904,5165.376011273661,0.4776347401777222,-112.20842105263162,780.6071683434222,5165.22,609347.5512691359,0.0
Y387::pattern0::L24,284631859.984,66555.11,3.0,16743050.587294118,7.34962027302212,3.0,14.0,3353.98,4322.72,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.4444444444444444,0.5,0.5555555555555556,1.0,3289.803,797.8249999999998,-0.5174813106007905,5148.44,3934.455555555556,480.227901234568,267.79176470588243,-103.92352941176469,3747.02,379.1600000000001,219.27999999999975,-162.0,3191.98,4.0,0.0,1956.4599999999996,3.0,3976.5413502467472,4552.525362699892,0.7458656807108319,-81.19145510835891,577.010044609491,4552.460000000001,332940.5915802468,0.0
Y388::pattern0::L24,721133061.5775083,104868.99260869565,4.0,42419591.85750049,10.56147128453153,3.0,14.0,4260.529565217392,7187.067826086956,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.4444444444444444,0.5,0.5555555555555556,1.0,4270.004760869565,2162.0222826086956,-0.8733470359914981,9325.805217391304,6123.1830434782605,1380.5687922705313,566.3695140664961,158.1637851662404,5691.178913043477,1101.980217391304,507.96304347826026,182.20217391304413,4003.91,2.0,0.0,5321.895217391304,2.0,6329.529829728045,9628.34447913892,0.48610173193302875,249.29595997666794,1602.9901064814599,9628.281739130434,2569577.281477442,0.0
Y389::pattern0::L24,686863737.3734999,101073.385,3.0,40403749.257264696,10.968069172175888,3.0,14.0,4557.98,5958.07,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.4444444444444444,0.5,0.5555555555555556,1.0,5494.6224999999995,1166.5900000000001,0.17719882455683145,9817.72,5960.270555555556,1234.1386419753087,580.571176470588,194.53,5512.875,650.94,340.6999999999998,178.8199999999997,4053.59,3.0,0.0,5764.129999999999,3.0,6177.304956107477,9869.762592547737,1.1318211485994398,266.79782249742004,1623.043876587281,9869.709999999995,2634271.425327469,0.0
Y391::pattern0::L24,32205862.5097,22614.135,5.0,1894462.5005705883,9.467978599373348,3.0,14.0,1187.71,1441.26,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.4444444444444444,0.5,0.5555555555555556,1.0,1173.7005,202.15250000000015,-1.1076217310912875,1561.5,1331.7516666666666,107.64407407407406,24.012352941176474,24.012352941176474,1309.51,100.31500000000005,22.63000000000011,22.63000000000011,1153.29,0.0,0.0,408.21000000000004,0.0,1337.6152600326532,408.59396698341556,0.3431447242145773,23.89926728586174,125.10828191122192,408.21000000000004,15652.082202777778,0.0
Y392::pattern0::L24,889840006.92,118678.6,5.0,52343529.818823524,9.716949218891834,3.0,14.0,6031.8,7597.2,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.4444444444444444,0.5,0.5555555555555556,1.0,6132.4349999999995,1369.4499999999998,-1.2988358481174826,8327.9,6981.833333333332,730.3111111111109,156.88235294117646,146.9882352941176,6972.1,730.3500000000004,161.19999999999982,161.19999999999982,5745.0,0.0,0.0,2582.8999999999996,1.0,7031.042308221448,2667.077786159085,0.14445999844511057,159.14860681114547,830.39704091209,2667.0,689559.2455555553,0.0
Y394::pattern0::L24,318310000.0,66800.0,2.0,18724117.647058822,8.85460714397914,3.0,14.0,2300.0,4700.0,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.4444444444444444,0.5,0.5555555555555556,0.9733541703813188,2335.0,1450.0,-0.5004048114939077,6800.0,4005.5555555555557,1028.3950617283951,729.4117647058823,70.58823529411765,3950.0,750.0,700.0,-100.0,2100.0,2.0,0.0,4700.0,3.0,4205.221621851681,12401.025315260722,0.326996818849023,12.48710010319919,1280.3958685683554,12400.0,1639413.5802469132,0.0
Y395::pattern0::L24,516270000.0,88000.0,2.0,30368823.529411763,9.379743157650067,3.0,14.0,3800.0,5500.0,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.4444444444444444,0.5,0.5555555555555556,0.8833593796433151,5205.0,900.0,0.5272492764608852,8000.0,5238.888888888889,798.7654320987654,658.8235294117648,129.41176470588235,5200.0,450.0,600.0,-100.0,3700.0,4.0,0.0,4300.0,4.0,5355.52674035586,11201.022943950442,0.857933841561142,71.51702786377714,1111.6248812181248,11200.0,1235709.87654321,0.0
Y397::pattern0::L24,450190000.0,82300.0,3.0,26481764.70588235,9.921944068060153,3.0,14.0,3400.0,5200.0,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.4444444444444444,0.5,0.5555555555555556,0.9200625111439561,5215.0,1025.0,0.17622521081926124,7800.0,4850.0,911.1111111111111,682.3529411764706,11.764705882352942,4950.0,550.0,700.0,-200.0,3100.0,2.0,0.0,4700.0,3.0,5001.0554441593185,11601.026311107937,0.6648422011577227,126.21259029927762,1219.858826076016,11600.0,1488055.5555555555,0.0
Y398::pattern0::L24,36574810.207939506,24097.82608695652,3.0,2151459.4239964415,9.481557095092036,3.0,14.0,1040.0,1527.391304347826,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.4444444444444444,0.5,0.5555555555555556,1.0,1398.108695652174,244.56521739130426,-0.10911351068917652,1947.3913043478262,1401.8840579710147,194.07407407407413,125.88235294117652,11.304347826086955,1383.913043478261,133.47826086956525,91.304347826087,-27.82608695652175,948.695652173913,2.0,0.0,998.6956521739132,2.0,1425.4591893285067,2140.1109979466605,0.33298749506080233,27.365728900255757,258.17627398311623,2140.000000000001,66654.98844780511,0.0
Y401::pattern0::L24,611190000.0,94500.0,2.0,35952352.941176474,9.058688787447439,3.0,14.0,3800.0,6200.0,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.4444444444444444,0.5,0.5555555555555556,0.8833593796433151,6020.0,1500.0,-0.10970204735773414,9100.0,5638.888888888889,1134.5679012345677,882.3529411764706,105.88235294117646,5700.0,650.0,800.0,-100.0,3500.0,3.0,0.0,5600.0,4.0,5827.09189905222,15001.022980171481,0.503968736032753,42.621259029927835,1468.990162923303,15000.0,2157932.0987654324,0.0
Y403::pattern0::L24,629220000.0,92250.0,2.0,37012941.176470585,9.450096945424495,3.0,14.0,3000.0,6400.0,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.4444444444444444,0.5,0.5555555555555556,0.9200625111439561,3225.0,2750.0,0.7232776140720136,11300.0,5511.111111111111,1601.2345679012349,1594.1176470588234,88.23529411764706,5500.0,1550.0,1300.0,-200.0,2800.0,2.0,0.0,8500.0,4.0,5912.416313713596,27101.011028519617,0.9150456208189348,68.31785345717239,2141.1027503728824,27100.0,4584320.987654321,0.0
Y405::pattern0::L24,761518634.9200001,109564.95,5.0,44795213.81882353,9.896296173030228,3.0,14.0,5399.9,7121.4,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.4444444444444444,0.5,0.5555555555555556,1.0,5267.105,1530.5499999999993,-1.4343824462704315,7826.5,6443.2444444444445,799.5666666666667,168.47647058823532,150.7117647058824,6485.200000000001,851.0999999999999,163.0,163.0,5132.4,1.0,0.0,2694.1000000000004,2.0,6504.351683979648,2864.191617075506,0.06384668734474985,169.77688338493297,889.4896615614435,2864.1000000000004,791191.8580246915,0.0
Y408::pattern0::L24,521779290.02000004,90868.7,5.0,30692899.41294118,9.770016160443237,3.0,14.0,4540.4,5833.1,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.4444444444444444,0.5,0.5555555555555556,1.0,4451.360000000001,1147.7250000000004,-1.4298629771298628,6409.5,5341.988888888888,603.2222222222222,137.129411764706,110.44705882352937,5376.450000000001,645.6000000000004,129.69999999999982,125.70000000000073,4348.3,1.0,0.0,2061.2,2.0,5384.026219702542,2331.8652357940196,0.06553929360635435,127.68317853457175,671.4857000950198,2331.2000000000016,450893.04543209873,0.0
Y41::pattern0::L24,179020858.14985526,45602.285217391305,4.0,10530638.714697368,13.231777070737474,3.0,14.0,766.6008695652174,3364.711304347826,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.4444444444444444,0.5,0.5555555555555556,1.0,938.0658043478261,1978.672391304348,-0.22011039460433235,6403.691304347826,2729.9233816425126,1217.2503381642514,356.61314578005124,337.3359590792839,2735.856304347826,1056.445869565218,298.88434782608704,298.88434782608704,650.4013043478261,2.0,0.0,5753.29,1.0,3153.665047297749,6062.593482163688,0.5748814988759864,292.31042850091984,1578.9621784289272,6062.423478260871,2493121.5609090235,0.0
Y410::pattern0::L24,782162400.0,110825.0,3.0,46009552.941176474,8.284945172511488,3.0,14.0,6130.0,6970.0,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.4444444444444444,0.5,0.5555555555555556,1.0,6279.0,667.5,-0.6773439391177662,7520.0,6574.444444444444,412.59259259259255,187.64705882352942,0.5882352941176471,6345.0,185.0,140.0,-50.0,6060.0,2.0,0.0,1460.0,1.0,6591.924352316754,3190.1354970980783,0.8917267578612865,-26.026831785345482,479.73629587539745,3190.0,230146.91358024688,0.0
Y414::pattern0::L24,308961800.0,70540.0,4.0,18174223.529411763,8.991861453422397,3.0,14.0,3870.0,4330.0,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.4444444444444444,0.5,0.5555555555555556,0.9467083407626374,4337.5,430.0,-1.2705120568729815,4540.0,4135.555555555556,221.11111111111111,134.11764705882354,20.0,4160.0,215.0,120.0,50.0,3730.0,4.0,0.0,810.0,5.0,4143.011518743877,2280.1260459503665,-0.018673474298635643,38.121775025799835,248.4445438282449,2280.0,61724.69135802469,0.0
Y415::pattern0::L24,27531279.0,21021.5,3.0,1619487.0,8.915136815837725,3.0,14.0,1129.0,1324.0,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.4444444444444444,0.5,0.5555555555555556,1.0,1134.25,165.5,-0.8290075278433893,1450.0,1230.9444444444443,99.04320987654319,70.29411764705883,0.7647058823529411,1209.5,71.0,59.0,6.0,1029.0,2.0,0.0,421.0,3.0,1236.7358246610308,1195.5032444974474,0.4520093629792919,9.747162022703868,119.5461195161015,1195.0,14291.274691358025,0.0
Y416::pattern0::L24,716949900.0,107455.0,5.0,42173523.52941176,9.011844202781813,3.0,14.0,5890.0,6640.0,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.4444444444444444,0.5,0.5555555555555556,1.0,6641.5,707.5,-1.462972736052428,6820.0,6299.444444444444,353.8888888888889,124.11764705882354,35.88235294117647,6350.0,340.0,120.0,60.0,5630.0,2.0,0.0,1190.0,3.0,6311.144904056632,2110.1184137189257,-0.21392785507939155,60.89783281733762,384.12197458362715,2110.0,147549.6913580247,0.0
Y417::pattern0::L24,243016831.80999997,61684.899999999994,5.0,14295107.75352941,10.065019769381053,3.0,14.0,2995.8,4193.3,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.4444444444444444,0.5,0.5555555555555556,1.0,3037.15,1035.5,-1.3129660822188742,4596.9,3631.35,497.2222222222221,107.9411764705882,107.9411764705882,3521.15,490.79999999999995,105.79999999999973,105.79999999999973,2761.9,0.0,0.0,1834.9999999999995,0.0,3674.361863039017,1835.1431154095678,0.1260926455832351,107.39700722394227,560.5642497123372,1834.9999999999995,314232.2780555555,0.0
Y418::pattern0::L24,122450117.0,43834.0,5.0,7202948.05882353,10.015254946632677,3.0,14.0,2145.0,2936.0,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.4444444444444444,0.5,0.5555555555555556,1.0,2200.6000000000004,671.25,-1.3942510636233483,3173.0,2579.722222222222,345.8024691358024,67.29411764705883,67.29411764705883,2487.0,326.0,57.0,57.0,2029.0,0.0,0.0,1144.0,0.0,2608.214768338255,1144.2510300901042,0.221196716364351,73.38390092879264,384.470459139083,1144.0,147817.53395061727,0.0
Y42::pattern0::L24,85777104.82310964,32328.183695652177,5.0,5045712.048418215,13.153908986112171,3.0,14.0,804.0195652173913,2632.3282608695645,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.4444444444444444,0.5,0.5555555555555556,1.0,819.5840217391304,1561.9157608695648,-0.891075814507079,3890.6304347826085,1922.359661835749,868.143827160494,190.1576726342711,190.1576726342711,1760.9815217391306,832.3793478260866,142.84130434782605,142.84130434782605,657.95,0.0,0.0,3232.6804347826082,0.0,2182.9784040147947,3232.7463161303035,0.5702215463521227,194.1902588953201,1034.3732609371366,3232.6804347826087,1069928.0429417258,0.0
Y420::pattern0::L24,265891343.0,65425.5,4.0,15640667.235294119,9.172969715678182,3.0,14.0,3462.0,4113.0,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.4444444444444444,0.5,0.5555555555555556,1.0,4211.6,584.5,-1.358942505079198,4262.0,3829.8333333333335,287.8518518518519,146.05882352941177,30.294117647058822,3862.0,313.0,144.0,65.0,3254.0,3.0,0.0,1008.0,4.0,3843.402304960772,2483.2101222358856,-0.2188178407059564,49.13209494324053,322.67308017042063,2483.0,104117.91666666669,0.0
Y424::pattern0::L24,165734676.37051037,51260.65217391305,3.0,9749098.610030022,7.381698326310467,3.0,14.0,2240.0,3217.391304347826,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.4444444444444444,0.5,0.5555555555555556,1.0,2240.695652173913,680.3260869565215,-0.6624189210259064,4178.695652173913,2980.0,455.9903381642511,255.9335038363172,-28.31202046035806,3020.652173913043,428.695652173913,259.5652173913045,-29.565217391304486,2138.695652173913,3.0,0.0,2040.0,4.0,3034.3833015266723,4350.930644512738,0.23320131187378335,-67.19881545295455,571.9108502064905,4350.869565217392,327082.0205839108,0.0
Y426::pattern0::L24,577563100.0,96310.0,3.0,33974300.0,8.598190050576292,3.0,14.0,5550.0,5740.0,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.4444444444444444,0.5,0.5555555555555556,0.9200625111439561,5553.0,135.0,-1.3171766606970035,5800.0,5663.888888888889,75.0,50.588235294117645,4.705882352941177,5670.0,70.0,50.0,20.0,5540.0,4.0,0.0,260.0,3.0,5664.524595134961,861.2814682885817,0.0294185218293976,10.350877192982523,84.86190670658151,860.0,7201.543209876542,0.0
Y43::pattern0::L24,327412614.65993255,54639.84847826087,5.0,19259565.568231326,14.370474965518147,3.0,14.0,600.2765217391304,5428.0199999999995,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.4444444444444444,0.5,0.5555555555555556,1.0,948.3012391304349,4342.774239130435,-0.8809601660457127,8926.614782608696,3298.18615942029,2353.0219243156203,494.01322250639396,494.01322250639396,2359.033043478261,1742.2963043478267,488.7913043478261,488.7913043478261,528.39,0.0,0.0,8398.224782608697,0.0,4264.9255214281975,8398.277742417906,0.6861386467925122,499.01667384573966,2703.98923095822,8398.224782608697,7311557.761138026,0.0
Y430::pattern0::L24,748878782.2189001,109849.625,4.0,44051693.07170001,7.946073853587569,3.0,14.0,5869.79,6779.6,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.4444444444444444,0.5,0.5555555555555556,0.9733541703813188,6555.8150000000005,579.6374999999998,-0.28934829679031315,6911.67,6436.817222222223,342.14814814814787,110.8947058823529,-61.74529411764706,6556.04,256.80499999999984,88.03999999999996,-73.36999999999989,5488.25,1.0,0.0,1423.42,1.0,6450.145485951375,1886.3147362683271,-0.8953840091203792,-68.26894736842121,414.44039093973925,1885.2099999999991,171760.8376422839,0.0
Y433::pattern0::L24,71139023.63705105,33655.13043478261,4.0,4184648.4492382966,9.28161744945232,3.0,14.0,1837.7391304347827,2099.9565217391305,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.4444444444444444,0.5,0.5555555555555556,1.0,1838.5652173913043,236.10869565217422,-0.9678985074894277,2269.478260869565,1981.8260869565217,135.55555555555554,40.90025575447568,29.616368286445002,1926.0434782608695,106.02173913043464,24.782608695652243,24.608695652173537,1762.5217391304348,2.0,0.0,506.95652173913027,1.0,1988.0060311367693,695.884845419544,0.4640348922290586,28.549378561493263,156.6312257973167,695.3043478260865,24533.340894770008,0.0
Y435::pattern0::L24,167045875.56710777,51761.84782608695,4.0,9826227.97453575,8.940557545893604,3.0,14.0,2864.9565217391305,3156.3478260869565,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.4444444444444444,0.5,0.5555555555555556,1.0,2883.576086956522,264.68478260869506,-1.120658163617103,3260.3043478260865,3042.8333333333335,125.1312399355877,59.705882352941096,29.54731457800509,3073.608695652174,133.586956521739,43.47826086956502,28.95652173913004,2758.0,4.0,0.0,502.30434782608654,4.0,3046.362818246519,1016.0842886721936,-0.33998034470724114,25.179835778705034,146.60056599628314,1014.9999999999986,21491.72595043057,0.0
