unique_id,Absolute energy,Area under the curve,Autocorrelation,Average power,Centroid,ECDF Percentile Count_0,ECDF Percentile Count_1,ECDF Percentile_0,ECDF Percentile_1,ECDF_0,ECDF_1,ECDF_2,ECDF_3,ECDF_4,ECDF_5,ECDF_6,ECDF_7,ECDF_8,ECDF_9,Entropy,Histogram mode,Interquartile range,Kurtosis,Max,Mean,Mean absolute deviation,Mean absolute diff,Mean diff,Median,Median absolute deviation,Median absolute diff,Median diff,Min,Negative turning points,Neighbourhood peaks,Peak to peak distance,Positive turning points,Root mean square,Signal distance,Skewness,Slope,Standard deviation,Sum absolute diff,Variance,Zero crossing rate
Y345::pattern0::L24,360499375.0,82275.0,2.0,17166636.904761903,10.998539595248952,4.0,17.0,2750.0,4345.0,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.9999999999999998,2963.5,1236.25,0.21278583935382667,6865.0,3885.2272727272725,882.5413223140495,770.4761904761905,-38.095238095238095,3727.5,632.5,720.0,30.0,2275.0,4.0,1.0,4590.0,4.0,4048.00385712177,16180.035908931874,0.8215036522718375,30.640880858272123,1136.3732954134946,16180.0,1291344.2665289256,0.0
Y346::pattern0::L24,154841175.0,51215.0,2.0,7373389.285714285,14.332584985873428,4.0,17.0,1465.0,3230.0,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.9999999999999998,1535.0,1433.75,0.050958053394769554,5020.0,2462.9545454545455,795.495867768595,532.8571428571429,195.23809523809524,2307.5,670.0,425.0,195.0,920.0,4.0,0.0,4100.0,4.0,2652.967249566554,11190.035706688841,0.6748843282272402,127.81197063805756,985.9463141051448,11190.0,972090.1342975207,0.0
Y35::pattern0::L24,307830607.75237525,76013.53891304349,3.0,14658600.369160727,10.996354003302661,4.0,17.0,2320.9704347826087,4683.55304347826,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.9999999999999998,3232.4747608695657,1512.6495652173908,-0.7802896732816911,5396.913913043479,3567.441007905138,884.1216510959398,353.75596273291916,96.05650103519667,3449.37347826087,840.4634782608696,261.2695652173916,22.730434782608427,1461.57,3.0,0.0,3935.343913043479,3.0,3740.6283365740433,7429.0214073646175,-0.015612621757195662,46.991253529079565,1125.0177809694667,7428.875217391303,1265665.0074974631,0.0
Y351::pattern0::L24,1843200543.4310021,145171.08695652176,6.0,87771454.44909534,17.19134936484141,4.0,17.0,130.2173913043478,10924.13043478261,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.9999999999999998,932.2173913043478,10270.760869565218,-1.0505574495379442,18074.347826086956,7010.148221343873,4980.628817822494,951.6149068322981,859.2546583850932,7405.0,5652.173913043476,868.2608695652161,798.2608695652161,30.0,2.0,0.0,18044.347826086956,2.0,9153.242206083447,19984.07022041296,0.32024361431069215,904.6602263520975,5885.547111188279,19983.91304347826,34639664.79801669,0.0
Y352::pattern0::L24,539106475.0,94665.0,4.0,25671736.904761903,14.629605125777797,4.0,17.0,2790.0,5850.0,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.9999999999999998,3017.75,2557.5,-0.5184037220100044,8530.0,4575.681818181818,1574.0495867768595,1159.5238095238096,240.95238095238096,4092.5,1145.0,860.0,180.0,2045.0,6.0,0.0,6485.0,6.0,4950.236335037679,24350.03288547371,0.7401261922479954,241.26199887069447,1888.9085926766293,24350.0,3567975.671487604,0.0
Y353::pattern0::L24,217935196.0,63459.0,2.0,10377866.476190476,9.953405011276839,4.0,17.0,1916.0,3362.0,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.9999999999999998,2695.6,688.25,0.00412752816364792,4768.0,3014.7272727272725,670.9090909090909,605.1428571428571,-10.0,3015.5,349.5,328.0,77.0,1000.0,6.0,0.0,3768.0,6.0,3147.40294095422,12708.06340059874,-0.09888670422382688,-40.93506493506498,904.1928686965259,12708.0,817564.7438016529,0.0
Y354::pattern0::L24,817658404.0,122579.5,2.0,38936114.47619048,9.276277281435489,4.0,17.0,3651.0,7124.0,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.9999999999999998,5968.449999999999,1408.25,0.4031253199914464,8507.0,5754.272727272727,1490.0826446280992,1047.1904761904761,-227.28571428571428,6203.5,901.0,529.0,35.0,1254.0,4.0,0.0,7253.0,5.0,6096.416249806856,21991.08732769988,-1.164247115565705,-152.40429136081303,2013.6127907505902,21991.0,4054636.47107438,0.0
Y355::pattern0::L24,818573340.0,123903.5,6.0,38979682.85714286,13.288459322105457,4.0,17.0,3946.5,7338.0,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.9999999999999998,3996.775,3230.875,-1.3754361309496597,8790.0,5848.454545454545,1532.8595041322317,629.6666666666666,96.47619047619048,5715.5,1666.5,392.0,279.5,3744.5,4.0,0.0,5045.5,5.0,6099.8261525152575,13223.065743604495,0.24998550450528362,222.0976849237717,1733.048908906254,13223.0,3003458.520661157,0.0
Y356::pattern0::L24,595866939.0,98504.5,6.0,28374616.14285714,15.212546591714833,4.0,17.0,2379.0,6886.0,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.9999999999999998,2260.5,4226.25,-1.5693609747040989,8616.0,4694.409090909091,2113.4462809917363,761.8571428571429,271.0952380952381,3978.0,1655.0,733.0,221.0,1926.0,6.0,0.0,6690.0,6.0,5204.311756960411,15999.035856845652,0.27100104594651997,324.56408808582705,2246.638411232757,15999.0,5047384.150826446,0.0
Y359::pattern0::L24,526546441.75,95670.25,4.0,25073640.083333332,14.111200298981034,4.0,17.0,1833.0,5924.5,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.9999999999999998,1684.8,3093.875,-1.0470386160902372,8264.5,4468.295454545455,1709.4504132231405,1072.642857142857,123.21428571428571,4682.25,1522.25,958.0,179.0,1338.5,4.0,0.0,6926.0,5.0,4892.231512352471,22525.53158405557,-0.06813725470593374,255.9788255223037,1992.050426405661,22525.5,3968264.901342976,0.0
Y36::pattern0::L24,222087061.04383522,41973.61478260871,4.0,10575574.335420724,19.051606976878865,4.0,17.0,318.35826086956524,3028.713043478261,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.9999999999999998,497.55156521739127,2525.6582608695653,1.7514556828012724,9039.031304347825,2114.415019762846,1807.0962702120014,430.27337474120077,428.1443478260869,1039.5939130434786,877.0052173913041,276.16521739130394,276.16521739130394,48.0,2.0,0.0,8991.031304347825,2.0,3177.241950353076,9035.923760632277,1.577654281211914,324.07479341074804,2371.521776261964,9035.740869565216,5624115.535284702,0.0
Y362::pattern0::L24,272633475.0,70765.0,6.0,12982546.42857143,13.784183967137565,4.0,17.0,2310.0,4255.0,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.9999999999999998,2229.0,1918.75,-1.5417596300502907,5060.0,3378.8636363636365,915.2272727272729,249.04761904761904,141.9047619047619,3467.5,1057.5,270.0,85.0,2080.0,3.0,0.0,2980.0,3.0,3520.288437304276,5230.117263476863,0.11848889160679107,147.76679841897231,987.7809517690073,5230.0,975711.2086776859,0.0
Y363::pattern0::L24,243741575.0,66920.0,6.0,11606741.666666666,13.810229851021518,4.0,17.0,2175.0,4020.0,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.9999999999999998,2041.0,1816.25,-1.5246605011021739,4815.0,3194.318181818182,865.6818181818181,224.28571428571428,139.04761904761904,3302.5,1020.0,200.0,115.0,1895.0,3.0,0.0,2920.0,3.0,3328.537591796133,4710.165548329675,0.10075351424183801,141.13777526821,935.6782851524263,4710.0,875493.8533057851,0.0
Y364::pattern0::L24,259558425.0,69015.0,6.0,12359925.0,13.815011976590627,4.0,17.0,2240.0,4155.0,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.9999999999999998,2120.0,1885.0,-1.5415070707497032,4970.0,3294.7727272727275,900.2272727272725,234.76190476190476,142.85714285714286,3395.0,1045.0,215.0,90.0,1970.0,3.0,0.0,3000.0,3.0,3434.837729394611,4930.197054947105,0.09962570288577628,145.92603049124781,970.8670881704468,4930.0,942582.9028925621,0.0
Y365::pattern0::L24,312422650.0,75815.0,6.0,14877269.047619049,13.710633095903898,4.0,17.0,2435.0,4550.0,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.9999999999999998,2514.0,2005.0,-1.5125556375772202,5345.0,3621.3636363636365,963.6363636363639,282.3809523809524,141.9047619047619,3687.5,1077.5,270.0,70.0,2365.0,3.0,0.0,2980.0,3.0,3768.4253403052244,5930.12921534656,0.15789740391685464,153.9017504234895,1042.4753995551578,5930.0,1086754.9586776858,0.0
Y368::pattern0::L24,543007600.0,100725.0,6.0,25857504.76190476,13.194854362996024,4.0,17.0,3270.0,5900.0,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.9999999999999998,3365.5,2275.0,-1.5431836210372605,6890.0,4804.545454545455,1176.363636363636,462.3809523809524,134.76190476190476,4845.0,1180.0,400.0,50.0,3180.0,4.0,0.0,3710.0,4.0,4968.114696377655,9710.095930827561,0.1127911085086115,170.89779785431944,1264.3206126494372,9710.0,1598506.611570248,0.0
Y369::pattern0::L24,178993600.0,57597.5,6.0,8523504.761904761,13.627223682857935,4.0,17.0,2000.0,3390.0,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.9999999999999998,2113.25,1321.25,-0.9111139095634231,4370.0,2756.3636363636365,643.6363636363639,190.23809523809524,126.42857142857143,2720.0,677.5,140.0,95.0,1715.0,3.0,0.0,2655.0,3.0,2852.3801863133053,3995.2270100922756,0.4104675978988271,110.72275550536422,733.8475532458759,3995.0,538532.2314049586,0.0
Y371::pattern0::L24,274312500.0,71635.0,2.0,13062500.0,12.090941171109591,4.0,17.0,2910.0,3870.0,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.9388425933952066,2998.5,862.5,0.5332272734463896,5200.0,3462.2727272727275,550.1652892561983,412.85714285714283,63.333333333333336,3220.0,295.0,330.0,-20.0,2610.0,6.0,0.0,2590.0,5.0,3531.111722956384,8670.06029497077,1.201977581816922,60.62676453980808,693.8426060595234,8670.0,481417.56198347104,0.0
Y374::pattern0::L24,337794751.5154,75930.2,2.0,16085464.35787619,14.403370899172744,4.0,17.0,2668.75,3583.33,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.9999999999999998,2585.8990000000003,822.9175,1.6273202325216172,7440.0,3679.2609090909086,995.3359504132227,586.6866666666667,231.09142857142857,3329.79,545.625,243.75,125.0,2330.42,6.0,0.0,5109.58,6.0,3918.45720750701,12320.540366520661,1.5761484911600236,168.98435911914163,1348.0897781302153,12320.42,1817346.0498991734,0.0
Y375::pattern0::L24,295574251.5477,71967.36,6.0,14074964.359414285,14.678016528789074,4.0,17.0,1980.0,4536.0,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.9999999999999998,2015.937,1938.0,-1.0130253123676023,5890.74,3446.3059090909096,1073.9978925619837,281.94,194.22571428571428,3223.5,1173.0,186.0,180.75,1812.0,4.0,0.0,4078.74,4.0,3665.404923356788,5920.93046405323,0.4610880596485165,191.4756352343308,1248.2663310100393,5920.74,1558168.8331332647,0.0
Y376::pattern0::L24,888217756.8398392,131308.18673913044,3.0,42296083.65903996,11.511830932433886,4.0,17.0,4293.478260869565,7425.217391304348,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.9999999999999998,4098.00897826087,2163.1990217391312,-0.9234196432697841,8901.049130434782,6183.008794466404,1237.2451976284583,583.0675983436853,57.90540372670811,6173.369565217392,1045.6530434782617,454.16695652173985,-150.14347826087214,3845.217391304348,3.0,0.0,5055.831739130434,2.0,6354.017186143808,12244.453992824552,0.10692474991874037,89.85468023469892,1464.2187846636803,12244.419565217391,2143936.649361985,0.0
Y377::pattern0::L24,579699342.3440454,104980.54347826086,2.0,27604730.587811686,10.000631602992403,4.0,17.0,3540.869565217391,5667.391304347826,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.9999999999999998,4493.695652173912,1452.989130434783,1.6544381489421935,9355.0,4920.098814229249,1087.6266618756738,885.8281573498967,-36.98757763975159,4637.391304347827,855.434782608696,667.6086956521744,-181.73913043478296,2873.2608695652166,3.0,0.0,6481.739130434784,4.0,5133.222195322108,18602.41804790025,1.2212056808592922,-19.92585864041429,1463.7615122578727,18602.39130434783,2142597.7647674545,0.0
Y378::pattern0::L24,1267224650.6946,149645.82,3.0,60344030.985457145,13.143309785973983,4.0,17.0,3687.5,9270.83,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.9999999999999998,3407.295,4536.4575,-0.8784622459365012,12729.17,7009.469090909091,2364.497190082645,1281.7466666666667,156.74571428571429,6739.585,2468.75,854.1599999999999,-208.32999999999993,2916.67,3.0,0.0,9812.5,4.0,7589.540202549703,26916.70227538101,0.38155524801567064,285.2672388481083,2910.0624649151887,26916.68,8468463.549708264,0.0
Y379::pattern0::L24,641488275.0,103762.5,6.0,30547060.714285713,14.499005457270439,4.0,17.0,3135.0,6000.0,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.9999999999999998,5586.0,2205.0,-0.3396362954435368,9420.0,4932.954545454545,1747.5000000000002,1032.142857142857,357.85714285714283,5152.5,1335.0,675.0,345.0,900.0,5.0,0.0,8520.0,4.0,5399.866475621916,21675.052454895886,-0.028125121436446347,306.8520609824957,2196.4784103252173,21675.0,4824517.407024794,0.0
Y380::pattern0::L24,493431949.2236,98622.60500000001,3.0,23496759.486838095,10.811883603616561,4.0,17.0,4020.48,4984.64,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.9999999999999998,4565.762,562.7224999999999,0.16795532699629856,6183.17,4696.967272727274,458.90181818181804,335.1376190476191,-14.135714285714304,4663.385,300.3899999999999,322.3100000000004,-57.18000000000029,3694.85,5.0,0.0,2488.32,4.0,4735.897482495698,7037.944413461449,0.5689887252666616,18.416555618294698,605.9896068729369,7037.890000000002,367223.40363801655,0.0
Y383::pattern0::L24,688995332.3120002,115821.40000000001,3.0,32809301.538666673,8.90709412850679,4.0,17.0,4720.46,5978.26,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.9999999999999998,4824.655000000001,1220.2749999999996,-0.6422530704567846,7320.0,5534.178181818183,697.2160330578514,282.3047619047619,-132.33142857142857,5390.18,621.0500000000002,249.9400000000005,-147.92000000000007,4384.3,3.0,0.0,2935.7,2.0,5596.24603198836,5928.572326111444,0.5976569526313281,-107.55171089779779,831.1687568917987,5928.400000000001,690841.502433058,0.0
Y387::pattern0::L24,322604573.8072001,79008.44,3.0,15362122.562247623,8.780482751958987,4.0,17.0,3122.36,4194.62,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.9999999999999998,3143.465,863.5700000000002,-0.370903649737508,5148.44,3779.265454545455,503.8355371900827,237.17523809523811,-96.47999999999998,3679.2200000000003,445.6600000000003,207.8800000000001,-123.77999999999975,3037.94,5.0,0.0,2110.4999999999995,4.0,3829.3399253609805,4980.787288092682,0.7855853546671866,-79.0845623941275,617.2494536595194,4980.68,380996.88804297516,0.0
Y388::pattern0::L24,878289927.8685749,130272.95739130436,4.0,41823329.898503564,12.142300826012121,4.0,17.0,4488.733913043478,6835.962608695654,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.9999999999999998,6930.952369565217,1723.038804347827,-0.49080284869568747,9325.805217391304,6147.838300395257,1176.12245418613,516.2351552795035,92.91192546583841,6015.000652173912,924.9258695652184,363.98347826086956,94.24304347826092,4003.91,3.0,0.0,5321.895217391304,4.0,6318.40719236831,10841.012788173794,0.48285342945938853,140.47589129207273,1458.2022084624448,10840.938260869572,2126353.6807647515,0.0
Y389::pattern0::L24,1028477562.4708998,136898.865,6.0,48975122.022423804,13.849103162138851,4.0,17.0,4613.23,8289.14,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.9999999999999998,5536.200000000001,3033.1674999999996,-1.2541683573257132,9984.03,6553.17590909091,1764.356611570248,570.892857142857,258.3833333333334,5732.665,1147.0600000000004,424.14999999999964,296.22999999999956,4053.59,4.0,0.0,5930.4400000000005,3.0,6837.322583607828,11988.807527278914,0.5299819965269769,281.54536984754367,1950.6064741059824,11988.749999999996,3804865.616824173,0.0
Y391::pattern0::L24,42888348.590100005,29091.68,6.0,2042302.313814286,11.977802312383279,4.0,17.0,1201.53,1531.53,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.9999999999999998,1179.498,274.0274999999999,-1.233838788508997,1677.45,1386.684090909091,143.38991735537192,24.960000000000004,24.960000000000004,1357.1,138.51999999999998,27.5,27.5,1153.29,0.0,0.0,524.1600000000001,0.0,1396.2343608646404,524.6129494082123,0.27527204453030096,25.523721061547153,163.0264471756623,524.1600000000001,26577.62247871901,0.0
Y392::pattern0::L24,1218563891.3899999,154255.94999999998,6.0,58026851.97095238,12.381373154984836,4.0,17.0,6054.6,8243.8,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.9999999999999998,5935.135,1872.449999999999,-1.0021354558315492,9547.7,7359.195454545454,947.6772727272728,189.09047619047627,181.08095238095243,7319.950000000001,965.8999999999987,168.5,168.5,5745.0,1.0,0.0,3802.7000000000007,1.0,7442.396642913795,3970.9840203191197,0.2997754723095807,173.38221343873508,1109.7342259532531,3970.9000000000015,1231510.0522520659,0.0
Y394::pattern0::L24,416290000.0,86400.0,3.0,19823333.333333332,11.387133969108074,4.0,17.0,2500.0,4700.0,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.9592283955968043,2335.0,1350.0,-0.579130392744239,6800.0,4168.181818181818,989.2561983471079,752.3809523809524,57.142857142857146,4250.0,850.0,700.0,-100.0,2100.0,3.0,0.0,4700.0,3.0,4349.973876619574,15801.031879094084,0.09849595809462561,44.325239977413794,1244.4006821965504,15800.0,1548533.0578512398,0.0
Y395::pattern0::L24,674720000.0,113600.0,3.0,32129523.80952381,11.735890443443205,4.0,17.0,4200.0,6000.0,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.8903764953402298,5205.0,1100.0,-0.135424639782316,8000.0,5427.272727272727,832.2314049586774,647.6190476190476,57.142857142857146,5400.0,600.0,600.0,-200.0,3700.0,5.0,0.0,4300.0,4.0,5537.968120989043,13601.027074895752,0.46025359894826573,80.06775832862787,1101.7266688669026,13600.0,1213801.6528925619,0.0
Y397::pattern0::L24,679290000.0,110650.0,3.0,32347142.85714286,13.241840745484255,4.0,17.0,3400.0,6300.0,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.9388425933952066,5025.0,1925.0,-0.49732991486463174,8600.0,5331.818181818182,1249.586776859504,728.5714285714286,166.66666666666666,5050.0,1050.0,700.0,-100.0,3100.0,3.0,0.0,5500.0,4.0,5556.6912980494235,15301.030740914832,0.5724492989744846,181.42292490118578,1564.7789166049113,15300.0,2448533.0578512396,0.0
Y398::pattern0::L24,42184357.844990544,28811.739130434784,3.0,2008778.9449995498,10.823563974091167,4.0,17.0,1143.0434782608695,1468.2608695652173,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.9999999999999998,1298.2391304347825,286.7391304347825,0.1190038420503221,1947.3913043478262,1362.114624505929,191.67445203018326,112.17391304347828,10.931677018633547,1350.6521739130435,147.60869565217388,82.17391304347848,-18.26086956521749,948.695652173913,3.0,0.0,998.6956521739132,2.0,1384.727702884554,2355.8340088038103,0.6447947345042917,6.272800923084446,249.22792950029992,2355.652173913044,62114.560843006475,0.0
Y401::pattern0::L24,784810000.0,120950.0,2.0,37371904.76190476,11.376141996151935,4.0,17.0,3900.0,6200.0,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.9107622975418275,6020.0,1225.0,-0.23114219232688749,9100.0,5804.545454545455,1068.181818181818,890.4761904761905,61.904761904761905,5850.0,800.0,800.0,-100.0,3500.0,4.0,0.0,5600.0,4.0,5972.703057927944,18701.02933421281,0.25453795318550554,60.81309994353481,1407.2788935735234,18700.0,1980433.8842975202,0.0
Y403::pattern0::L24,796870000.0,116750.0,2.0,37946190.47619048,11.641196180054463,4.0,17.0,3400.0,6400.0,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.8980709889920112,3225.0,2250.0,0.5424275008002528,11300.0,5650.0,1554.5454545454545,1604.7619047619048,128.57142857142858,5500.0,1200.0,1300.0,-200.0,2800.0,2.0,0.0,8500.0,4.0,6018.418698990926,33702.011906724634,0.8219941838689226,73.00959909655565,2073.370115624231,33700.0,4298863.636363637,0.0
Y405::pattern0::L24,1048393723.95,142758.35,6.0,49923510.66428572,12.552872502771338,4.0,17.0,5418.9,7694.5,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.9999999999999998,5324.8949999999995,1984.5749999999998,-1.1050086222987954,8982.3,6809.8045454545445,976.7954545454545,197.7095238095238,183.32857142857142,6914.049999999999,968.3000000000006,194.40000000000055,194.40000000000055,5132.4,2.0,0.0,3849.8999999999996,2.0,6903.206514334151,4151.998070046685,0.16790497911638405,176.86420101637484,1131.7341703121215,4151.9,1280822.232252066,0.0
Y408::pattern0::L24,713771685.11,117963.55,6.0,33989127.86238095,12.418020062107137,4.0,17.0,4583.6,6305.8,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.9999999999999998,4500.265,1511.5,-0.9870859464984818,7387.6,5628.704545454545,747.2499999999999,166.32857142857154,144.72857142857143,5712.35,717.9499999999998,170.30000000000018,164.5,4348.3,2.0,0.0,3039.3,2.0,5695.978186843767,3493.5723332754583,0.23946585875448323,135.76629023150772,872.8417067139602,3492.9000000000024,761852.644979339,0.0
Y41::pattern0::L24,276969866.0926527,65695.86869565219,5.0,13189041.24250727,15.466491654272629,4.0,17.0,964.6926086956522,4442.405652173914,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.9999999999999998,938.0658043478261,2580.0788043478265,-0.9608835951221901,6403.691304347826,3128.1785770750994,1388.852806324111,443.558219461698,233.81714285714293,2983.6939130434785,1420.1419565217388,438.1834782608696,198.0917391304348,650.4013043478261,3.0,0.0,5753.29,2.0,3548.1740892813937,9314.900522797623,0.14554070109832354,249.51379667591385,1674.5262487570192,9314.722608695658,2804038.157776254,0.0
Y410::pattern0::L24,1073139900.0,143805.0,4.0,51101900.0,11.372267399618632,4.0,17.0,6190.0,7510.0,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.9999999999999998,6236.0,1190.0,1.1375685747555364,9580.0,6925.0,738.6363636363636,250.0,98.57142857142857,6460.0,350.0,190.0,-10.0,6060.0,2.0,0.0,3520.0,1.0,6984.202629050532,5250.140602605447,1.3220646734831218,67.39130434782588,907.4477195058477,5250.0,823461.3636363636,0.0
