unique_id,Absolute energy,Area under the curve,Autocorrelation,Average power,Centroid,ECDF Percentile Count_0,ECDF Percentile Count_1,ECDF Percentile_0,ECDF Percentile_1,ECDF_0,ECDF_1,ECDF_2,ECDF_3,ECDF_4,ECDF_5,ECDF_6,ECDF_7,ECDF_8,ECDF_9,Entropy,Histogram mode,Interquartile range,Kurtosis,Max,Mean,Mean absolute deviation,Mean absolute diff,Mean diff,Median,Median absolute deviation,Median absolute diff,Median diff,Min,Negative turning points,Neighbourhood peaks,Peak to peak distance,Positive turning points,Root mean square,Signal distance,Skewness,Slope,Standard deviation,Sum absolute diff,Variance,Zero crossing rate
Q42::pattern0::L12,45109944.9375,18865.55,3.0,5012216.104166667,5.425867727761954,2.0,8.0,1658.7,2456.3,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,2502.4674999999997,667.1250000000005,-1.662552332471772,2550.15,2093.035,337.365,124.92222222222219,104.06666666666666,2059.6,387.4250000000002,112.40000000000009,112.40000000000009,1596.5,1.0,0.0,953.6500000000001,1.0,2123.910189661983,1124.362053167971,0.013524524506141377,121.28090909090919,360.8309611507859,1124.2999999999997,130198.982525,0.0
Q420::pattern0::L12,474926236.0,61932.75,1.0,52769581.777777776,4.430697318330504,2.0,8.0,6661.0,6976.5,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,6927.95,239.875,-0.0998724504487436,7297.0,6888.9,149.62000000000006,205.83333333333334,4.5,6932.5,89.0,235.0,-35.0,6626.0,2.0,0.0,671.0,2.0,6891.48921496653,1852.537718809011,0.4869813302677456,-28.799999999999685,188.8925355857134,1852.5,35680.39,0.0
Q423::pattern0::L12,287048147.0,48270.5,2.0,31894238.555555556,4.714046138747588,2.0,8.0,5110.0,5566.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,5576.85,335.5,-0.7813890044854404,5612.0,5353.1,191.1,125.66666666666667,78.11111111111111,5359.5,199.5,140.0,95.0,4909.0,2.0,0.0,703.0,2.0,5357.687439558228,1131.0881678696564,-0.5397784756188891,70.10303030303027,221.66436339655502,1131.0,49135.090000000004,0.0
Q424::pattern0::L12,294941592.0,48882.0,3.0,32771288.0,4.798930698115985,2.0,8.0,5076.0,5702.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,5583.0,463.5,-1.0245968488467492,5820.0,5422.8,258.8,137.33333333333334,105.33333333333333,5455.0,258.0,118.0,118.0,4872.0,2.0,0.0,948.0,2.0,5430.852529759945,1236.0436451607932,-0.3999662223714563,99.34545454545479,295.6338275637617,1236.0,87399.36,0.0
Q426::pattern0::L12,303285462.5,49541.75,2.0,33698384.722222224,4.523544889659853,2.0,8.0,5432.0,5550.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,5495.625,74.5,-0.7113126854192902,5584.5,5506.8,50.4,56.833333333333336,12.944444444444445,5511.5,41.0,45.0,-27.0,5387.0,2.0,0.0,197.5,2.0,5507.135938943218,511.5998868117598,-0.5165145799200881,7.818181818181858,60.82770750242032,511.5,3700.0100000000007,0.0
Q428::pattern0::L12,531226981.0,65579.5,3.0,59025220.11111111,4.819678650697149,2.0,8.0,6837.0,7625.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,7117.45,534.0,-0.8010966063932776,7888.0,7276.7,344.84,157.66666666666666,155.66666666666666,7234.5,347.0,136.0,136.0,6487.0,1.0,0.0,1401.0,1.0,7288.531957808787,1419.085958645691,-0.25044551260602277,142.00606060606074,415.13276189672143,1419.0,172335.21,0.0
Q43::pattern0::L12,356983341.96,53695.600000000006,3.0,39664815.77333333,4.762018837843926,2.0,8.0,5595.7,6140.6,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,5610.08,463.875,-0.09530146277781126,6744.0,5964.48,292.2800000000001,286.0000000000001,71.13333333333331,5934.75,255.75,185.69999999999982,133.5,5550.4,3.0,0.0,1193.6000000000004,3.0,5974.808297845211,2574.0306536915255,0.78466068073248,94.27515151515185,351.15883243911156,2574.000000000001,123312.52560000002,0.0
Q430::pattern0::L12,610776285.25,70290.25,3.0,67864031.69444445,4.739125314623535,2.0,8.0,7409.0,8089.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,7954.275,491.5,-1.0941913402076733,8330.0,7808.35,284.85,119.27777777777777,119.27777777777777,7845.0,275.0,123.0,123.0,7256.5,0.0,0.0,1073.5,0.0,7815.217752884432,1073.5465187261093,-0.1263608229395753,113.56666666666676,327.56495920656715,1073.5,107298.80249999999,0.0
Q433::pattern0::L12,448071085.28000003,60084.34999999999,1.0,49785676.142222226,4.689112695136416,2.0,8.0,6266.3,6879.8,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,6623.64,425.8249999999998,-0.42711771938822274,7402.6,6684.780000000001,279.75600000000014,409.6777777777779,25.855555555555537,6626.15,248.75,380.8000000000002,-178.10000000000036,6204.2,4.0,0.0,1198.4000000000005,4.0,6693.811210961959,3687.11650987837,0.5030742695966889,76.13333333333371,347.59873359953434,3687.1000000000013,120824.87960000003,0.0
Q435::pattern0::L12,70642763.50879999,23883.07,1.0,7849195.945422221,4.328724906232006,2.0,8.0,2549.2,2732.92,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,2543.246,155.33000000000038,-1.2864202702470113,2820.76,2655.9719999999998,90.07840000000006,92.54444444444455,-28.322222222222234,2625.43,83.65000000000009,87.59999999999991,-21.559999999999945,2528.64,3.0,0.0,292.12000000000035,3.0,2657.870642239761,832.9965226660188,0.3985888369239189,-27.492606060605933,100.44444283284177,832.900000000001,10089.08609600002,0.0
Q439::pattern0::L12,342586800.98999995,52702.649999999994,3.0,38065200.10999999,4.550527404864923,2.0,8.0,5775.7,5896.7,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,5842.129999999999,79.74999999999909,-0.8497369239056782,5949.6,5852.8099999999995,46.889999999999965,29.922222222222345,15.833333333333334,5857.8,40.54999999999973,27.900000000000546,21.5,5754.2,1.0,0.0,195.40000000000055,1.0,5853.0914992848,269.6207509118022,-0.21194452177794215,17.956969696969836,57.40385788429212,269.3000000000011,3295.2029000000066,0.0
Q44::pattern0::L12,94013379.06079999,26988.379999999997,3.0,10445931.006755553,5.516675065907228,2.0,8.0,2431.48,3572.04,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,2477.03,948.565,-1.2958533472376184,3952.76,3016.4440000000004,484.3,172.60000000000002,172.60000000000002,2876.0699999999997,413.8199999999997,141.92000000000007,141.92000000000007,2399.36,0.0,0.0,1553.4,0.0,3066.1601240117902,1553.4442731397112,0.45539509298517694,186.2795151515153,549.912266588044,1553.4,302403.50094399997,0.0
Q441::pattern0::L12,391845303.0475,56236.525,1.0,43538367.00527778,4.413772149516734,2.0,8.0,6074.8,6478.3,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,6049.8975,337.58749999999964,-1.3199410672200416,6555.25,6257.005,164.696,222.07222222222228,-32.172222222222246,6192.125,116.47499999999991,173.65000000000055,1.699999999999818,6023.3,3.0,0.0,531.9499999999998,2.0,6259.754811871629,1998.9421839202298,0.44073314187569695,-32.55909090909041,185.52286846909195,1998.6500000000005,34418.734724999995,0.0
Q442::pattern0::L12,63245613.0496,22638.410000000003,1.0,7027290.338844445,4.558115669466552,2.0,8.0,2313.0,2615.36,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,2618.6769999999997,227.11499999999978,-1.0311204329011183,2638.56,2510.764,126.51039999999993,182.69999999999993,34.71777777777778,2600.11,31.899999999999864,273.2999999999997,23.199999999999818,2240.9,2.0,0.0,397.65999999999985,2.0,2514.868049214511,1644.4131780425391,-0.8302924727949025,9.031515151515174,143.6156024392893,1644.2999999999993,20625.441263999997,0.0
Q444::pattern0::L12,306552555.0,49796.75,2.0,34061395.0,4.563695198201822,2.0,8.0,5447.0,5592.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,5436.375,116.625,-1.2168445232083602,5662.0,5536.2,65.1,48.388888888888886,21.5,5536.5,61.75,32.0,-11.0,5424.5,2.0,0.0,237.5,2.0,5536.71883880697,435.6921605973265,0.12056740350438576,21.33939393939417,75.79617404592398,435.5,5745.0599999999995,0.0
Q448::pattern0::L12,270591542.5,46750.25,3.0,30065726.944444444,4.276518777374574,2.0,8.0,4944.0,5432.5,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,5466.925,378.625,-1.3659714640317007,5499.5,5197.2,193.8,137.83333333333334,-61.72222222222222,5156.75,201.25,142.5,-63.0,4848.0,4.0,0.0,651.5,4.0,5201.841428763472,1240.9546383015781,-0.020942645744757613,-70.43636363636331,219.69617657119116,1240.5,48266.41,0.0
Q449::pattern0::L12,311819556.0,50204.25,2.0,34646617.333333336,4.650101365034335,2.0,8.0,5395.0,5667.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,5396.95,243.875,-1.1437237288570978,5871.0,5581.7,141.16000000000003,85.94444444444444,38.05555555555556,5610.25,171.25,46.5,4.5,5372.0,2.0,0.0,499.0,2.0,5584.080550994944,773.6852740187865,0.23539997124359296,50.68484848484891,163.03591628840562,773.5,26580.710000000003,0.0
Q450::pattern0::L12,140352993.2132,33680.96,1.0,15594777.02368889,4.760536400145408,2.0,8.0,3482.88,3900.78,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,3754.924,293.1750000000002,-1.004798110349364,4069.42,3740.094,180.102,275.0444444444444,77.65333333333335,3742.96,166.61000000000013,287.1399999999999,287.1399999999999,3370.54,4.0,0.0,698.8800000000001,4.0,3746.3714873621384,2475.417303719424,-0.06675835302848482,59.43187878787895,216.78605232809608,2475.3999999999996,46996.192484000014,0.0
Q453::pattern0::L12,221287750.52,42330.899999999994,1.0,24587527.835555557,4.621411232510007,2.0,8.0,4497.4,4784.1,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,4507.045,251.22500000000127,-0.4142140658546354,5186.2,4697.64,204.30800000000008,281.1555555555555,30.800000000000082,4571.1,86.75000000000045,89.30000000000018,49.100000000000364,4471.3,3.0,0.0,714.8999999999996,2.0,4704.123196941168,2530.5033756250573,1.0601547358211671,34.655757575757995,246.88759061564838,2530.3999999999996,60953.48239999999,0.0
Q454::pattern0::L12,121192078.1034,31380.33,1.0,13465786.455933334,4.717721166236522,2.0,8.0,3259.04,3644.83,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,3630.4025,321.73,-0.8677722177576128,3808.02,3475.1520000000005,172.0675999999999,229.70666666666673,60.80888888888886,3492.115,163.12000000000012,205.75,173.3699999999999,3097.55,2.0,0.0,710.4699999999998,2.0,3481.2652599794806,2067.3825788912072,-0.22902739055403615,46.60121212121223,206.21926979795072,2067.3600000000006,42526.38723599999,0.0
Q455::pattern0::L12,299022004.0,48556.0,1.0,33224667.111111112,4.605757661901029,2.0,8.0,3904.5,6753.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,4063.475,2494.25,-1.3606030957150597,7787.0,5285.2,1317.94,1593.888888888889,51.77777777777778,4463.75,577.75,1521.0,531.0,3867.5,2.0,0.0,3919.5,2.0,5468.2904458340545,14345.007444536397,0.5407375156484402,28.71515151515162,1403.1612024282883,14345.0,1968861.36,0.0
Q458::pattern0::L12,96194627.00679998,27965.45,1.0,10688291.889644442,4.574109316830099,2.0,8.0,3003.76,3173.04,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,3177.501,145.01999999999998,-1.2991011968221098,3217.38,3100.262,79.17000000000003,89.87777777777784,19.033333333333353,3100.69,77.71000000000004,68.82000000000016,52.24000000000024,2951.52,2.0,0.0,265.8600000000001,2.0,3101.5258665179626,809.3772280673329,-0.14367146045757884,14.113575757575964,88.5337903627762,808.9000000000005,7838.232036000003,0.0
Q459::pattern0::L12,194041592.0,39626.0,1.0,21560176.888888888,4.767190386687819,2.0,8.0,4136.0,4572.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,4147.5,355.5,-0.9062913915159956,4770.0,4397.6,207.67999999999992,279.55555555555554,91.11111111111111,4408.0,205.0,270.0,244.0,3940.0,4.0,0.0,830.0,4.0,4405.015232663787,2516.021960848964,-0.129305152907655,71.68484848484864,255.48667284224436,2516.0,65273.44,0.0
Q46::pattern0::L12,242059999.04000002,44051.4,2.0,26895555.44888889,4.768251874483689,2.0,8.0,4677.6,5198.6,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,4813.150000000001,401.5,-0.9798480472421058,5423.8,4911.4800000000005,254.2720000000001,153.68888888888887,80.0888888888889,4773.4,84.0,116.79999999999927,69.80000000000018,4609.6,2.0,0.0,814.1999999999998,2.0,4919.9593396693845,1383.24583487651,0.8391625589635747,77.84484848484873,288.7284426584952,1383.1999999999998,83364.11359999997,0.0
Q461::pattern0::L12,389298051.7236,56288.58,1.0,43255339.0804,4.572447590027562,2.0,8.0,5751.16,6531.32,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,5744.408,660.3949999999995,-1.4074340008888337,6735.98,6228.55,318.6619999999998,482.07111111111084,67.71111111111107,6264.57,334.52,408.8000000000002,303.7999999999993,5692.22,2.0,0.0,1043.7599999999993,2.0,6239.375383190211,4338.652660088735,-0.17874107040638904,27.890303030303063,367.38272939810315,4338.639999999998,134970.06985999987,0.0
Q463::pattern0::L12,253175251.07999998,45149.4,2.0,28130583.453333333,4.868775062893087,2.0,8.0,4648.2,5167.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,5118.14,286.7000000000007,-0.1931741014849102,5684.6,5020.46,252.73999999999995,140.0444444444443,139.86666666666667,5035.8,168.0,103.60000000000036,103.60000000000036,4425.8,1.0,0.0,1258.8000000000002,1.0,5031.652323839556,1260.914278364741,0.18333536061934852,112.35757575757596,335.41988074650556,1260.3999999999987,112506.49639999999,0.0
Q465::pattern0::L12,422466704.92,58608.99999999999,3.0,46940744.991111115,4.746196414649281,2.0,8.0,6165.2,6748.2,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,6773.26,410.6999999999998,-0.147890334033137,6824.2,6492.379999999999,258.3840000000002,155.82222222222208,113.20000000000002,6606.6,176.9000000000001,129.40000000000055,117.79999999999927,5805.4,2.0,0.0,1018.8000000000002,2.0,6499.743878954001,1402.4581830410202,-0.9373531837641872,98.6363636363638,309.30959829917987,1402.3999999999987,95672.42760000002,0.0
Q467::pattern0::L12,346614643.87200004,52970.520000000004,3.0,38512738.208000004,4.677803247547609,2.0,8.0,5638.96,6021.36,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,5844.02,245.5599999999995,-0.9954988331122867,6179.52,5884.504000000001,156.82399999999978,67.77777777777777,67.77777777777777,5879.0,141.1199999999999,69.4399999999996,69.4399999999996,5569.52,0.0,0.0,610.0,0.0,5887.398779359183,610.2684857857051,-0.1733955240781268,63.58933333333373,184.59973235083513,610.0,34077.06118399996,0.0
Q468::pattern0::L12,248886153.0,44879.4,3.0,27654017.0,4.566402433163889,2.0,8.0,4922.0,5046.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,4918.120000000001,109.54999999999927,-1.2661461439561943,5085.4,4988.460000000001,53.91200000000017,31.11111111111111,17.82222222222218,4982.6,59.100000000000364,23.400000000000546,10.399999999999636,4888.6,2.0,0.0,196.79999999999927,1.0,4988.849095733403,280.5238074337554,-0.01968937067395323,20.064242424242753,62.30672836861189,280.0,3882.128399999986,0.0
Q471::pattern0::L12,427154663.72,58863.5,3.0,47461629.30222222,4.76553674426074,2.0,8.0,6198.0,6790.6,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,6365.469999999999,433.5500000000002,-0.6760286123211658,6942.2,6528.14,265.1119999999998,133.0888888888887,116.51111111111105,6576.1,228.4000000000001,87.79999999999927,87.79999999999927,5893.6,1.0,0.0,1048.5999999999995,1.0,6535.707029235628,1197.8609483022115,-0.5223437028395416,106.13454545454552,314.41137447617876,1197.7999999999984,98854.51239999992,0.0
Q472::pattern0::L12,251893620.72800002,45157.740000000005,2.0,27988180.08088889,4.633245142477994,2.0,8.0,4841.24,5077.04,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,4843.8460000000005,144.3800000000001,-0.9781990984538105,5208.76,5017.444,98.45919999999997,46.6266666666667,42.679999999999986,5045.16,75.30000000000018,28.640000000000327,28.640000000000327,4824.64,1.0,0.0,384.1199999999999,1.0,5018.900484448761,419.8079700045305,-0.22086490603329498,40.617454545454784,120.90401012373414,419.6400000000003,14617.779664000007,0.0
Q473::pattern0::L12,250083063.0,44967.5,3.0,27787007.0,4.599093739906729,2.0,8.0,4917.5,5070.5,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,4912.35,139.5,-1.0589479567142166,5166.0,5000.0,80.8,38.111111111111114,29.666666666666668,4967.5,57.75,37.5,35.5,4899.0,1.0,0.0,267.0,1.0,5000.83056101684,343.1918805941255,0.6312160536784422,29.903030303030402,91.13890497476915,343.0,8306.3,0.0
Q475::pattern0::L12,247315388.75,44808.5,2.0,27479487.638888888,4.484406127558449,2.0,8.0,4915.0,4986.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,4975.475,49.5,-0.7293561813831015,5061.0,4972.85,36.05,37.22222222222222,-1.1111111111111112,4972.5,30.5,19.0,9.5,4905.5,3.0,0.0,155.5,3.0,4973.08142654029,335.26738739753165,0.3710893602938871,-4.712121212120863,47.976582829543,335.0,2301.7525,0.0
Q477::pattern0::L12,269160906.08,46626.0,3.0,29906767.34222222,4.926499633367559,2.0,8.0,4678.4,5636.4,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,5615.120000000001,789.2999999999993,-1.506205479458694,5670.8,5172.280000000001,361.7999999999999,178.31111111111133,119.9111111111111,5234.8,405.7999999999997,134.39999999999964,130.0,4557.2,1.0,0.0,1113.6000000000004,2.0,5188.071954782431,1604.8397925034797,-0.1510068917870703,135.41575757575765,404.487588931972,1604.800000000002,163610.2096,0.0
Q478::pattern0::L12,145845139.36,33982.799999999996,2.0,16205015.484444447,3.784973897809575,2.0,8.0,3063.2,4136.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,3127.8199999999997,723.1000000000004,-1.1556939738398109,4621.6,3782.5199999999995,443.80000000000007,322.48888888888894,-173.15555555555562,3828.4,424.8000000000002,290.0,-100.40000000000055,3049.2,2.0,0.0,1572.4000000000005,2.0,3818.967653175397,2902.4234212368733,0.11026526465557458,-165.0933333333332,526.3614590754153,2902.4000000000005,277056.3856000001,0.0
Q479::pattern0::L12,469066312.96,61083.6,2.0,52118479.217777774,4.269906075499385,2.0,8.0,5733.6,7224.8,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,5744.92,894.2000000000007,-1.083702527271009,7844.8,6810.88,621.984,650.5777777777779,17.511111111111152,7025.2,585.5999999999999,517.5999999999995,-120.80000000000018,5634.4,2.0,0.0,2210.4000000000005,3.0,6848.841602490161,5855.215106653746,-0.31057428405736515,-97.47393939393872,720.1006329673653,5855.200000000001,518544.9216000001,0.0
Q48::pattern0::L12,221790567.0,41840.25,3.0,24643396.333333332,5.218203722117722,2.0,8.0,4039.0,5049.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,4090.775,894.125,-1.1109260965178298,5739.5,4671.2,529.3,192.83333333333334,192.83333333333334,4566.25,498.5,178.0,178.0,4004.0,0.0,0.0,1735.5,0.0,4709.464587402691,1735.5811107214397,0.489896917637571,202.05454545454575,599.12207437216,1735.5,358947.26000000007,0.0
Q480::pattern0::L12,220590724.2,42166.6,1.0,24510080.466666665,4.619358681084561,2.0,8.0,4482.4,4813.6,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,4505.849999999999,227.90000000000055,-0.7219550384659792,5046.4,4693.1,149.06000000000023,149.8222222222226,62.666666666666664,4655.3,143.70000000000027,132.40000000000055,6.600000000000364,4477.4,3.0,0.0,569.0,3.0,4696.708679490351,1348.5149636196995,0.6647130681801318,33.038787878788185,184.07827139562139,1348.4000000000033,33884.81000000004,0.0
Q481::pattern0::L12,264303591.04000002,46201.0,2.0,29367065.671111114,4.828282287722941,2.0,8.0,4721.0,5291.8,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,5043.9400000000005,254.10000000000036,-0.3414084548980987,5706.8,5130.52,251.96000000000004,177.20000000000002,133.9111111111111,5134.3,143.0999999999999,219.39999999999964,219.39999999999964,4501.6,1.0,0.0,1205.1999999999998,1.0,5141.046498914399,1594.8573600493332,-0.22180120698407893,103.0666666666669,328.8215832332178,1594.8000000000002,108123.63359999997,0.0
Q482::pattern0::L12,404766868.0,57351.0,2.0,44974096.44444445,4.460776814371082,2.0,8.0,6104.0,6510.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,6110.9,284.0,-1.1343692856064274,6660.0,6359.4,154.72000000000008,159.33333333333334,30.88888888888889,6376.0,169.0,150.0,76.0,6082.0,1.0,0.0,578.0,1.0,6362.129109032604,1434.034878494382,-0.047770404755372115,-14.824242424242382,186.3288490814023,1434.0,34718.439999999995,0.0
Q483::pattern0::L12,193368278.64000002,39414.299999999996,2.0,21485364.293333337,4.927975141228158,2.0,8.0,4005.4,4558.8,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,4492.45,336.0500000000002,-0.35826583700246806,5046.4,4384.52,262.4399999999999,136.77777777777771,136.77777777777771,4392.2,192.9000000000001,103.40000000000055,103.40000000000055,3815.4,0.0,0.0,1230.9999999999995,0.0,4397.366014331761,1231.058344275085,0.23737281996411969,113.84000000000007,335.87532448812004,1230.9999999999995,112812.23359999995,0.0
Q484::pattern0::L12,253175251.07999998,45149.4,2.0,28130583.453333333,4.868775062893087,2.0,8.0,4648.2,5167.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,5118.14,286.7000000000007,-0.1931741014849102,5684.6,5020.46,252.73999999999995,140.0444444444443,139.86666666666667,5035.8,168.0,103.60000000000036,103.60000000000036,4425.8,1.0,0.0,1258.8000000000002,1.0,5031.652323839556,1260.914278364741,0.18333536061934852,112.35757575757596,335.41988074650556,1260.3999999999987,112506.49639999999,0.0
Q486::pattern0::L12,132640039.52000001,32759.199999999997,2.0,14737782.16888889,4.405931934541389,2.0,8.0,3424.4,3786.4,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,3426.6,291.10000000000036,-1.6484037645301963,3856.0,3638.2,157.08,136.3555555555555,25.511111111111102,3659.8,156.79999999999995,83.19999999999982,35.19999999999982,3404.0,2.0,0.0,452.0,2.0,3641.9780273911597,1227.2703362569387,-0.11311612547201313,-20.855757575757284,165.84544612379324,1227.1999999999994,27504.712000000007,0.0
Q487::pattern0::L12,116391340.48,30667.800000000003,3.0,12932371.164444445,4.858105222502889,2.0,8.0,3128.0,3601.6,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,3274.42,332.5,-1.2732656980401214,3722.4,3404.56,200.48000000000002,80.40000000000009,76.57777777777781,3434.2,170.4000000000001,66.40000000000009,66.40000000000009,3033.2,2.0,0.0,689.2000000000003,2.0,3411.6175119728764,723.7759254431626,-0.23239285527228856,74.62787878787897,219.3291006683792,723.6000000000008,48105.25440000002,0.0
Q490::pattern0::L12,192750435.8,39442.8,2.0,21416715.08888889,4.809535256884747,2.0,8.0,4088.8,4486.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,4436.66,212.04999999999927,-0.12521405638420813,4865.6,4383.179999999999,192.0240000000002,114.62222222222242,105.91111111111114,4425.5,136.80000000000018,107.20000000000073,107.20000000000073,3912.4,1.0,0.0,953.2000000000003,1.0,4390.335246880357,1031.6597997011343,-0.05689722802126411,82.65575757575792,250.55272419193537,1031.6000000000017,62776.66760000003,0.0
Q491::pattern0::L12,252316220.95999998,45157.3,2.0,28035135.66222222,4.768224941474251,2.0,8.0,4726.2,5098.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,5058.75,173.95000000000073,0.052917057875427,5502.0,5016.68,188.38399999999984,122.51111111111115,109.44444444444444,5059.299999999999,118.49999999999909,103.79999999999927,103.79999999999927,4517.0,1.0,0.0,985.0,1.0,5023.1088078997445,1102.6670279706266,-0.15651639718441354,82.0242424242428,254.05486336616352,1102.6000000000004,64543.873600000006,0.0
Q492::pattern0::L12,368138403.84000003,54261.99999999999,2.0,40904267.093333334,5.0830686954716375,2.0,8.0,5163.2,6404.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,5136.4400000000005,711.6000000000004,-0.8214108534579663,7136.0,6034.5599999999995,509.43999999999994,258.5777777777778,233.86666666666667,6047.6,406.8000000000002,254.39999999999964,254.39999999999964,5031.2,1.0,0.0,2104.8,1.0,6067.441007871441,2327.222506680949,0.02699506860001877,215.3890909090913,630.8137525450757,2327.2,397925.9904,0.0
Q494::pattern0::L12,115161230.72,30452.600000000002,3.0,12795692.302222222,4.9456676636670105,2.0,8.0,3041.6,3626.4,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,3001.62,431.0999999999999,-1.3459458519994196,3792.4,3382.88,244.48000000000008,93.82222222222224,92.4888888888889,3430.8,223.0,92.0,92.0,2960.0,1.0,0.0,832.4000000000001,1.0,3393.541376202742,844.5536431861606,-0.12358855280945064,92.30060606060609,268.7861186891913,844.4000000000001,72245.97760000003,0.0
Q495::pattern0::L12,252316220.95999998,45157.3,2.0,28035135.66222222,4.768224941474251,2.0,8.0,4726.2,5098.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,5058.75,173.95000000000073,0.052917057875427,5502.0,5016.68,188.38399999999984,122.51111111111115,109.44444444444444,5059.299999999999,118.49999999999909,103.79999999999927,103.79999999999927,4517.0,1.0,0.0,985.0,1.0,5023.1088078997445,1102.6670279706266,-0.15651639718441354,82.0242424242428,254.05486336616352,1102.6000000000004,64543.873600000006,0.0
Q497::pattern0::L12,360782108.79999995,53966.0,3.0,40086900.97777777,4.84154747398605,2.0,8.0,5536.8,6315.2,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,5480.76,551.1999999999998,-1.204839956869979,6559.2,5995.759999999999,315.1199999999999,126.13333333333331,126.13333333333331,5976.8,308.0,146.39999999999964,146.39999999999964,5424.0,0.0,0.0,1135.1999999999998,0.0,6006.51403727653,1135.2487977431692,-0.05706583539413495,124.69818181818208,359.2671741197628,1135.1999999999998,129072.90239999995,0.0
