unique_id,Absolute energy,Area under the curve,Autocorrelation,Average power,Centroid,ECDF Percentile Count_0,ECDF Percentile Count_1,ECDF Percentile_0,ECDF Percentile_1,ECDF_0,ECDF_1,ECDF_2,ECDF_3,ECDF_4,ECDF_5,ECDF_6,ECDF_7,ECDF_8,ECDF_9,Entropy,Histogram mode,Interquartile range,Kurtosis,Max,Mean,Mean absolute deviation,Mean absolute diff,Mean diff,Median,Median absolute deviation,Median absolute diff,Median diff,Min,Negative turning points,Neighbourhood peaks,Peak to peak distance,Positive turning points,Root mean square,Signal distance,Skewness,Slope,Standard deviation,Sum absolute diff,Variance,Zero crossing rate
Y371::pattern0::L36,464781200.0,109390.0,4.0,16026937.931034483,14.253456034796589,6.0,24.0,2940.0,4900.0,0.03333333333333333,0.06666666666666667,0.1,0.13333333333333333,0.16666666666666666,0.2,0.23333333333333334,0.26666666666666666,0.3,0.3333333333333333,0.9592409905818987,3100.5,1297.5,-0.568800567356456,5880.0,3826.0,779.7333333333333,394.48275862068965,-33.793103448275865,3550.0,600.0,250.0,-50.0,2610.0,7.0,0.0,3270.0,7.0,3936.077573761303,11440.127107784157,0.7307960769989013,-3.919911012235814,924.3541889701515,11440.0,854430.6666666666,0.0
Y374::pattern0::L36,444689550.1196,103172.695,4.0,15334122.41791724,20.518350201675315,6.0,24.0,2465.0,4765.0,0.03333333333333333,0.06666666666666667,0.1,0.13333333333333333,0.16666666666666666,0.2,0.23333333333333334,0.26666666666666666,0.3,0.3333333333333333,1.0,2697.0,988.6475,0.8657522480285511,7440.0,3556.610666666667,1109.7796444444443,548.1748275862069,114.87068965517241,3225.415,642.71,243.75,104.59000000000015,1860.0,7.0,0.0,5580.0,8.0,3850.062987015494,15897.215631126981,1.3453979613378582,142.37414015572855,1474.2813740055035,15897.07,2173505.5697395555,0.0
Y375::pattern0::L36,377608033.63979995,94547.64,8.0,13020966.677234482,20.98434062683412,6.0,24.0,1926.0,4602.6,0.03333333333333333,0.06666666666666667,0.1,0.13333333333333333,0.16666666666666666,0.2,0.23333333333333334,0.26666666666666666,0.3,0.3333333333333333,1.0,1916.3055,2573.25,-0.8121509328568317,6406.11,3257.0480000000007,1204.1210666666666,305.7455172413793,99.22758620689656,2808.0,907.5,180.75,120.0,1680.0,5.0,0.0,4726.11,6.0,3547.8069923066555,8866.86389159308,0.6549347623455339,152.84908565072303,1406.617496107595,8866.619999999999,1978572.7803559997,0.0
Y376::pattern0::L36,1258315827.8062532,184316.05985714283,4.0,43390200.95883632,16.645907377287987,6.0,24.0,4527.142857142857,7410.359714285713,0.03333333333333333,0.06666666666666667,0.1,0.13333333333333333,0.16666666666666666,0.2,0.23333333333333334,0.26666666666666666,0.3,0.3333333333333333,1.0,4108.790357142858,2046.5914999999995,-0.902588599062061,9084.164285714285,6300.446028571428,1249.4832647619046,422.16008866995065,40.50489655172413,6481.762285714287,1051.2374285714259,478.6154285714274,-105.64285714285734,3846.9285714285716,3.0,0.0,5237.235714285714,2.0,6476.40802658967,12242.737267825825,-0.07381691190307191,101.53719516923557,1499.4134746405418,12242.642571428569,2248240.767933623,0.0
Y377::pattern0::L36,830537914.8571428,148384.57142857145,3.0,28639238.443349753,14.674431762567115,6.0,24.0,4114.857142857143,5885.428571428572,0.03333333333333333,0.06666666666666667,0.1,0.13333333333333333,0.16666666666666666,0.2,0.23333333333333334,0.26666666666666666,0.3,0.3333333333333333,1.0,3924.8999999999996,1587.6428571428569,1.2448772656725113,9151.42857142857,5077.695238095239,1032.8819047619047,591.0541871921182,20.43349753694584,4834.0,702.5714285714284,456.0,-52.00000000000091,3002.5714285714284,3.0,0.0,6148.857142857142,4.0,5261.615451731983,17140.631109474194,1.1348868118528543,20.113014460511742,1378.9881184875037,17140.571428571428,1901608.2309297053,0.0
Y378::pattern0::L36,1522674131.3330076,187857.12485714283,6.0,52506004.5287244,19.36229875611758,6.0,24.0,3223.2114285714283,9039.285714285716,0.03333333333333333,0.06666666666666667,0.1,0.13333333333333333,0.16666666666666666,0.2,0.23333333333333334,0.26666666666666666,0.3,0.3333333333333333,1.0,3882.8876428571425,4607.739500000003,-0.8794032535254579,12531.55057142857,6380.8128380952385,2619.186857142857,879.6799408866995,177.052433497537,6380.355428571429,2483.3331428571446,539.2857142857138,158.9300000000003,1000.0,3.0,0.0,11531.55057142857,4.0,7124.310800194425,25510.758107979895,0.2461615557882777,274.54644843476876,3168.758732211388,25510.718285714283,10041031.902965924,0.0
Y379::pattern0::L36,802433869.8979591,139519.07142857145,7.0,27670133.444757212,19.756369653463437,6.0,24.0,3199.285714285714,6190.714285714286,0.03333333333333333,0.06666666666666667,0.1,0.13333333333333333,0.16666666666666666,0.2,0.23333333333333334,0.26666666666666666,0.3,0.3333333333333333,1.0,5941.435714285715,2391.2142857142862,-0.47687578086889637,8638.285714285716,4765.328571428571,1621.442857142857,537.2364532019706,167.98522167487684,4719.0,1270.0714285714284,462.8571428571431,150.8571428571429,933.0,5.0,0.0,7705.285714285716,4.0,5171.827110728404,15579.97018216189,-0.23779445839008617,210.12213570634037,2009.835632481382,15579.857142857145,4039439.2695918367,0.0
Y380::pattern0::L36,679397229.7330147,136932.644,4.0,23427490.68044878,15.180757217188912,6.0,24.0,4111.702,4997.570285714285,0.03333333333333333,0.06666666666666667,0.1,0.13333333333333333,0.16666666666666666,0.2,0.23333333333333334,0.26666666666666666,0.3,0.3333333333333333,1.0,4776.304099999999,590.7487142857144,-0.25397094280675825,6090.094285714285,4718.931228571429,475.889299047619,217.6414581280788,-15.434975369458133,4770.643857142857,359.1852857142853,171.28228571428554,-49.41057142857153,3701.384857142857,4.0,0.0,2388.7094285714284,4.0,4758.8416998712855,6311.708512351467,0.39660000394029254,21.116635436198813,615.0303931084816,6311.602285714285,378262.3844471734,0.0
Y383::pattern0::L36,955211381.1398879,161724.96485714283,5.0,32938323.48758234,12.472669138650355,6.0,24.0,4761.312,6195.695428571428,0.03333333333333333,0.06666666666666667,0.1,0.13333333333333333,0.16666666666666666,0.2,0.23333333333333334,0.26666666666666666,0.3,0.3333333333333333,1.0,4866.933514285714,1100.147142857144,-0.6069688704670493,7320.0,5586.732819047619,660.7850425396826,187.92884729064042,-99.51588177339903,5431.069714285713,566.7460000000001,169.0788571428575,-127.78000000000065,4434.039428571428,2.0,0.0,2885.9605714285717,2.0,5642.7280079168795,5450.116640950504,0.6056119021949841,-73.95641137772135,792.9664431146147,5449.936571428572,628795.7799058434,0.0
Y387::pattern0::L36,453525587.0643206,111226.92657142857,4.0,15638813.347045539,12.371481769149577,6.0,24.0,3298.8977142857143,4247.494285714286,0.03333333333333333,0.06666666666666667,0.1,0.13333333333333333,0.16666666666666666,0.2,0.23333333333333334,0.26666666666666666,0.3,0.3333333333333333,1.0,3355.4883714285716,850.4957142857152,-0.36727146787935583,5148.44,3844.022971428572,479.9171657142858,153.36301477832507,-72.73637438423644,3692.595714285714,386.16714285714284,130.6154285714283,-106.45714285714303,3039.0851428571427,3.0,0.0,2109.354857142857,3.0,3888.1254569278867,4447.680650747986,0.7407902147362744,-53.373819291276014,583.9580155628867,4447.527428571427,341006.96394014463,0.0
Y388::pattern0::L36,1217140786.454977,180404.79157142853,5.0,41970371.94672335,17.326202061550685,6.0,24.0,4669.651428571428,7110.315428571429,0.03333333333333333,0.06666666666666667,0.1,0.13333333333333333,0.16666666666666666,0.2,0.23333333333333334,0.26666666666666666,0.3,0.3333333333333333,1.0,4271.580357142857,2127.5340714285703,-0.685131877852124,9357.317142857142,6181.626123809523,1285.6957701587298,385.21575369458134,71.72980295566501,6013.874142857141,1092.6981428571444,306.14114285714095,121.2605714285719,4003.91,2.0,0.0,5353.407142857142,3.0,6369.565098850881,11171.335744760805,0.4668709006106509,127.08970888288567,1535.8574197935425,11171.256857142858,2358858.0139348777,0.0
Y389::pattern0::L36,1253728984.874342,180087.20157142857,6.0,43232033.9611842,18.74436522643534,6.0,24.0,4625.504285714285,8180.072857142856,0.03333333333333333,0.06666666666666667,0.1,0.13333333333333333,0.16666666666666666,0.2,0.23333333333333334,0.26666666666666666,0.3,0.3333333333333333,1.0,5463.6795,2733.573428571429,-0.9203217210734884,9676.453714285713,6232.387904761903,1466.829619047618,368.766768472906,160.44521182266004,5655.514428571429,1015.8947142857146,268.51114285714266,204.5888571428568,4059.421428571429,4.0,0.0,5617.032285714285,3.0,6464.593271233548,10694.336912006875,0.7074340413467051,178.64615591927532,1717.0635302910582,10694.236285714274,2948307.167055592,0.0
Y391::pattern0::L36,56057783.7778,39154.485,8.0,1933027.0268206897,17.07037093261725,6.0,24.0,1137.27,1561.5,0.03333333333333333,0.06666666666666667,0.1,0.13333333333333333,0.16666666666666666,0.2,0.23333333333333334,0.26666666666666666,0.3,0.3333333333333333,1.0,1103.1675,347.6824999999999,-1.1933256759957866,1722.71,1351.704,177.78920000000002,22.487931034482763,22.487931034482763,1309.51,166.84500000000003,21.539999999999964,21.539999999999964,1070.56,0.0,0.0,652.1500000000001,0.0,1366.9648102981048,652.8660733074611,0.34758350991712417,23.294224694104578,203.68870606229825,652.1500000000001,41489.08897733334,0.0
Y392::pattern0::L36,1590770872.7,207053.24999999997,8.0,54854168.02413793,17.72032333169712,6.0,24.0,5751.4,8327.9,0.03333333333333333,0.06666666666666667,0.1,0.13333333333333333,0.16666666666666666,0.2,0.23333333333333334,0.26666666666666666,0.3,0.3333333333333333,1.0,5591.305,2284.874999999999,-1.0771418019987054,9703.0,7153.073333333334,1182.6448888888888,166.68620689655177,149.2448275862069,6972.1,1173.5499999999997,161.19999999999982,161.19999999999982,5374.9,3.0,0.0,4328.1,3.0,7281.874467241705,4834.029822153015,0.42444685505254615,155.01704115684078,1363.5386480119375,4833.9000000000015,1859237.6446222223,0.0
Y394::pattern0::L36,641080000.0,125550.0,2.0,22106206.896551725,17.044331440693828,6.0,24.0,3200.0,5700.0,0.03333333333333333,0.06666666666666667,0.1,0.13333333333333333,0.16666666666666666,0.2,0.23333333333333334,0.26666666666666666,0.3,0.3333333333333333,0.9456546541091984,4445.0,1700.0,0.680033389659318,8800.0,4373.333333333333,1158.2222222222222,927.5862068965517,217.24137931034483,4250.0,900.0,700.0,-100.0,2100.0,4.0,0.0,6700.0,5.0,4622.697625124677,26901.03826759421,0.7441313802499796,66.56284760845381,1497.7612923589957,26900.0,2243288.888888889,0.0
Y395::pattern0::L36,919530000.0,156100.0,3.0,31707931.03448276,17.00267527976249,6.0,24.0,4200.0,6300.0,0.03333333333333333,0.06666666666666667,0.1,0.13333333333333333,0.16666666666666666,0.2,0.23333333333333334,0.26666666666666666,0.3,0.3333333333333333,0.8997675668893826,5330.0,1650.0,-0.1942866851737981,8300.0,5390.0,977.3333333333334,772.4137931034483,186.20689655172413,5400.0,900.0,600.0,-100.0,2900.0,6.0,0.0,5400.0,6.0,5536.3345274649,22401.037610494892,0.39721017695735644,89.54393770856504,1264.4761761298628,22400.0,1598900.0,0.0
Y397::pattern0::L36,908630000.0,154400.0,3.0,31332068.96551724,17.396002773406117,6.0,24.0,3800.0,6300.0,0.03333333333333333,0.06666666666666667,0.1,0.13333333333333333,0.16666666666666666,0.2,0.23333333333333334,0.26666666666666666,0.3,0.3333333333333333,0.9269402398347834,5025.0,1850.0,-0.3214285408683115,8600.0,5310.0,1165.3333333333333,813.7931034482758,89.65517241379311,5050.0,1100.0,700.0,-100.0,3100.0,5.0,0.0,5500.0,6.0,5503.423177138631,23601.039227255347,0.5111455906802325,101.6462736373749,1446.2249709732807,23600.0,2091566.6666666667,0.0
Y398::pattern0::L36,59006044.0,40307.0,4.0,2034691.1724137932,15.340281141369179,6.0,24.0,1154.0,1542.0,0.03333333333333333,0.06666666666666667,0.1,0.13333333333333333,0.16666666666666666,0.2,0.23333333333333334,0.26666666666666666,0.3,0.3333333333333333,0.9864136635272994,1401.2,272.0000000000002,-0.25442205113272687,1938.0,1379.9333333333334,196.73777777777778,79.65517241379311,3.5172413793103448,1390.0,160.0,60.0,-30.0,962.0,2.0,1.0,976.0,2.0,1402.4507596822548,2311.321910423237,0.4329848620657925,8.33859844271412,250.30407285717283,2310.0,62652.12888888889,0.0
Y401::pattern0::L36,1137080000.0,171450.0,2.0,39209655.172413796,16.55701445808562,6.0,24.0,4600.0,7400.0,0.03333333333333333,0.06666666666666667,0.1,0.13333333333333333,0.16666666666666666,0.2,0.23333333333333334,0.26666666666666666,0.3,0.3333333333333333,0.913353903362083,6415.0,2100.0,-0.059612015213815095,10100.0,5940.0,1262.6666666666667,1093.103448275862,231.0344827586207,5850.0,1050.0,800.0,-100.0,3400.0,6.0,0.0,6700.0,6.0,6156.514165229109,31701.035867650127,0.49739551750914,78.131256952169,1618.3530723135377,31700.0,2619066.6666666665,0.0
Y403::pattern0::L36,1276140000.0,172050.0,1.0,44004827.5862069,17.144043756954567,6.0,24.0,3500.0,7700.0,0.03333333333333333,0.06666666666666667,0.1,0.13333333333333333,0.16666666666666666,0.2,0.23333333333333334,0.26666666666666666,0.3,0.3333333333333333,0.9184819811637976,5275.0,2825.0,0.7013446392088007,13300.0,6000.0,1973.3333333333333,1989.655172413793,368.9655172413793,5500.0,1550.0,1500.0,0.0,2600.0,4.0,0.0,10700.0,7.0,6522.116220982266,57703.014199200625,1.0195157954474523,99.13236929922115,2556.9513096654773,57700.0,6538000.0,0.0
Y405::pattern0::L36,1367227847.3899999,191359.05,8.0,47145787.84103448,17.954764129191734,6.0,24.0,5236.9,7826.5,0.03333333333333333,0.06666666666666667,0.1,0.13333333333333333,0.16666666666666666,0.2,0.23333333333333334,0.26666666666666666,0.3,0.3333333333333333,1.0,5091.095,2345.55,-1.166034644589647,9115.2,6611.876666666668,1202.1217777777779,175.38275862068969,146.06551724137933,6485.200000000001,1196.85,163.0,163.0,4879.3,4.0,0.0,4235.900000000001,4.0,6750.871171905642,5086.240543257374,0.38675866979562346,154.51308120133476,1362.8457449233042,5086.100000000001,1857348.524455556,0.0
Y408::pattern0::L36,939734926.4400002,159098.50000000003,8.0,32404652.635862075,17.684365322087515,6.0,24.0,4509.1,6409.5,0.03333333333333333,0.06666666666666667,0.1,0.13333333333333333,0.16666666666666666,0.2,0.23333333333333334,0.26666666666666666,0.3,0.3333333333333333,1.0,4383.18,1757.8000000000002,-1.0366642991958586,7512.1,5498.793333333335,912.4595555555555,150.41379310344834,113.57241379310346,5376.450000000001,855.2000000000007,137.10000000000036,129.69999999999982,4218.5,4.0,0.0,3293.6000000000004,4.0,5596.829240561124,4362.7458617181055,0.47918041971973874,117.26745272525018,1042.9618522692424,4362.000000000002,1087769.4252888889,0.0
Y41::pattern0::L36,337924399.79868615,85813.03771428572,7.0,11652565.510299522,21.685897145438982,6.0,24.0,1030.8385714285714,4314.095428571429,0.03333333333333333,0.06666666666666667,0.1,0.13333333333333333,0.16666666666666666,0.2,0.23333333333333334,0.26666666666666666,0.3,0.3333333333333333,1.0,939.3634571428571,2405.2138571428577,-0.7768584009394393,6308.617428571427,2943.4858476190475,1301.201932698413,283.27300492610823,125.69363546798029,2825.740857142857,1296.7730000000001,272.30799999999977,152.13571428571424,656.7711428571429,2.0,0.0,5651.846285714284,2.0,3356.2101632579875,8215.146504825845,0.29710816296374165,177.88967169871293,1612.4632475881674,8214.917142857139,2600037.7248225794,0.0
Y410::pattern0::L36,1725402200.0,213795.0,5.0,59496627.5862069,15.27743618270569,6.0,24.0,6270.0,8280.0,0.03333333333333333,0.06666666666666667,0.1,0.13333333333333333,0.16666666666666666,0.2,0.23333333333333334,0.26666666666666666,0.3,0.3333333333333333,1.0,6326.5,1872.5,0.7720832691289417,11390.0,7466.0,1076.4,319.6551724137931,83.10344827586206,7220.0,925.0,200.0,10.0,6060.0,3.0,0.0,5330.0,2.0,7583.759401950108,9270.20452722203,1.0968792142892885,29.42380422691892,1331.2590531773546,9270.0,1772250.6666666667,0.0
Y414::pattern0::L36,516337200.0,120250.0,6.0,17804731.03448276,15.157236007787159,6.0,24.0,3900.0,4340.0,0.03333333333333333,0.06666666666666667,0.1,0.13333333333333333,0.16666666666666666,0.2,0.23333333333333334,0.26666666666666666,0.3,0.3333333333333333,0.9456546541091984,3932.5,412.5,-1.203888922626257,4540.0,4142.0,207.33333333333334,143.44827586206895,4.827586206896552,4150.0,200.0,140.0,50.0,3730.0,7.0,0.0,810.0,8.0,4148.643151682246,4160.178795999262,0.06487511273882435,18.220244716351512,234.68276459936294,4160.0,55076.0,0.0
Y415::pattern0::L36,49402723.0,37034.0,2.0,1703542.1724137932,14.228954910036032,6.0,24.0,1143.0,1391.0,0.03333333333333333,0.06666666666666667,0.1,0.13333333333333333,0.16666666666666666,0.2,0.23333333333333334,0.26666666666666666,0.3,0.3333333333333333,0.9864136635272994,1220.1,194.25,-0.617557677654033,1575.0,1277.1,107.97999999999999,87.51724137931035,-4.9655172413793105,1257.5,112.5,68.0,29.0,1029.0,6.0,1.0,546.0,7.0,1283.260469792993,2538.6179059305805,0.18864309265952678,-1.9926585094549314,125.59069763853267,2538.0,15773.023333333336,0.0
Y416::pattern0::L36,1162375400.0,179935.0,7.0,40081910.344827585,15.89125922658033,6.0,24.0,5630.0,6700.0,0.03333333333333333,0.06666666666666667,0.1,0.13333333333333333,0.16666666666666666,0.2,0.23333333333333334,0.26666666666666666,0.3,0.3333333333333333,0.9864136635272996,6706.5,877.5,-1.0613946350199082,6990.0,6199.333333333333,488.7555555555557,117.58620689655173,65.17241379310344,6245.0,440.0,120.0,60.0,5100.0,4.0,0.0,1890.0,4.0,6224.6161862934705,3411.2887010585287,-0.3481936052732641,58.967741935483886,560.4577494235305,3410.0,314112.8888888889,0.0
Y417::pattern0::L36,438679504.9978694,108111.58,8.0,15126879.48268515,18.19206985489215,6.0,24.0,2886.0,4391.9228571428575,0.03333333333333333,0.06666666666666667,0.1,0.13333333333333333,0.16666666666666666,0.2,0.23333333333333334,0.26666666666666666,0.3,0.3333333333333333,1.0,2608.6448571428573,1243.1392857142864,-1.0353084963354775,5347.397142857143,3733.917619047619,716.1184126984128,99.41024630541872,99.41024630541872,3592.897142857143,670.801428571428,85.19142857142879,85.19142857142879,2464.5,0.0,0.0,2882.897142857143,0.0,3823.957396022561,2883.089133302364,0.27083214635363323,94.66588717622754,824.9299247581009,2882.897142857143,680509.380761406,0.0
Y418::pattern0::L36,223469398.0,76589.0,8.0,7705841.310344827,18.657504053418535,6.0,24.0,1998.0,3173.0,0.03333333333333333,0.06666666666666667,0.1,0.13333333333333333,0.16666666666666666,0.2,0.23333333333333334,0.26666666666666666,0.3,0.3333333333333333,1.0,2030.3999999999999,1056.25,-0.9014471708456941,3999.0,2647.6666666666665,573.1777777777778,79.86206896551724,79.86206896551724,2487.0,507.5,65.0,65.0,1683.0,0.0,0.0,2316.0,0.0,2729.2819446391636,2316.334797035462,0.43421394845837863,75.40734149054504,662.450870295719,2316.0,438841.15555555554,0.0
Y42::pattern0::L36,178315504.44336736,61771.74357142856,8.0,6148810.498047151,22.194872304404836,6.0,24.0,909.6785714285714,3488.597142857144,0.03333333333333333,0.06666666666666667,0.1,0.13333333333333333,0.16666666666666666,0.2,0.23333333333333334,0.26666666666666666,0.3,0.3333333333333333,1.0,838.2217857142857,2085.312857142857,-1.2040865875638278,4263.385714285714,2141.080380952381,1002.3396952380951,124.32536945812808,124.32536945812808,1937.9242857142858,981.4392857142856,87.6728571428572,87.6728571428572,657.95,0.0,0.0,3605.4357142857143,0.0,2438.0012608922593,3605.632693909171,0.41708646845319597,132.14561767042744,1166.0295666976256,3605.4357142857143,1359624.9504130522,0.0
Y420::pattern0::L36,446395971.0,111461.0,7.0,15392964.51724138,15.724437692113488,6.0,24.0,3496.0,4184.0,0.03333333333333333,0.06666666666666667,0.1,0.13333333333333333,0.16666666666666666,0.2,0.23333333333333334,0.26666666666666666,0.3,0.3333333333333333,0.9864136635272994,4217.9,608.25,-1.4096445251060037,4388.0,3843.1,301.5599999999999,152.41379310344828,23.17241379310345,3862.0,313.0,168.0,65.0,3254.0,6.0,0.0,1134.0,7.0,3857.4428965313277,4420.283316034765,-0.0698472463579304,31.717686318131225,332.33731358365407,4420.0,110448.09000000001,0.0
Y424::pattern0::L36,264474125.63265303,84874.14285714284,6.0,9119797.435608726,12.213772020028005,6.0,24.0,2216.8571428571427,3231.4285714285716,0.03333333333333333,0.06666666666666667,0.1,0.13333333333333333,0.16666666666666666,0.2,0.23333333333333334,0.26666666666666666,0.3,0.3333333333333333,1.0,2239.957142857143,923.7857142857142,-0.8090285251176184,4150.0,2909.9904761904763,491.9720634920634,156.54187192118223,-13.4088669950739,2964.571428571429,499.57142857142844,148.00000000000045,22.28571428571422,2139.4285714285716,5.0,0.0,2010.5714285714284,5.0,2969.141995215975,4540.358751029388,0.33843636428224305,-47.357190529159396,589.7114686317605,4539.714285714284,347759.61623582774,0.0
Y426::pattern0::L36,977310700.0,165445.0,3.0,33700368.96551724,14.750578296134485,6.0,24.0,5570.0,5780.0,0.03333333333333333,0.06666666666666667,0.1,0.13333333333333333,0.16666666666666666,0.2,0.23333333333333334,0.26666666666666666,0.3,0.3333333333333333,0.8810531526149674,5562.5,170.0,-0.42373790992635074,5990.0,5706.333333333333,97.66666666666667,69.3103448275862,2.413793103448276,5705.0,85.0,60.0,20.0,5540.0,6.0,0.0,450.0,5.0,5707.62852096502,2011.3715245414419,0.4835207647917325,9.48832035595103,121.58627481020308,2010.0,14783.222222222223,0.0
Y43::pattern0::L36,766198202.2682922,112807.575,8.0,26420627.664423868,24.050865115963546,6.0,24.0,724.3114285714286,7145.280857142858,0.03333333333333333,0.06666666666666667,0.1,0.13333333333333333,0.16666666666666666,0.2,0.23333333333333334,0.26666666666666666,0.3,0.3333333333333333,1.0,990.2946,5585.438571428572,-1.1238496200231654,9766.482,3930.8991714285717,2797.113918095238,320.4884039408867,316.6213891625616,2897.0554285714284,2211.4551428571426,320.51914285714247,320.51914285714247,528.39,0.0,0.0,9238.092,1.0,5053.705578643234,9294.299337046541,0.5587227865883669,354.805139361195,3176.1567624523686,9294.163714285714,10087971.779671911,0.0
Y430::pattern0::L36,1129981992.8907,177645.205,6.0,38964896.306575865,13.220781919043668,6.0,24.0,5326.83,6647.53,0.03333333333333333,0.06666666666666667,0.1,0.13333333333333333,0.16666666666666666,0.2,0.23333333333333334,0.26666666666666666,0.3,0.3333333333333333,0.9864136635272994,6260.855,847.4474999999993,0.056270198439261065,6911.67,6099.534333333333,547.8185111111112,147.10241379310335,-46.06379310344829,6280.01,388.8699999999999,136.5599999999995,-53.47999999999956,4308.41,3.0,1.0,2603.26,2.0,6137.268645716106,4267.125097994755,-0.9563349703432983,-56.24767296996665,679.5199380282296,4265.9699999999975,461747.346177889,0.0
Y433::pattern0::L36,123426385.99999999,58499.92857142858,7.0,4256082.275862069,16.028557015055643,6.0,24.0,1850.0,2234.8571428571427,0.03333333333333333,0.06666666666666667,0.1,0.13333333333333333,0.16666666666666666,0.2,0.23333333333333334,0.26666666666666666,0.3,0.3333333333333333,1.0,1863.3357142857144,283.71428571428555,-0.8891259043600819,2427.8571428571427,2019.8952380952383,160.68825396825395,31.591133004926085,22.82266009852216,1949.8571428571427,119.64285714285711,26.57142857142844,20.0,1763.7142857142858,4.0,0.0,664.1428571428569,3.0,2028.352254088689,917.1102470132302,0.5100371683682591,20.42650564118862,185.02998077838103,916.1428571428564,34236.093786848054,0.0
Y435::pattern0::L36,285485700.2040816,89296.42857142858,6.0,9844334.489795918,15.408425491951675,6.0,24.0,2874.8571428571427,3206.714285714286,0.03333333333333333,0.06666666666666667,0.1,0.13333333333333333,0.16666666666666666,0.2,0.23333333333333334,0.26666666666666666,0.3,0.3333333333333333,1.0,3133.1,284.35714285714266,-0.6121414482523901,3439.9999999999995,3079.8,142.7123809523809,47.349753694581196,23.418719211822665,3103.857142857143,110.49999999999955,45.14285714285734,28.57142857142844,2758.0,5.0,0.0,681.9999999999995,6.0,3084.8322493780306,1374.4711718299477,0.13854069683385822,18.70846972826947,176.13053909734415,1373.1428571428546,31021.966802721083,0.0
Y436::pattern0::L36,3405284552.6734695,308857.0714285715,7.0,117423605.2646024,15.238099050499882,6.0,24.0,9953.857142857143,11084.857142857143,0.03333333333333333,0.06666666666666667,0.1,0.13333333333333333,0.16666666666666666,0.2,0.23333333333333334,0.26666666666666666,0.3,0.3333333333333333,1.0,11036.021428571428,740.9642857142844,-1.062933539936037,11257.142857142857,10643.061904761904,410.14888888888913,73.63054187192122,44.950738916256185,10716.0,357.42857142857156,72.57142857142935,42.85714285714312,9783.0,2.0,0.0,1474.1428571428569,2.0,10654.083024320566,2135.6243813629276,-0.5574869010486408,53.061655808040534,484.4774303530992,2135.2857142857156,234718.38052154207,0.0
Y439::pattern0::L36,824961350.98,151964.82142857145,8.0,28446943.13724138,15.168646414940865,6.0,24.0,4983.671428571428,5443.757142857143,0.03333333333333333,0.06666666666666667,0.1,0.13333333333333333,0.16666666666666666,0.2,0.23333333333333334,0.26666666666666666,0.3,0.3333333333333333,1.0,4955.640714285715,407.57142857142935,-1.3318492809571376,5541.614285714286,5239.9342857142865,175.1260952380953,21.36798029556651,21.269458128078817,5228.971428571428,210.94285714285752,14.914285714285143,14.914285714285143,4924.8,1.0,0.0,616.8142857142857,1.0,5243.921404763169,621.1097075664215,-0.06820046065165317,23.43874145876362,204.45141410430915,619.6714285714288,41800.38072925171,0.0
Y44::pattern0::L36,379503332.64795107,100184.6257142857,8.0,13086321.81544659,18.532673870294357,6.0,24.0,2670.8142857142857,4429.86,0.03333333333333333,0.06666666666666667,0.1,0.13333333333333333,0.16666666666666666,0.2,0.23333333333333334,0.26666666666666666,0.3,0.3333333333333333,1.0,2697.707,1550.905714285714,-1.3223012672778611,4719.9628571428575,3434.6963809523804,847.7074285714284,150.61674876847295,86.03211822660097,3317.8557142857144,797.1114285714284,131.53428571428503,70.08285714285694,1608.8,2.0,0.0,3111.1628571428573,3.0,3556.6994655530057,4368.102092069194,-0.10181769114391175,100.94361989512154,923.5647562232173,4367.885714285715,852971.8589376507,0.0
Y440::pattern0::L36,1818111138.563673,223929.07142857136,7.0,62693487.53667838,16.707083490899336,6.0,24.0,6161.2,8680.885714285714,0.03333333333333333,0.06666666666666667,0.1,0.13333333333333333,0.16666666666666666,0.2,0.23333333333333334,0.26666666666666666,0.3,0.3333333333333333,1.0,8828.495714285713,1640.5714285714275,-0.8731240719027804,8997.142857142857,7707.991428571429,911.2771428571425,116.30837438423644,116.30837438423644,8011.528571428571,698.957142857143,75.97142857142899,75.97142857142899,5624.2,0.0,0.0,3372.942857142857,0.0,7784.83812412237,3373.1332367775176,-0.7254409867324193,120.08237724455743,1091.1337021000236,3372.942857142857,1190572.755858503,0.0
Y441::pattern0::L36,1539112039.6683671,205487.78571428568,7.0,53072828.954081625,17.063033781839962,6.0,24.0,5815.5,8217.5,0.03333333333333333,0.06666666666666667,0.1,0.13333333333333333,0.16666666666666666,0.2,0.23333333333333334,0.26666666666666666,0.3,0.3333333333333333,0.9864136635272996,8421.35,1697.2857142857138,-0.9175350682700736,8606.5,7074.607142857142,942.954761904762,128.00492610837438,127.37438423645321,7327.357142857143,867.0357142857142,125.99999999999909,125.99999999999909,4903.5,0.0,0.0,3703.0,1.0,7162.662539559729,3713.321774803468,-0.46889659855189403,127.15228031145716,1119.6733585501347,3712.142857142857,1253668.4298469387,0.0
