unique_id,Absolute energy,Area under the curve,Autocorrelation,Average power,Centroid,ECDF Percentile Count_0,ECDF Percentile Count_1,ECDF Percentile_0,ECDF Percentile_1,ECDF_0,ECDF_1,ECDF_2,ECDF_3,ECDF_4,ECDF_5,ECDF_6,ECDF_7,ECDF_8,ECDF_9,Entropy,Histogram mode,Interquartile range,Kurtosis,Max,Mean,Mean absolute deviation,Mean absolute diff,Mean diff,Median,Median absolute deviation,Median absolute diff,Median diff,Min,Negative turning points,Neighbourhood peaks,Peak to peak distance,Positive turning points,Root mean square,Signal distance,Skewness,Slope,Standard deviation,Sum absolute diff,Variance,Zero crossing rate
Q428::pattern0::L24,1070284291.0,138123.0,6.0,56330752.15789474,10.363437171105785,4.0,16.0,6628.0,7888.0,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.9768621786840241,6579.9,981.25,-1.1629303245387805,8345.0,7291.35,515.9200000000001,166.42105263157896,67.47368421052632,7139.5,498.5,136.0,92.0,6487.0,3.0,0.0,1858.0,2.0,7315.3410412639,3163.348469340825,0.3053539605871213,93.8804511278196,591.9710529240429,3162.0,350429.7274999999,0.0
Q43::pattern0::L24,591570699.3700001,103257.0,2.0,31135299.96684211,9.821238848251577,4.0,16.0,4245.8,6083.6,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,5462.445,1613.6999999999998,-1.1218218500750783,6744.0,5372.495000000001,721.7564999999997,366.8526315789474,5.568421052631589,5586.2,525.9000000000005,185.69999999999982,134.5,3896.1,4.0,0.0,2847.9,4.0,5438.615170105347,6970.265271842748,-0.40508156582975746,22.062180451127762,845.4776422088286,6970.200000000001,714832.443475,0.0
Q430::pattern0::L24,1181548735.0,145711.75,6.0,62186775.526315786,10.364512145789737,4.0,16.0,6957.0,8330.0,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,8361.85,1080.875,-1.4156969890308477,8447.5,7663.85,521.3,96.13157894736842,87.44736842105263,7706.5,595.0,111.0,111.0,6734.5,1.0,0.0,1713.0,2.0,7686.184798064642,1826.6656970284173,-0.14078814370671253,100.62706766917297,585.5253431748279,1826.5,342839.9275,0.0
Q433::pattern0::L24,853226459.6700001,123818.65000000001,5.0,44906655.77210527,10.338632057580291,4.0,16.0,5812.1,7012.5,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,5869.145,771.4500000000007,-0.9692828118069685,7501.4,6508.495000000001,469.0254999999999,398.8157894736842,71.03684210526319,6605.0,405.75,380.8000000000002,-95.29999999999927,5581.1,9.0,0.0,1920.2999999999993,9.0,6531.563594079139,7577.538189242533,-0.028604281226573724,83.14007518796987,548.4667888532541,7577.5,300815.818475,0.0
Q435::pattern0::L24,136987027.4704,49618.649999999994,1.0,7209843.551073684,9.905068109521466,4.0,16.0,2493.44,2800.36,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,2798.085,228.07000000000016,-0.43968880330395166,2826.3,2611.952,132.78920000000005,160.40736842105267,20.403157894736836,2603.34,111.52999999999997,178.2199999999998,-19.40000000000009,2262.0,8.0,0.0,564.3000000000002,7.0,2617.126549007518,3047.8922343034114,-0.513520948626207,16.379548872180496,164.49353548392108,3047.7400000000007,27058.123216000007,0.0
Q439::pattern0::L24,677215953.63,110558.4,5.0,35642944.927894734,9.682271550697166,4.0,16.0,5705.9,5905.2,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,5913.630000000001,181.07499999999982,-1.2592952010101155,5963.1,5818.164999999999,88.86850000000008,31.705263157894766,11.294736842105234,5848.05,68.84999999999991,30.399999999999636,16.699999999999818,5633.3,3.0,0.0,329.8000000000002,3.0,5819.003151872321,602.9849452178121,-0.30852800927256313,15.986090225563888,98.76089446233262,602.4000000000005,9753.714275,0.0
Q44::pattern0::L24,203805553.3048,57835.189999999995,5.0,10726608.068673685,12.761944446097399,4.0,16.0,2208.54,3952.76,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,2316.195,1501.3249999999998,-1.0710501549861495,4717.7,3057.0119999999997,808.3823999999998,148.7,148.7,2668.4300000000003,517.81,110.57999999999993,110.57999999999993,1892.4,0.0,0.0,2825.2999999999997,0.0,3192.221431110317,2825.422089463005,0.592520156421177,153.674015037594,919.2145000466433,2825.2999999999997,844955.2970960003,0.0
Q441::pattern0::L24,777677300.6099999,118086.3,1.0,40930384.24263158,9.859644401306452,4.0,16.0,5983.95,6513.3,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,6208.092500000001,425.125,-0.12978822108599264,6787.4,6226.86,263.77599999999995,354.73157894736846,30.205263157894766,6192.125,224.6500000000001,381.1999999999998,112.25,5500.05,7.0,0.0,1287.3499999999995,6.0,6235.692826823656,6740.205171832516,-0.43805263556673935,34.13827067669164,331.782414995129,6739.900000000001,110079.5709,0.0
Q442::pattern0::L24,126734285.33760001,47657.31999999999,1.0,6670225.544084211,10.128296847088274,4.0,16.0,2313.0,2625.46,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,2626.72,256.14500000000044,-0.6731398109866418,2868.08,2510.29,156.61599999999999,172.40421052631575,33.64210526315789,2554.31,115.25,195.8800000000001,29.11999999999989,2178.48,5.0,0.0,689.5999999999999,5.0,2517.283112182656,3275.913688355175,0.009195737541489366,23.679939849624027,187.50568732707814,3275.6799999999994,35158.38277999999,0.0
Q444::pattern0::L24,596056255.0,103738.5,5.0,31371381.842105262,9.88490712718047,4.0,16.0,5277.5,5606.5,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,5262.15,312.0,-0.12098566220421914,5736.0,5455.5,162.6,61.578947368421055,38.36842105263158,5507.75,110.5,37.5,7.0,5007.0,4.0,0.0,729.0,4.0,5459.195247470088,1170.8672786671673,-0.831401787929485,31.94511278195492,200.8295297011871,1170.0,40332.5,0.0
Q448::pattern0::L24,528672471.75,97729.5,3.0,27824866.934210528,9.314569552769607,4.0,16.0,4988.0,5292.5,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,5010.875,223.375,-0.6593508670087234,5499.5,5138.025,150.12749999999997,140.47368421052633,-4.315789473684211,5109.0,110.5,142.5,-41.5,4848.0,9.0,0.0,651.5,9.0,5141.36398123105,2669.504557346721,0.47373758370113733,-14.386842105263248,185.26383045538057,2669.0,34322.686875,0.0
Q449::pattern0::L24,606930387.25,104624.75,6.0,31943704.592105262,10.053180253745813,4.0,16.0,5227.0,5729.0,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,5398.25,430.25,-0.9276026844171295,5945.5,5501.675,244.125,96.97368421052632,48.23684210526316,5524.75,209.25,59.0,4.5,4950.5,4.0,0.0,995.0,5.0,5508.767499404926,1842.8172588867692,-0.2552075046806107,46.10488721804521,279.4486659030599,1842.5,78091.556875,0.0
Q450::pattern0::L24,272579475.944,69904.65,3.0,14346288.207578948,10.355028002746183,4.0,16.0,3370.54,3900.78,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,3612.7129999999997,404.78999999999996,-0.8792398520292513,4210.2,3678.584,260.942,288.39473684210515,57.1757894736842,3689.49,223.60000000000014,287.1399999999999,277.1199999999999,3123.86,9.0,0.0,1086.3399999999997,9.0,3691.7440048302374,5479.534821723759,-0.00593655622602004,47.72027067669165,311.4378784669584,5479.499999999998,96993.55214399997,0.0
Q453::pattern0::L24,442455173.42,89220.2,1.0,23287114.390526317,10.164353381807949,4.0,16.0,4411.6,4966.8,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,4500.43,467.9499999999998,-0.23176631737656672,5494.8,4689.840000000001,294.6940000000001,291.1894736842105,64.37894736842104,4571.1,210.25,221.39999999999964,49.100000000000364,3965.0,6.0,0.0,1529.8000000000002,6.0,4703.483673937862,5532.833836265361,0.37462801165950055,47.03443609022562,357.9936387702999,5532.599999999999,128159.4454,0.0
Q454::pattern0::L24,240188605.7126,65617.51999999999,5.0,12641505.563821053,10.288026457734132,4.0,16.0,3101.7,3665.64,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,3117.246,391.60249999999996,-1.0545031305893344,3958.78,3454.243,238.86200000000008,221.54210526315796,39.80526315789472,3456.0299999999997,198.2099999999998,188.65999999999985,145.98000000000002,2968.74,5.0,0.0,990.0400000000004,5.0,3465.462492313255,4209.348826799022,0.055852456004365024,41.135969924811995,278.6316252348251,4209.300000000001,77635.58258100002,0.0
Q455::pattern0::L24,675850402.75,107014.75,1.0,35571073.828947365,9.026756523228247,4.0,16.0,4054.5,6924.5,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,4065.525,2520.625,-1.6334838980009154,7828.0,5623.875,1400.575,1771.5,-102.13157894736842,5410.0,1351.25,1521.0,531.0,3867.5,5.0,0.0,3960.5,5.0,5813.133418174746,33658.51170681601,0.18613409170049797,-42.43571428571419,1471.2410142036554,33658.5,2164550.121875,0.0
Q458::pattern0::L24,192825534.80320004,58926.110000000015,2.0,10148712.35806316,9.802702497979698,4.0,16.0,3003.76,3216.1,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,3066.5299999999997,151.00499999999965,-0.7236429535127429,3300.94,3102.9540000000006,94.29740000000008,94.00526315789477,10.011578947368411,3090.05,80.37999999999988,68.82000000000016,34.159999999999854,2874.74,5.0,0.0,426.2000000000003,5.0,3105.040537603334,1786.6757375599238,-0.162487613181118,14.144812030075178,113.81218758990622,1786.1000000000008,12953.214044000004,0.0
Q459::pattern0::L24,393479764.0,83886.0,3.0,20709461.263157893,10.391685545485892,4.0,16.0,3994.0,4754.0,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,4458.6,571.5,-0.39760026976035645,5288.0,4417.7,315.27,341.6842105263158,72.42105263157895,4408.0,282.0,360.0,244.0,3780.0,9.0,0.0,1508.0,9.0,4435.536968620598,6492.041657665054,0.4018369971295284,58.93684210526318,397.38509030913576,6492.0,157914.90999999997,0.0
Q46::pattern0::L24,486015116.0,92957.9,5.0,25579742.94736842,10.653869598162869,4.0,16.0,4354.8,5423.8,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,4787.87,845.1500000000005,-0.8313108463146515,5950.2,4900.86,454.19799999999987,171.52631578947364,51.568421052631585,4749.6,421.9000000000001,120.0,69.80000000000018,4162.0,3.0,0.0,1788.1999999999998,3.0,4929.579677822441,3259.141446915421,0.5314849906458909,84.24842105263149,531.3445778400303,3258.999999999999,282327.06039999996,0.0
Q461::pattern0::L24,790903553.3368,119152.37000000001,1.0,41626502.8072,9.733407892104625,4.0,16.0,5787.06,6554.22,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,6587.880000000001,520.835,-0.983175550415273,6920.46,6277.484,313.6155999999999,486.96526315789475,16.51684210526319,6298.99,249.67000000000053,399.2599999999993,265.10000000000036,5590.14,5.0,0.0,1330.3199999999997,5.0,6288.495660079603,9252.365629280492,-0.2911450621352707,22.015789473684322,371.98426926954846,9252.34,138372.29658399994,0.0
Q463::pattern0::L24,517375649.5200001,95231.59999999999,5.0,27230297.3431579,11.2201279480889,4.0,16.0,4192.4,5684.6,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,4228.26,1158.5,-0.8812183196960048,6539.8,5027.74,628.314,128.14736842105253,128.06315789473683,4966.8,683.7000000000003,94.39999999999964,94.39999999999964,4106.6,1.0,0.0,2433.2,1.0,5086.1363013588225,2435.4303913956514,0.5630765807708012,129.32330827067665,768.5134796475596,2434.7999999999984,590612.9684,0.0
Q465::pattern0::L24,817118296.84,120552.59999999999,5.0,43006226.14947369,10.97148663451779,4.0,16.0,5517.2,6824.2,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,6634.32,1124.4499999999998,-0.626791859356258,7746.2,6335.249999999999,698.0450000000001,196.02105263157884,166.6315789473684,6466.5,579.9000000000001,172.0,158.19999999999982,4569.4,3.0,0.0,3176.8,4.0,6391.863174536827,3724.5292578921453,-0.15312669974109155,143.68105263157904,848.8358377801917,3724.399999999998,720522.2795,0.0
Q467::pattern0::L24,680760345.2288,110589.59999999999,5.0,35829491.854147375,10.247704037354474,4.0,16.0,5397.76,6179.52,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,5288.584,612.6800000000003,-1.2167968732774388,6468.56,5821.855999999999,326.6784000000001,65.3726315789474,65.3726315789474,5836.120000000001,334.12000000000035,69.4399999999996,69.4399999999996,5226.48,0.0,0.0,1242.0800000000008,0.0,5834.210937345341,1242.4478907829819,0.0415256862760231,65.67687218045127,379.48646445426743,1242.0800000000008,144009.976704,0.0
Q468::pattern0::L24,493200333.12,94229.10000000002,5.0,25957912.269473683,9.859461466942815,4.0,16.0,4771.2,5080.4,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,4765.360000000001,255.54999999999927,-0.7208602925708307,5304.2,4963.339999999999,131.49999999999991,39.2315789473685,28.05263157894737,4970.9,112.0,29.0,21.200000000000728,4737.0,5.0,0.0,567.1999999999998,4.0,4965.8852842167025,746.1865202554718,0.29491561551182516,26.776541353383514,158.97389848651244,745.4000000000015,25272.700399999965,0.0
Q471::pattern0::L24,848747613.2000002,122769.4,5.0,44670927.01052632,10.901820335487216,4.0,16.0,5680.2,6942.2,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,5740.3,1123.749999999999,-0.5439122049948577,8042.8,6463.86,658.6800000000001,181.43157894736837,161.57894736842104,6448.8,573.8999999999996,114.0,99.19999999999982,4972.8,2.0,0.0,3070.0,2.0,6514.397950693526,3447.2998391706446,0.3116093108997928,136.77323308270687,809.8731755034241,3447.199999999999,655894.5604000001,0.0
Q472::pattern0::L24,496594948.3632,94480.34,5.0,26136576.229642104,10.206396857940321,4.0,16.0,4658.12,5208.76,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,5041.6900000000005,422.1300000000001,-0.8916321863427648,5529.76,4973.39,258.28700000000003,58.953684210526355,57.08421052631581,5025.280000000001,230.58000000000038,59.400000000000546,59.400000000000546,4445.16,1.0,0.0,1084.6000000000004,1.0,4982.945656753644,1120.3669077783288,0.01297952851985815,53.025413533834595,308.4466340552285,1120.1200000000008,95139.32606000006,0.0
Q473::pattern0::L24,499965782.0,94905.75,5.0,26313988.52631579,9.881324196802732,4.0,16.0,4835.5,5166.0,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,4896.375,260.25,-1.0413558155013984,5310.0,4997.0,145.65,33.026315789473685,29.026315789473685,4941.25,117.5,35.5,31.5,4758.5,1.0,0.0,551.5,1.0,4999.828907072721,628.0039779800879,0.42286874546414227,28.54661654135347,168.1668814005897,627.5,28280.1,0.0
Q475::pattern0::L24,479433909.75,93190.75,3.0,25233363.67105263,9.626410468977054,4.0,16.0,4809.0,4973.5,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,4944.375,118.875,0.691405576924327,5061.0,4894.625,90.375,44.23684210526316,11.289473684210526,4926.5,51.25,36.5,10.5,4594.5,4.0,0.0,466.5,5.0,4896.089816118573,841.016819380774,-1.1554092272795264,9.544736842105356,119.75640640483498,840.5,14341.596875,0.0
Q477::pattern0::L24,543775622.24,97502.4,5.0,28619769.59157895,11.337002830772578,4.0,16.0,4202.4,5670.8,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,4225.24,1252.3000000000002,-1.0601460016512487,6718.8,5146.220000000001,727.2600000000002,170.82105263157905,136.50526315789475,5028.6,629.1999999999998,130.0,121.19999999999982,4094.0,4.0,0.0,2624.8,3.0,5214.2862514441995,3245.6989850972063,0.42062507999748666,142.6186466165414,839.7623613856484,3245.600000000002,705200.8236000004,0.0
Q478::pattern0::L24,303370409.28,72937.4,5.0,15966863.646315789,7.999769292199044,4.0,16.0,3095.6,4620.0,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,3123.2200000000003,1316.2999999999997,-1.4633534213533745,4772.8,3844.6399999999994,545.72,283.3473684210526,-73.57894736842103,3828.4,686.0,166.0,-53.59999999999991,3036.4,5.0,0.0,1736.4,4.0,3894.6784801829276,5383.668994338755,0.12137656234420045,-89.21563909774444,622.305177866937,5383.599999999999,387263.7344000001,0.0
Q479::pattern0::L24,1172228520.32,142038.4,2.0,61696237.911578946,10.835694390964466,4.0,16.0,6183.2,8390.4,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,5925.879999999999,1532.1999999999998,0.7176096865481405,11464.0,7508.920000000001,1133.5840000000003,829.7263157894737,245.38947368421054,7196.8,814.0000000000005,740.0,374.39999999999964,5634.4,4.0,0.0,5829.6,5.0,7655.8099516641605,15764.821544816605,1.0727612571634988,135.76481203007512,1492.4967167803086,15764.800000000001,2227546.4496000004,0.0
Q48::pattern0::L24,449379034.75,88248.0,5.0,23651528.14473684,11.653762384383242,4.0,16.0,3661.5,5739.5,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,3731.075,1653.625,-1.3875134942975293,6136.0,4653.125,816.1875,142.89473684210526,127.36842105263158,4307.25,648.75,100.0,76.0,3604.5,2.0,0.0,2531.5,3.0,4740.14258619928,2715.2423213544566,0.4147515124156344,151.87556390977446,904.0904113389324,2715.0,817379.471875,0.0
Q480::pattern0::L24,468512051.76,91228.99999999999,3.0,24658529.04,10.700111886146372,4.0,16.0,4477.4,5046.4,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,4736.79,503.8000000000002,0.22106096221371763,6192.4,4806.599999999999,434.4199999999998,203.68421052631598,100.0,4655.3,177.70000000000027,161.60000000000036,128.19999999999982,3953.0,4.0,0.0,2239.3999999999996,5.0,4840.0002673553645,3870.14052021773,0.9369717699567784,84.69172932330818,567.6257816554846,3870.0000000000036,322199.02799999993,0.0
Q481::pattern0::L24,549672447.4399999,98300.3,4.0,28930128.812631577,11.204071753063893,4.0,16.0,4498.8,5706.8,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,4502.11,1032.8500000000004,-0.5726637731313904,6786.4,5181.199999999999,639.7599999999998,175.4631578947368,128.91578947368419,5072.9,570.1999999999994,159.80000000000018,122.39999999999964,4099.0,2.0,0.0,2687.3999999999996,3.0,5242.482462726985,3334.2179915047595,0.6961610693827565,131.4775939849624,799.2427240832411,3333.7999999999993,638788.9319999999,0.0
Q482::pattern0::L24,765287020.0,117366.0,3.0,40278264.21052632,10.196846532167761,4.0,16.0,5612.0,6580.0,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.9768621786840241,6564.200000000001,604.5,-0.6269990766125435,6806.0,6168.3,387.43999999999994,145.68421052631578,84.84210526315789,6338.0,249.0,140.0,118.0,5194.0,1.0,0.0,1612.0,1.0,6185.818539207241,2768.1000144014747,-0.7453636383986787,66.84962406015049,465.21619705251015,2768.0,216426.10999999996,0.0
Q483::pattern0::L24,399867142.91999996,83495.0,5.0,21045639.10105263,11.363814738009383,4.0,16.0,3639.2,5046.4,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,3700.7999999999997,1118.2999999999997,-0.8676125493283009,5859.2,4410.91,605.481,120.42105263157895,119.57894736842105,4308.3,612.6000000000001,95.60000000000036,95.60000000000036,3587.2,1.0,0.0,2272.0,1.0,4471.393199663836,2288.316879919185,0.6240840594952185,122.63834586466156,732.959833756257,2288.0,537230.1179,0.0
Q484::pattern0::L24,517375649.5200001,95231.59999999999,5.0,27230297.3431579,11.2201279480889,4.0,16.0,4192.4,5684.6,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,4228.26,1158.5,-0.8812183196960048,6539.8,5027.74,628.314,128.14736842105253,128.06315789473683,4966.8,683.7000000000003,94.39999999999964,94.39999999999964,4106.6,1.0,0.0,2433.2,1.0,5086.1363013588225,2435.4303913956514,0.5630765807708012,129.32330827067665,768.5134796475596,2434.7999999999984,590612.9684,0.0
Q486::pattern0::L24,265261119.04,68854.79999999999,3.0,13961111.528421052,10.218326317138349,4.0,16.0,3335.2,3856.0,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,3296.96,440.1999999999998,-0.8271077730102512,4265.2,3630.5200000000004,254.852,108.84210526315785,53.64210526315789,3545.0,227.0,81.19999999999982,61.20000000000027,3246.0,3.0,0.0,1019.1999999999998,3.0,3641.8478760101993,2068.224353659115,0.5188825657293,38.79879699248115,287.0200020904466,2067.999999999999,82380.48159999997,0.0
Q487::pattern0::L24,239440718.39999998,64770.4,5.0,12602143.07368421,11.274414295275518,4.0,16.0,2852.8,3722.4,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,2799.4,725.1000000000004,-0.7728199646259002,4452.4,3417.6400000000003,453.16399999999993,93.38947368421053,91.57894736842103,3305.8,399.8000000000002,50.0,50.0,2712.4,2.0,0.0,1739.9999999999995,2.0,3460.0629936462137,1775.3344708601335,0.6037372518575215,90.65503759398496,540.1599303909907,1774.4,291772.7503999999,0.0
Q490::pattern0::L24,392737335.79999995,83269.0,5.0,20670386.09473684,10.936865959052525,4.0,16.0,3797.0,4865.6,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,3851.3900000000003,848.1499999999996,-0.8940632223671008,5492.8,4395.25,462.89,100.21052631578956,90.18947368421054,4371.9,522.8000000000002,71.39999999999964,71.39999999999964,3765.0,3.0,0.0,1727.8000000000002,3.0,4431.350447662653,1904.2470176503864,0.5785918850277132,94.07203007518793,564.4858080589803,1904.0000000000018,318644.2275,0.0
Q491::pattern0::L24,509370932.08000004,94992.89999999998,5.0,26808996.42526316,10.831511717935014,4.0,16.0,4346.2,5502.0,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,4406.950000000001,898.0,-0.9311849183671064,6157.8,5011.460000000001,485.96000000000004,105.58947368421047,97.0,5007.4,550.3000000000002,69.60000000000036,69.60000000000036,4314.8,3.0,0.0,1843.0,3.0,5046.637157949836,2006.5700391502053,0.5060366668876355,99.6893233082707,594.8237322098036,2006.199999999999,353815.2724000001,0.0
Q492::pattern0::L24,733954611.8399999,113402.00000000001,5.0,38629190.0968421,11.23301715474101,4.0,16.0,4994.4,7136.0,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,5010.4400000000005,1840.1999999999998,-1.436560505365441,7428.0,5984.36,831.116,175.28421052631577,118.18947368421054,5920.4,885.5999999999999,132.0,124.80000000000018,4883.2,4.0,0.0,2544.8,3.0,6057.86518436982,3330.6333933893347,0.2992438168653165,156.74165413533825,940.8326006256374,3330.3999999999996,885165.9824000001,0.0
Q494::pattern0::L24,240706896.15999997,64560.6,5.0,12668784.00842105,11.584505447265956,4.0,16.0,2762.4,3792.4,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,2720.58,856.0,-0.7248037836811552,4684.8,3410.5800000000004,533.5980000000001,110.04210526315791,108.82105263157897,3262.2,445.9999999999998,93.19999999999982,93.19999999999982,2617.2,2.0,0.0,2067.6000000000004,2.0,3469.199447711244,2091.1021970594215,0.661572795471495,106.27518796992479,635.0502906069723,2090.8,403288.87159999995,0.0
Q495::pattern0::L24,509370932.08000004,94992.89999999998,5.0,26808996.42526316,10.831511717935014,4.0,16.0,4346.2,5502.0,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,4406.950000000001,898.0,-0.9311849183671064,6157.8,5011.460000000001,485.96000000000004,105.58947368421047,97.0,5007.4,550.3000000000002,69.60000000000036,69.60000000000036,4314.8,3.0,0.0,1843.0,3.0,5046.637157949836,2006.5700391502053,0.5060366668876355,99.6893233082707,594.8237322098036,2006.199999999999,353815.2724000001,0.0
Q497::pattern0::L24,705089480.3199999,112086.8,6.0,37109972.64842105,10.780876625971105,4.0,16.0,5224.0,6559.2,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,4982.599999999999,1117.5999999999995,-1.304694972892622,6962.4,5900.36,580.6360000000001,114.14736842105269,109.6842105263158,5871.6,582.4000000000001,116.80000000000018,116.80000000000018,4878.4,1.0,0.0,2084.0,1.0,5937.547811681182,2168.953185705578,0.08093843482447505,114.7374436090225,663.4952045041472,2168.800000000001,440225.8864,0.0
Q499::pattern0::L24,707170954.24,112860.40000000001,6.0,37219523.90736842,10.188986123933256,4.0,16.0,5565.6,6305.6,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,5604.0,621.0,-1.3488914165300128,6472.8,5935.200000000001,324.56,72.04210526315791,55.70526315789476,5971.200000000001,338.0,75.19999999999982,64.0,5314.4,4.0,0.0,1158.4000000000005,4.0,5946.305383345191,1369.1600902934272,-0.18768289028890134,62.01022556390976,363.2473977883394,1368.8000000000002,131948.67200000008,0.0
Q5::pattern0::L24,70072192.41319999,33427.24999999999,5.0,3688010.1270105257,13.121044133161764,4.0,16.0,1065.84,2318.26,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,1131.1125000000002,909.1675,-1.0807961659909613,2911.08,1770.47,505.93100000000004,100.63473684210527,97.78210526315789,1775.33,540.0900000000001,76.64999999999986,76.64999999999986,1037.43,2.0,0.0,1873.6499999999999,1.0,1871.79315648391,1912.9046524524358,0.3743769362836362,103.07690225563908,607.4912343071297,1912.0600000000002,369045.59976,0.0
Q50::pattern0::L24,248087596.0,66272.5,2.0,13057241.894736841,10.057685850605768,4.0,16.0,3105.0,3694.0,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,3396.25,292.75,2.7789521956945133,4942.0,3492.5,316.55,371.63157894736844,32.578947368421055,3433.0,170.0,185.0,-68.0,2881.0,5.0,0.0,2061.0,5.0,3521.985207237532,7061.101880676416,1.5193120517631689,27.201503759398452,454.77857249435135,7061.0,206823.55,0.0
Q500::pattern0::L24,1366003687.8400002,156950.2,5.0,71894930.93894738,9.775886805807906,4.0,16.0,7990.4,8451.2,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,7965.18,340.2000000000007,-1.1656761270915126,8610.8,8261.820000000002,177.35799999999972,81.8315789473681,34.16842105263152,8283.2,170.80000000000018,77.19999999999982,46.399999999999636,7931.2,6.0,0.0,679.5999999999995,6.0,8264.39256037611,1554.9722897896004,-0.06776414910032896,34.32090225563921,206.1908814666642,1554.7999999999938,42514.67959999997,0.0
Q501::pattern0::L24,903915423.8000002,127305.0,6.0,47574495.98947369,10.3994573063507,4.0,16.0,6103.8,7193.6,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,6144.6,871.7000000000007,-1.2932919880084028,7582.8,6702.089999999999,469.00999999999993,89.85263157894731,89.05263157894737,6688.4,454.09999999999945,92.0,92.0,5890.8,1.0,0.0,1692.0,1.0,6722.780019456238,1708.1891591488175,0.02885335142238545,91.1366917293233,527.0301906911975,1707.199999999999,277760.8219,0.0
