unique_id,Absolute energy,Area under the curve,Autocorrelation,Average power,Centroid,ECDF Percentile Count_0,ECDF Percentile Count_1,ECDF Percentile_0,ECDF Percentile_1,ECDF_0,ECDF_1,ECDF_2,ECDF_3,ECDF_4,ECDF_5,ECDF_6,ECDF_7,ECDF_8,ECDF_9,Entropy,Histogram mode,Interquartile range,Kurtosis,Max,Mean,Mean absolute deviation,Mean absolute diff,Mean diff,Median,Median absolute deviation,Median absolute diff,Median diff,Min,Negative turning points,Neighbourhood peaks,Peak to peak distance,Positive turning points,Root mean square,Signal distance,Skewness,Slope,Standard deviation,Sum absolute diff,Variance,Zero crossing rate
M409,1541393700.0,407165.0,18.0,12952888.235294119,43.43447880966427,24.0,96.0,2580.0,4130.0,0.008333333333333333,0.016666666666666666,0.025,0.03333333333333333,0.041666666666666664,0.05,0.058333333333333334,0.06666666666666667,0.075,0.08333333333333333,0.9393544487557959,2437.0,1250.0,1.1023857676543125,6940.0,3428.25,826.6458333333334,552.6890756302521,-28.48739495798319,3090.0,515.0,370.0,-20.0,2200.0,33.0,6.0,4740.0,33.0,3583.9848632492854,65770.3884290116,1.290282529504119,-22.212132786999025,1045.0116925183181,65770.0,1092049.4375,0.0
M553,771615164.0,267398.0,28.0,5632227.474452555,105.85650552611483,27.0,110.0,778.0,3262.0,0.007246376811594203,0.014492753623188406,0.021739130434782608,0.028985507246376812,0.036231884057971016,0.043478260869565216,0.050724637681159424,0.057971014492753624,0.06521739130434782,0.07246376811594203,0.9938836447516041,965.8000000000001,2019.0,-0.2642662027376721,5566.0,1957.231884057971,1110.0325561856753,615.1240875912408,24.7007299270073,1579.0,831.0,488.0,-24.0,154.0,49.0,4.0,5412.0,48.0,2364.617142770486,84272.7017765113,0.8319176632601576,28.17770765932478,1326.8977292583418,84272.0,1760657.5839109435,0.0
M393,847643800.0,295915.0,4.0,7123057.142857143,71.62858101480835,24.0,96.0,1630.0,3360.0,0.008333333333333333,0.016666666666666666,0.025,0.03333333333333333,0.041666666666666664,0.05,0.058333333333333334,0.06666666666666667,0.075,0.08333333333333333,0.9749587178981335,2210.0,1420.0,0.607474397499244,6200.0,2484.3333333333335,767.311111111111,704.7899159663865,21.764705882352942,2450.0,705.0,500.0,30.0,880.0,36.0,7.0,5320.0,37.0,2657.7619030555265,83870.37209288283,0.5623610925212994,15.254253767622776,944.3443345635225,83870.0,891786.2222222221,0.0
M1302,3904845000.0,695075.0,24.0,30506601.5625,52.95127960264748,25.0,103.0,4730.0,6650.0,0.007751937984496124,0.015503875968992248,0.023255813953488372,0.031007751937984496,0.03875968992248062,0.046511627906976744,0.05426356589147287,0.06201550387596899,0.06976744186046512,0.07751937984496124,0.9034945270216983,5174.5,1520.0,-1.1032948259233262,7040.0,5431.782945736434,757.8090258998859,43.984375,-22.109375,5100.0,370.0,30.0,-20.0,4170.0,15.0,2.0,2870.0,11.0,5501.828448713188,5641.446656700134,0.5740528348838663,-21.480545617173497,875.1287388016656,5630.0,765850.3094765939,0.0
M531,4458179976.0,751489.5,24.0,34559534.697674416,71.35099278100566,26.0,104.0,5063.0,6327.0,0.007692307692307693,0.015384615384615385,0.023076923076923078,0.03076923076923077,0.038461538461538464,0.046153846153846156,0.05384615384615385,0.06153846153846154,0.06923076923076923,0.07692307692307693,0.9956183965880931,5888.2,1065.5,-1.0022015687046086,6916.0,5823.661538461539,512.2011834319526,94.1937984496124,6.441860465116279,5957.0,396.5,76.0,22.0,4632.0,27.0,4.0,2284.0,28.0,5856.081635622656,12153.001695558138,-0.3715628245614446,14.545417798959432,615.352263765,12151.0,378658.40852071013,0.0
M956,3531310774.5725,662652.425,35.0,27805596.650177166,71.73275799924272,25.0,102.0,4614.75,5842.5,0.0078125,0.015625,0.0234375,0.03125,0.0390625,0.046875,0.0546875,0.0625,0.0703125,0.078125,1.0,4649.0,1143.4499999999998,-1.490722448539922,6172.1,5217.074609375,558.5765686035156,48.66496062992128,15.253937007874017,5220.85,574.5999999999999,38.0,21.349999999999454,4141.3,28.0,3.0,2030.8000000000002,28.0,5252.462796284011,6187.008570867752,0.0332178041925818,15.908260992721141,608.6854249629667,6180.450000000003,370497.9465623474,0.0
M538,1715172950.0,458640.0,8.0,13612483.73015873,62.30606432430036,25.0,101.0,3135.0,4150.0,0.007874015748031496,0.015748031496062992,0.023622047244094488,0.031496062992125984,0.03937007874015748,0.047244094488188976,0.05511811023622047,0.06299212598425197,0.07086614173228346,0.07874015748031496,0.9729596645974826,3213.75,887.5,-0.464487159468419,5175.0,3635.3543307086616,449.76067952135895,344.76190476190476,-0.07936507936507936,3515.0,385.0,322.5,25.0,2560.0,40.0,4.0,2615.0,39.0,3674.955621350772,43441.63842739357,0.4755788464664664,-0.9015279340082276,538.0499132008277,43440.0,289497.7090954182,0.0
M1023,3536054222.5200005,663174.3750000001,35.0,27842946.63401575,71.67430265334654,25.0,102.0,4613.3,5861.15,0.0078125,0.015625,0.0234375,0.03125,0.0390625,0.046875,0.0546875,0.0625,0.0703125,0.078125,1.0,4651.012500000001,1154.812499999999,-1.4959816501850596,6160.5,5221.11171875,554.69921875,50.88228346456692,15.079133858267719,5215.6,580.7500000000005,40.75,17.300000000000182,4147.85,29.0,3.0,2012.6499999999996,29.0,5255.9893087255705,6466.8513224406315,0.03069391044587904,15.807644547701882,604.496512619321,6462.049999999998,365416.0337689209,0.0
M554,4390377600.0,758145.0,2.0,32046551.82481752,64.8642415859629,27.0,110.0,4400.0,6600.0,0.007246376811594203,0.014492753623188406,0.021739130434782608,0.028985507246376812,0.036231884057971016,0.043478260869565216,0.050724637681159424,0.057971014492753624,0.06521739130434782,0.07246376811594203,0.9686486970687198,6472.5,1850.0,-0.7394680486760126,7720.0,5524.057971014493,957.9395085066163,770.7299270072992,21.094890510948904,5585.0,935.0,580.0,190.0,2730.0,35.0,6.0,4990.0,35.0,5640.419349195821,105591.27791669787,-0.24378884935468764,-6.060928470806374,1139.7868079837801,105590.0,1299113.9676538543,0.0
M889,2554651125.0,510227.5,3.0,24802438.106796116,51.5010395010395,20.0,83.0,4755.0,5160.0,0.009615384615384616,0.019230769230769232,0.028846153846153848,0.038461538461538464,0.04807692307692308,0.057692307692307696,0.0673076923076923,0.07692307692307693,0.08653846153846154,0.09615384615384616,0.893047597580114,5163.25,326.25,0.0378220433572265,5620.0,4951.298076923077,181.68269230769232,153.25242718446603,-3.737864077669903,4950.0,165.0,120.0,-5.0,4315.0,29.0,4.0,1305.0,27.0,4956.203499151341,15789.021152934223,-0.17715890766313036,-0.04419609516695769,220.45516201223376,15785.0,48600.47845784023,0.0
M524,5967790000.0,880100.0,3.0,43560510.94890511,70.30023677106601,27.0,110.0,5200.0,7700.0,0.007246376811594203,0.014492753623188406,0.021739130434782608,0.028985507246376812,0.036231884057971016,0.043478260869565216,0.050724637681159424,0.057971014492753624,0.06521739130434782,0.07246376811594203,0.7700871686175528,6480.0,1950.0,-0.2557972950426448,9900.0,6415.217391304348,1162.3818525519848,826.2773722627737,42.33576642335766,6550.0,1000.0,700.0,200.0,2300.0,35.0,4.0,7600.0,38.0,6576.082045752149,113206.14836724525,-0.33846954126227224,5.748317880129387,1445.6282007383525,113200.0,2089840.8947700064,0.0
M1297,3478465013.25,663175.5,34.0,27175507.916015625,68.87523221260044,25.0,103.0,4791.0,5544.0,0.007751937984496124,0.015503875968992248,0.023255813953488372,0.031007751937984496,0.03875968992248062,0.046511627906976744,0.05426356589147287,0.06201550387596899,0.06976744186046512,0.07751937984496124,0.9867322435252683,4741.45,632.5,-1.3863253791681402,5757.0,5181.515503875969,303.57448470644795,11.1953125,8.078125,5153.0,339.0,9.0,6.75,4688.0,20.0,0.0,1069.0,19.0,5192.768535564963,1448.4058189607617,0.09934337195359529,9.125821779964268,341.6754996285972,1433.0,116742.14704645153,0.0
M256,1897430000.0,320150.0,1.0,30603709.677419353,26.41726440501099,12.0,50.0,3600.0,6700.0,0.015873015873015872,0.031746031746031744,0.047619047619047616,0.06349206349206349,0.07936507936507936,0.09523809523809523,0.1111111111111111,0.12698412698412698,0.14285714285714285,0.15873015873015872,0.862244759295837,4025.0,2550.0,0.2450012148451597,10400.0,5166.666666666667,1448.677248677249,1914.516129032258,11.290322580645162,4900.0,1300.0,1700.0,-100.0,1900.0,21.0,2.0,8500.0,20.0,5487.9810958071375,118700.04410577391,0.7504259060080641,-38.402457757296524,1850.2681058408978,118700.0,3423492.0634920634,0.0
M708,15295540700.0,1336205.0,2.0,115875308.33333333,60.353707906187324,26.0,106.0,6380.0,13515.0,0.007518796992481203,0.015037593984962405,0.022556390977443608,0.03007518796992481,0.03759398496240601,0.045112781954887216,0.05263157894736842,0.06015037593984962,0.06766917293233082,0.07518796992481203,0.9928013331429152,13156.25,6315.0,-1.1344304548222262,16380.0,10130.751879699248,3045.610831590254,1640.1515151515152,-34.015151515151516,10295.0,3120.0,1232.5,-837.5,3485.0,18.0,4.0,12895.0,18.0,10723.994843971805,216500.19890972084,-0.21131378507499693,-19.784306424133618,3517.375692971108,216500.0,12371931.765503984,0.0
M1077,3133597500.0,643000.0,2.0,22872974.452554744,75.9609482392043,27.0,110.0,4250.0,5300.0,0.007246376811594203,0.014492753623188406,0.021739130434782608,0.028985507246376812,0.036231884057971016,0.043478260869565216,0.050724637681159424,0.057971014492753624,0.06521739130434782,0.07246376811594203,0.7459371635057004,4477.5,900.0,0.9227503909049353,6300.0,4693.115942028986,641.9659735349716,485.4014598540146,5.839416058394161,4750.0,450.0,200.0,0.0,2250.0,30.0,3.0,4050.0,26.0,4765.210201121202,66509.4574998749,-0.861415531169734,11.139206692405489,825.7669256775505,66500.0,681891.0155429532,0.0
M199,668251400.0,189470.0,9.0,10778248.387096774,20.832419804881816,12.0,50.0,2180.0,3800.0,0.015873015873015872,0.031746031746031744,0.047619047619047616,0.06349206349206349,0.07936507936507936,0.09523809523809523,0.1111111111111111,0.12698412698412698,0.14285714285714285,0.15873015873015872,0.9681332992742524,2222.5,1265.0,1.8359719556199732,7110.0,3080.3174603174602,810.8289241622576,548.0645161290323,-81.29032258064517,2950.0,680.0,435.0,-110.0,1360.0,21.0,1.0,5750.0,20.0,3256.864301650451,33980.14515464133,1.1434095390321843,-46.76795314900154,1057.7378801141947,33980.0,1118809.4230284707,0.0
M799,1549121700.0,438505.0,1.0,12197808.661417322,65.06908475944789,25.0,102.0,3000.0,3780.0,0.0078125,0.015625,0.0234375,0.03125,0.0390625,0.046875,0.0546875,0.0625,0.0703125,0.078125,0.9123556640480126,3396.5,587.5,-0.28101897182843993,4590.0,3448.828125,359.8388671875,481.9685039370079,5.118110236220472,3470.0,320.0,460.0,40.0,2420.0,40.0,5.0,2170.0,40.0,3478.866666207545,61210.56632958461,0.2861002916770255,1.9076462644204408,456.1774276079258,61210.0,208097.84545898438,0.0
M168,785650000.0,213075.0,1.0,12671774.193548387,33.95922802774773,12.0,50.0,2650.0,4000.0,0.015873015873015872,0.031746031746031744,0.047619047619047616,0.06349206349206349,0.07936507936507936,0.09523809523809523,0.1111111111111111,0.12698412698412698,0.14285714285714285,0.15873015873015872,0.8576364692488503,2737.5,1150.0,0.1434875759864349,6000.0,3430.15873015873,675.7117661879569,886.2903225806451,-5.645161290322581,3450.0,600.0,750.0,25.0,1650.0,19.0,3.0,4350.0,20.0,3531.378614738856,54953.08052172592,0.2255499436925615,18.24836789554533,839.4319546876735,54950.0,704646.0065507684,0.0
M720,6975705473.0,953541.0,27.0,51671892.392592594,76.57098222630192,27.0,108.0,6151.0,8124.0,0.007352941176470588,0.014705882352941176,0.022058823529411766,0.029411764705882353,0.03676470588235294,0.04411764705882353,0.051470588235294115,0.058823529411764705,0.0661764705882353,0.07352941176470588,0.985475595600805,6489.75,1696.5,-0.38280088300219006,9852.0,7075.683823529412,929.0800173010381,202.54814814814816,16.296296296296298,6638.0,576.5,168.0,38.0,5369.0,32.0,4.0,4483.0,32.0,7161.839987555778,27344.93337397895,0.8130887334987922,19.652008491961315,1107.542521439762,27344.0,1226650.4367971453,0.0
M255,808702500.0,212400.0,1.0,13043588.709677419,29.847357340925743,12.0,50.0,2450.0,4150.0,0.015873015873015872,0.031746031746031744,0.047619047619047616,0.06349206349206349,0.07936507936507936,0.09523809523809523,0.1111111111111111,0.12698412698412698,0.14285714285714285,0.15873015873015872,0.8943766586089866,3342.5,1400.0,0.20375327206832194,6300.0,3423.0158730158732,834.9710254472159,1040.3225806451612,3.225806451612903,3200.0,750.0,800.0,100.0,1750.0,19.0,2.0,4550.0,19.0,3582.8128082621924,64502.077955692206,0.7942812997995086,-7.536482334869433,1058.06897323804,64500.0,1119509.952129,0.0
M1251,581005348.0,175568.0,3.0,8671721.611940298,26.99128819034554,13.0,54.0,1294.0,3190.0,0.014705882352941176,0.029411764705882353,0.04411764705882353,0.058823529411764705,0.07352941176470588,0.08823529411764706,0.10294117647058823,0.11764705882352941,0.1323529411764706,0.14705882352941177,0.9951684691187636,2409.5,1268.5,2.0564363160986074,7058.0,2616.264705882353,947.3114186851211,680.0,9.432835820895523,2461.0,619.0,308.0,8.0,860.0,15.0,2.0,6198.0,16.0,2923.0457222078558,45560.31726197188,1.2884129549537253,-28.188151315036126,1303.5932198626888,45560.0,1699355.2828719725,0.0
M134,1691510000.0,314800.0,1.0,27282419.35483871,27.32094696454647,12.0,50.0,4250.0,5750.0,0.015873015873015872,0.031746031746031744,0.047619047619047616,0.06349206349206349,0.07936507936507936,0.09523809523809523,0.1111111111111111,0.12698412698412698,0.14285714285714285,0.15873015873015872,0.8751368393012426,4662.5,1225.0,1.466340561766673,8750.0,5084.126984126984,768.5815066767447,1012.9032258064516,-41.935483870967744,4950.0,650.0,1000.0,125.0,3300.0,20.0,3.0,5450.0,20.0,5181.63729716439,62801.069372887585,0.6138966600348092,-28.936251920122864,1000.5088148721811,62800.0,1001017.8886369363,0.0
M752,2337204713.0,537772.0,5.0,18549243.753968254,64.90120758369359,25.0,101.0,3999.0,4612.0,0.007874015748031496,0.015748031496062992,0.023622047244094488,0.031496062992125984,0.03937007874015748,0.047244094488188976,0.05511811023622047,0.06299212598425197,0.07086614173228346,0.07874015748031496,0.9864798322987415,4265.65,473.0,0.8749256438549855,5329.0,4264.795275590551,339.7879595759193,221.82539682539684,10.555555555555555,4310.0,239.0,177.0,8.0,2966.0,40.0,3.0,2363.0,38.0,4289.893555385195,27952.771087272973,-0.7542175817476126,3.2747644825646987,463.36591786184243,27950.0,214707.97383594772,0.0
M206,1123214400.0,247080.0,1.0,18116361.29032258,24.823797130806014,12.0,50.0,2760.0,5280.0,0.015873015873015872,0.031746031746031744,0.047619047619047616,0.06349206349206349,0.07936507936507936,0.09523809523809523,0.1111111111111111,0.12698412698412698,0.14285714285714285,0.15873015873015872,0.7877852918899334,3360.0,2160.0,0.8212553833118239,8760.0,3967.6190476190477,1144.4293272864709,1517.4193548387098,19.35483870967742,3720.0,840.0,1320.0,180.0,1560.0,17.0,2.0,7200.0,19.0,4222.416369805327,94082.04418945622,0.9301388416507049,-34.99999999999999,1444.5757484363778,94080.0,2086799.0929705212,0.0
M43,3704860000.0,445400.0,1.0,59755806.451612905,25.086140906808893,8200.0,8200.0,8200.0,8200.0,0.015873015873015872,0.031746031746031744,0.047619047619047616,0.06349206349206349,0.07936507936507936,0.09523809523809523,0.1111111111111111,0.12698412698412698,0.14285714285714285,0.15873015873015872,0.8834892264463353,8690.0,4100.0,-0.8645842071363727,12400.0,7200.0,2244.4444444444443,2561.2903225806454,0.0,7800.0,2100.0,2400.0,150.0,1800.0,21.0,2.0,10600.0,21.0,7668.591890777706,158801.02696175425,-0.11921176155030228,-76.52649769585253,2639.5646586703624,158800.0,6967301.587301588,0.0
M95,2152568600.0,360115.0,1.0,34718848.38709678,31.970928313271873,12.0,50.0,5240.0,6240.0,0.015873015873015872,0.031746031746031744,0.047619047619047616,0.06349206349206349,0.07936507936507936,0.09523809523809523,0.1111111111111111,0.12698412698412698,0.14285714285714285,0.15873015873015872,0.9787555328495017,5455.0,835.0,0.5545470737822122,7840.0,5812.063492063492,495.6916099773242,691.1290322580645,-8.870967741935484,5740.0,420.0,560.0,-125.0,4660.0,20.0,3.0,3180.0,20.0,5845.319114946211,42850.133095117126,0.6546122612737063,8.746159754224237,622.634338740068,42850.0,387673.5197782817,0.0
M613,1076223733.0,373943.0,33.0,7855647.686131387,83.40887183445898,27.0,110.0,2049.0,3227.0,0.007246376811594203,0.014492753623188406,0.021739130434782608,0.028985507246376812,0.036231884057971016,0.043478260869565216,0.050724637681159424,0.057971014492753624,0.06521739130434782,0.07246376811594203,0.9877672895032081,3050.75,957.25,-1.148397471574405,3812.0,2729.731884057971,510.8276622558286,197.5182481751825,12.467153284671532,2792.0,453.0,164.0,27.0,1637.0,34.0,5.0,2175.0,34.0,2792.619326528152,27061.258300518948,-0.034154781595188054,13.428745927409132,589.310227347083,27060.0,347286.5440558706,0.0
M1117,2245755100.0,402455.0,21.0,29165650.64935065,47.84033771091069,15.0,62.0,3980.0,6190.0,0.01282051282051282,0.02564102564102564,0.038461538461538464,0.05128205128205128,0.0641025641025641,0.07692307692307693,0.08974358974358974,0.10256410256410256,0.11538461538461539,0.1282051282051282,0.9739834949217802,3898.0,1922.5,0.6427831379886659,9370.0,5230.897435897436,973.2741617357001,246.88311688311688,50.25974025974026,5135.0,990.0,140.0,50.0,3610.0,22.0,1.0,5760.0,22.0,5365.792770065021,19011.49408992852,0.7567310319164305,48.88516546744394,1195.5936041998893,19010.0,1429444.0664036816,0.0
M1348,2409003800.0,301040.0,13.0,37640684.375,16.85850948014279,13.0,52.0,1290.0,7600.0,0.015384615384615385,0.03076923076923077,0.046153846153846156,0.06153846153846154,0.07692307692307693,0.09230769230769231,0.1076923076923077,0.12307692307692308,0.13846153846153847,0.15384615384615385,0.9591267332391537,1676.5,5970.0,-0.05044303060064115,16430.0,4703.076923076923,3405.4674556213017,771.875,-107.1875,2580.0,1590.0,365.0,-70.0,900.0,20.0,1.0,15530.0,19.0,6087.823660642358,49401.27395791336,0.8677199263873129,-155.40297202797217,3865.5742624735885,49400.0,14942664.378698228,0.0
M1078,7774301375.0,575332.5,1.0,131767819.91525424,18.72409168727396,12.0,48.0,3995.0,13975.0,0.016666666666666666,0.03333333333333333,0.05,0.06666666666666667,0.08333333333333333,0.1,0.11666666666666667,0.13333333333333333,0.15,0.16666666666666666,0.9943568730800405,5576.25,7223.75,2.8521054555563383,33350.0,9721.916666666666,4534.877777777778,5259.576271186441,-214.15254237288136,9225.0,4160.0,4660.0,-70.0,675.0,19.0,2.0,32675.0,19.0,11382.956100386811,310315.0489122523,1.130846432396544,-210.5247290914143,5920.812943314644,310315.0,35056025.909722224,0.0
M133,534836000.0,177820.0,1.0,8626387.096774194,27.752907433306657,12.0,50.0,2300.0,3240.0,0.015873015873015872,0.031746031746031744,0.047619047619047616,0.06349206349206349,0.07936507936507936,0.09523809523809523,0.1111111111111111,0.12698412698412698,0.14285714285714285,0.15873015873015872,0.8764386604033588,2783.0,720.0,0.11640310860825398,4460.0,2864.126984126984,419.91433610481215,575.483870967742,-23.870967741935484,2900.0,340.0,530.0,-30.0,1880.0,20.0,1.0,2580.0,18.0,2913.667846110863,35682.17336763637,0.09760246818340422,-14.860791090629812,535.0111552631253,35680.0,286236.9362559839,0.0
M670,3455321972.0,684234.5,11.0,25221328.262773722,71.5892831702805,27.0,110.0,4670.0,5250.0,0.007246376811594203,0.014492753623188406,0.021739130434782608,0.028985507246376812,0.036231884057971016,0.043478260869565216,0.050724637681159424,0.057971014492753624,0.06521739130434782,0.07246376811594203,0.9788426224827127,5079.2,416.5,-0.21004286012956008,5846.0,4994.840579710145,240.63936147868094,256.7226277372263,0.8102189781021898,5019.0,218.0,238.0,23.0,4142.0,51.0,5.0,1704.0,51.0,5003.855015334952,35171.78356669994,-0.03649519488759694,4.934379630538649,300.22091495026956,35171.0,90132.597773577,0.0
M940,3506948043.0,659889.5,8.0,27613764.118110236,69.93487371492262,25.0,102.0,4612.0,5814.0,0.0078125,0.015625,0.0234375,0.03125,0.0390625,0.046875,0.0546875,0.0625,0.0703125,0.078125,0.9910714285714286,4880.6,1002.25,-0.6300802780783767,6535.0,5193.7265625,545.30322265625,469.48818897637796,21.74015748031496,5150.5,497.5,401.0,44.0,3527.0,33.0,5.0,3008.0,33.0,5234.312904855565,59625.36492151064,-0.11814777719303138,12.476632599340764,650.5658920658487,59625.0,423235.9799194336,0.0
M977,6498414558.870001,901761.01,30.0,51168618.57377953,69.13394465762161,25.0,102.0,6496.24,7734.24,0.0078125,0.015625,0.0234375,0.03125,0.0390625,0.046875,0.0546875,0.0625,0.0703125,0.078125,1.0,7728.758,1106.7600000000002,-1.5029548660320216,8023.46,7098.86890625,567.6621362304687,29.566771653543245,11.553228346456695,6956.88,626.3000000000002,24.81999999999971,9.640000000000327,6058.78,20.0,2.0,1964.6800000000003,20.0,7125.227276457354,3760.158048609115,-0.03979241707786343,14.825892636421878,612.310373135066,3754.9799999999923,374923.9930488037,0.0
M242,685690000.0,190100.0,1.0,11059516.129032258,29.17679242806516,12.0,50.0,1920.0,4080.0,0.015873015873015872,0.031746031746031744,0.047619047619047616,0.06349206349206349,0.07936507936507936,0.09523809523809523,0.1111111111111111,0.12698412698412698,0.14285714285714285,0.15873015873015872,0.8094673871936671,2520.0,1680.0,0.7142084680417233,7200.0,3068.8888888888887,983.2098765432098,1471.6129032258063,34.83870967741935,2760.0,840.0,1200.0,60.0,960.0,20.0,2.0,6240.0,20.0,3299.0859725033315,91242.05245190997,0.6874958757240469,-5.679723502304154,1210.739130292969,91240.0,1465889.2416225753,0.0
M367,1983178800.0,450985.0,16.0,16665368.06722689,42.90102248975231,24.0,96.0,2700.0,4520.0,0.008333333333333333,0.016666666666666666,0.025,0.03333333333333333,0.041666666666666664,0.05,0.058333333333333334,0.06666666666666667,0.075,0.08333333333333333,0.9426782882655688,2725.0,1275.0,4.246062939417669,9470.0,3787.5,1050.2083333333333,693.3613445378152,-8.487394957983193,3310.0,630.0,370.0,-20.0,2370.0,37.0,3.0,7100.0,36.0,4065.2785882396793,82511.47297409011,2.0384331046300788,-24.9656226126814,1476.9339017031195,82510.0,2181333.75,0.0
M144,1181778000.0,266870.0,1.0,19060935.48387097,29.92368955929117,12.0,50.0,3860.0,4680.0,0.015873015873015872,0.031746031746031744,0.047619047619047616,0.06349206349206349,0.07936507936507936,0.09523809523809523,0.1111111111111111,0.12698412698412698,0.14285714285714285,0.15873015873015872,0.8950794853496248,4246.0,720.0,-0.18802244517452849,5500.0,4301.9047619047615,402.69085411942564,544.8387096774194,-14.516129032258064,4240.0,360.0,410.0,-40.0,3220.0,20.0,1.0,2280.0,18.0,4331.094659826884,33781.219188383286,0.45224535378503894,-6.753072196620574,501.99240221549786,33780.0,251996.37188208618,0.0
M412,2442091200.0,529700.0,4.0,20521774.789915968,54.146791733248946,24.0,96.0,3860.0,4960.0,0.008333333333333333,0.016666666666666666,0.025,0.03333333333333333,0.041666666666666664,0.05,0.058333333333333334,0.06666666666666667,0.075,0.08333333333333333,0.8690878672029764,3930.0,925.0,0.9927721338992241,6820.0,4452.0,565.4666666666667,619.4957983193277,-10.084033613445378,4300.0,430.0,500.0,0.0,3420.0,40.0,4.0,3400.0,43.0,4511.181663378233,73723.20108755752,1.1247757927951205,-9.43051600805607,728.3241036791244,73720.0,530456.0,0.0
M758,3684985000.0,661250.0,25.0,26897700.729927007,47.517970900831344,27.0,110.0,3200.0,6800.0,0.007246376811594203,0.014492753623188406,0.021739130434782608,0.028985507246376812,0.036231884057971016,0.043478260869565216,0.050724637681159424,0.057971014492753624,0.06521739130434782,0.07246376811594203,0.8699776281390735,2992.5,3337.5,-1.04485289118105,8900.0,4833.333333333333,1600.7246376811595,429.1970802919708,-13.138686131386862,4150.0,1150.0,350.0,0.0,1950.0,33.0,3.0,6950.0,36.0,5167.474223938854,58806.35018471669,0.5380468330701265,-31.49257173125357,1828.0259144665736,58800.0,3341678.7439613524,0.0
M340,3453925300.0,566985.0,5.0,29024582.352941178,40.557850512864306,24.0,96.0,2430.0,6770.0,0.008333333333333333,0.016666666666666666,0.025,0.03333333333333333,0.041666666666666664,0.05,0.058333333333333334,0.06666666666666667,0.075,0.08333333333333333,0.9812870750959574,3227.5,3412.5,-0.39211559366879634,10840.0,4754.916666666667,2045.0694444444448,1545.7983193277312,-26.134453781512605,4015.0,1590.0,1190.0,-140.0,690.0,34.0,5.0,10150.0,34.0,5364.952081177737,183951.09303982527,0.702412301942915,-45.96767136606703,2484.648531762368,183950.0,6173478.32638889,0.0
M171,2484523700.0,385760.0,4.0,40072962.90322581,34.14519418752174,12.0,50.0,5410.0,6750.0,0.015873015873015872,0.031746031746031744,0.047619047619047616,0.06349206349206349,0.07936507936507936,0.09523809523809523,0.1111111111111111,0.12698412698412698,0.14285714285714285,0.15873015873015872,0.9714397682191227,6604.5,995.0,0.2978666560518195,8580.0,6222.063492063492,648.9493575207862,657.741935483871,15.161290322580646,6270.0,480.0,570.0,120.0,4190.0,20.0,4.0,4390.0,19.0,6279.879308313507,40780.211683601556,0.1556494557083771,30.588997695852452,850.1823496843425,40780.0,722810.0277147896,0.0
M1226,2104903979.96,488887.89999999997,30.0,16574047.086299213,85.26252503364572,25.0,102.0,2279.8,5223.2,0.0078125,0.015625,0.0234375,0.03125,0.0390625,0.046875,0.0546875,0.0625,0.0703125,0.078125,1.0,2110.8500000000004,2371.2499999999995,-1.2535641335806462,5976.4,3850.2328125,1100.1583251953125,96.14330708661409,32.039370078740156,3790.3,1215.6000000000001,74.80000000000018,26.400000000000546,1907.4,28.0,1.0,4068.9999999999995,28.0,4055.1895570290544,12213.833856654235,0.10541366827095545,33.62101206280901,1272.8981235691408,12210.19999999999,1620269.6329858396,0.0
M717,2886015175.0,571635.0,10.0,25095784.13043478,59.82060328217089,23.0,92.0,4560.0,5425.0,0.008620689655172414,0.017241379310344827,0.02586206896551724,0.034482758620689655,0.04310344827586207,0.05172413793103448,0.0603448275862069,0.06896551724137931,0.07758620689655173,0.08620689655172414,0.9402787750228006,5432.5,723.75,-1.2622817751225741,5820.0,4971.767241379311,351.69143876337694,94.78260869565217,4.695652173913044,4880.0,360.0,60.0,5.0,4270.0,26.0,3.0,1550.0,25.0,4987.929546795253,10904.797458186436,0.13814945086086816,5.084246338369347,401.2127382582286,10900.0,160971.6613406659,0.0
M616,8419086195.0,1066219.0,35.0,61453183.90510949,74.79889172211996,27.0,110.0,7148.0,8333.0,0.007246376811594203,0.014492753623188406,0.021739130434782608,0.028985507246376812,0.036231884057971016,0.043478260869565216,0.050724637681159424,0.057971014492753624,0.06521739130434782,0.07246376811594203,0.9918448596688054,8120.450000000001,973.25,-0.5222595826635525,9280.0,7780.81884057971,561.7423860533501,292.8759124087591,16.613138686131386,7855.5,486.5,231.0,5.0,5967.0,44.0,3.0,3313.0,44.0,7810.753547402508,40124.59104702824,-0.12408733179555649,15.612156926315466,683.1757814359967,40124.0,466729.14834068465,0.0
M1134,3440335800.03,649460.7999999999,23.0,27089258.26795276,70.60964818790703,25.0,102.0,3984.3,5963.4,0.0078125,0.015625,0.0234375,0.03125,0.0390625,0.046875,0.0546875,0.0625,0.0703125,0.078125,1.0,5860.759999999999,1583.4500000000007,-1.2520074048841388,6269.9,5112.24453125,757.949560546875,111.11811023622046,12.204724409448819,5293.05,658.0499999999997,75.89999999999964,35.80000000000018,3542.3,32.0,3.0,2727.5999999999995,31.0,5184.36335896071,14113.641292103634,-0.41538685467735725,14.867458169291343,861.7304047315743,14111.999999999998,742579.2904388427,0.0
